\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_013798_V01_west_raw.dat
 2454060.728783 13.30557 0.00509 
 2454060.739524 13.30704 0.00479 
 2454060.744893 13.29202 0.00479 
 2454060.750255 13.31199 0.00464 
 2454061.722118 13.30814 0.00503 
 2454061.727488 13.28930 0.00479 
 2454061.732857 13.30217 0.00479 
 2454061.738226 13.28697 0.00475 
 2454061.743597 13.31298 0.00451 
 2454066.711492 13.31677 0.00557 
 2454077.691249 13.29362 0.00616 
 2454077.696620 13.26293 0.00628 
 2454077.701990 13.31340 0.00600 
 2454079.672519 13.30520 0.00465 
 2454079.677036 13.32167 0.00459 
 2454079.681552 13.31443 0.00463 
 2454079.686077 13.31011 0.00462 
 2454079.690600 13.32190 0.00465 
 2454079.695114 13.31889 0.00465 
 2454079.702584 13.30383 0.00478 
 2454079.707953 13.29012 0.00485 
 2454079.713321 13.32214 0.00457 
 2454079.718682 13.30597 0.00488 
 2454079.724050 13.29395 0.00501 
 2454079.759937 13.29233 0.00436 
 2454079.768968 13.33144 0.00955 
 2454080.671458 13.29762 0.00518 
 2454080.682195 13.28020 0.00474 
 2454080.687562 13.29597 0.00482 
 2454080.692929 13.28985 0.00482 
 2454081.673345 13.28309 0.00479 
 2454081.678713 13.29740 0.00500 
 2454081.684082 13.29521 0.00488 
 2454081.689451 13.30359 0.00467 
 2454083.674103 13.29314 0.00559 
 2454083.679473 13.29894 0.00492 
 2454083.684834 13.30001 0.00522 
 2454093.643970 13.29377 0.00493 
 2454093.649544 13.30234 0.00458 
 2454093.655121 13.29366 0.00484 
 2454094.651041 13.28364 0.00499 
 2454107.602977 13.30694 0.00466 
 2454107.608549 13.29748 0.00471 
 2454107.614119 13.27425 0.00464 
 2454108.598930 13.29379 0.00477 
 2454108.604493 13.28684 0.00471 
 2454108.610056 13.30402 0.00446 
 2454362.907062 13.30368 0.00470 
 2454362.912605 13.29076 0.00472 
 2454363.903042 13.31267 0.00445 
 2454363.908597 13.29121 0.00470 
 2454378.861883 13.28538 0.00405 
 2454381.853588 13.30473 0.00464 
 2454381.859134 13.30751 0.00469 
 2454382.851098 13.30099 0.00474 
 2454384.845291 13.30084 0.00475 
 2454384.850843 13.29370 0.00479 
 2454385.843495 13.30399 0.00454 
 2454386.840028 13.29762 0.00474 
 2454386.845578 13.29622 0.00471 
 2454388.832463 13.30472 0.00462 
 2454389.829958 13.28037 0.00486 
 2454391.825905 13.29818 0.00481 
 2454392.820761 13.29621 0.00471 
 2454393.819097 13.30493 0.00456 
 2454395.810092 13.28908 0.00597 
 2454395.815647 13.28734 0.00566 
 2454404.790024 13.30592 0.00528 
 2454405.785689 13.28198 0.00461 
 2454405.791241 13.31627 0.00604 
 2454407.783322 13.29659 0.00472 
 2454408.779689 13.29513 0.00470 
 2454408.785242 13.28985 0.00483 
 2454409.778091 13.30290 0.00469 
 2454412.768413 13.29392 0.00473 
 2454412.773964 13.28248 0.00465 
 2454413.766817 13.30037 0.00466 
 2454414.764021 13.30723 0.00478 
 2454414.769574 13.28514 0.00564 
 2454416.757388 13.31063 0.00436 
 2454416.762754 13.30640 0.00434 
 2454416.768115 13.28721 0.00460 
 2454437.700178 13.28611 0.00461 
 2454438.697134 13.30334 0.00483 
 2454439.693856 13.29005 0.00464 
 2454439.699267 13.29535 0.00460 
 2454447.672188 13.29754 0.00468 
 2454447.677597 13.28498 0.00464 
 2454448.666253 13.32011 0.00457 
 2454448.671703 13.29809 0.00479 
 2454448.677119 13.29084 0.00463 
 2454449.666915 13.30333 0.00457 
 2454450.664386 13.28888 0.00470 
 2454460.634944 13.26115 0.00593 
 2454460.640304 13.30503 0.00588 
 2454461.630294 13.29429 0.00480 
 2454461.635650 13.29277 0.00492 
 2454461.641009 13.30136 0.00489 
 2454462.631829 13.30247 0.00469 
 2454462.637189 13.28023 0.00475 
 2454463.627305 13.30306 0.00454 
 2454463.632664 13.31295 0.00446 
 2454464.622717 13.32062 0.00464 
 2454464.628076 13.28164 0.00479 
 2454464.633437 13.29008 0.00463 
 2454465.623549 13.31783 0.00466 
 2454465.628908 13.30918 0.00467 
 2454731.906846 13.30385 0.00514 
 2454731.913903 13.30088 0.00499 
 2454731.920953 13.29731 0.00459 
 2454731.928018 13.30889 0.00459 
 2454731.935075 13.31047 0.00489 
 2454731.942128 13.30871 0.00499 
 2454731.949184 13.30317 0.00490 
 2454731.956232 13.31504 0.00497 
 2454731.960957 13.28936 0.00516 
 2454731.965660 13.30020 0.00522 
 2454731.970378 13.29197 0.00531 
 2454731.991444 13.28353 0.00498 
 2454731.993643 13.29473 0.00510 
 2454731.995831 13.28278 0.00508 
 2454731.998037 13.30311 0.00485 
 2454732.000225 13.29882 0.00497 
 2454732.002434 13.30795 0.00513 
 2454732.004629 13.30351 0.00514 
 2454732.006828 13.31521 0.00534 
 2454732.009028 13.30495 0.00576 
 2454732.011219 13.31516 0.00634 
 2454732.013426 13.31295 0.00731 
 2454732.911568 13.29131 0.00466 
 2454732.918624 13.29994 0.00436 
 2454732.925683 13.32063 0.00446 
 2454732.932736 13.31588 0.00470 
 2454732.939785 13.31268 0.00473 
 2454732.946843 13.31152 0.00460 
 2454732.953893 13.30614 0.00473 
 2454732.958605 13.30789 0.00479 
 2454732.963321 13.30052 0.00492 
 2454732.968038 13.28411 0.00493 
 2454732.989102 13.29492 0.00464 
 2454732.991292 13.28669 0.00461 
 2454732.993501 13.29094 0.00462 
 2454732.995701 13.29563 0.00477 
 2454732.997901 13.30805 0.00477 
 2454733.000096 13.31336 0.00479 
 2454733.002288 13.30836 0.00472 
 2454733.004495 13.31843 0.00480 
 2454733.006681 13.31046 0.00501 
 2454733.008892 13.30648 0.00534 
 2454733.011090 13.31614 0.00580 
 2454733.013279 13.31902 0.00662 
 2454733.901125 13.28336 0.00441 
 2454733.911292 13.29360 0.00460 
 2454733.921461 13.28978 0.00440 
 2454733.975612 13.29833 0.00427 
 2454733.987543 13.29697 0.00424 
 2454733.992276 13.30043 0.00455 
 2454733.997003 13.30201 0.00454 
 2454734.001726 13.28990 0.00456 
 2454734.006453 13.30213 0.00487 
 2454734.011183 13.30044 0.00561 
 2454734.905837 13.29341 0.00452 
 2454734.918267 13.29628 0.00467 
 2454734.930691 13.30239 0.00462 
 2454734.943120 13.29937 0.00467 
 2454734.960785 13.28964 0.00443 
 2454734.976174 13.30109 0.00430 
 2454735.007888 13.28906 0.00513 
 2454737.895504 13.28350 0.00446 
 2454737.907936 13.29874 0.00434 
 2454737.920366 13.29605 0.00449 
 2454737.932813 13.29909 0.00437 
 2454737.945293 13.30054 0.00434 
 2454737.975308 13.30537 0.00429 
 2454737.985491 13.28085 0.00456 
 2454737.995667 13.30133 0.00441 
 2454738.005848 13.30599 0.00441 
 2454738.016019 13.30567 0.00724 
 2454738.895219 13.30694 0.00430 
 2454738.907643 13.30185 0.00421 
 2454738.920061 13.31114 0.00440 
 2454738.932473 13.28853 0.00426 
 2454738.972448 13.29562 0.00395 
 2454738.982609 13.29525 0.00432 
 2454738.992772 13.29194 0.00413 
 2454739.002951 13.30052 0.00423 
 2454739.015405 13.31123 0.00638 
 2454739.891311 13.29283 0.00438 
 2454739.903730 13.29224 0.00427 
 2454739.916144 13.32120 0.00365 
 2454739.928556 13.27926 0.00439 
 2454739.941012 13.29500 0.00430 
 2454739.991322 13.27982 0.00413 
 2454740.001486 13.30076 0.00401 
 2454741.887485 13.28588 0.00460 
 2454741.899906 13.29668 0.00453 
 2454741.912318 13.30244 0.00457 
 2454741.924734 13.28376 0.00472 
 2454741.934719 13.30394 0.00451 
 2454741.964697 13.28821 0.00447 
 2454741.974875 13.28672 0.00471 
 2454741.985039 13.29209 0.00432 
 2454741.995205 13.30939 0.00409 
 2454742.007665 13.31655 0.00440 
 2454742.897478 13.31302 0.00437 
 2454742.909906 13.29942 0.00430 
 2454742.922331 13.28737 0.00396 
 2454742.972515 13.29842 0.00439 
 2454742.982695 13.28083 0.00417 
 2454742.992869 13.28467 0.00410 
 2454743.005360 13.31811 0.00406 
 2454743.015363 13.28920 0.00521 
 2454743.880195 13.30226 0.00544 
 2454743.892611 13.27700 0.00449 
 2454743.905025 13.29386 0.00388 
 2454743.929876 13.28797 0.00455 
 2454743.980153 13.28651 0.00464 
 2454743.990306 13.28535 0.00451 
 2454744.002750 13.30932 0.00406 
 2454744.012736 13.29073 0.00460 
 2454745.873877 13.30058 0.00426 
 2454745.886296 13.29250 0.00420 
 2454745.898707 13.29694 0.00449 
 2454745.911117 13.29672 0.00452 
 2454745.923577 13.29681 0.00441 
 2454745.973874 13.29544 0.00487 
 2454745.984047 13.30434 0.00477 
 2454745.996517 13.29285 0.00475 
 2454746.006531 13.29283 0.00441 
 2454746.016512 13.28944 0.00586 
 2454746.873787 13.28435 0.00480 
 2454746.886196 13.30268 0.00453 
 2454746.898609 13.28927 0.00452 
 2454746.911015 13.28645 0.00472 
 2454746.961114 13.29976 0.00475 
 2454746.971263 13.30118 0.00470 
 2454746.981423 13.30297 0.00511 
 2454746.993882 13.30177 0.00498 
 2454747.003869 13.28483 0.00469 
 2454747.013857 13.28879 0.00529 
 2454747.870728 13.29669 0.00470 
 2454747.883144 13.30152 0.00458 
 2454747.895556 13.30403 0.00473 
 2454747.907964 13.30964 0.00454 
 2454747.917946 13.29598 0.00460 
 2454747.968236 13.30027 0.00463 
 2454747.978394 13.30464 0.00487 
 2454747.990849 13.30518 0.00498 
 2454748.000857 13.29931 0.00488 
 2454748.010841 13.29824 0.00509 
 2454748.868068 13.27660 0.00432 
 2454748.880441 13.29992 0.00431 
 2454748.892818 13.29531 0.00458 
 2454748.905191 13.29747 0.00452 
 2454748.915150 13.31197 0.00455 
 2454748.935061 13.28511 0.00475 
 2454748.965290 13.30211 0.00448 
 2454748.975422 13.30503 0.00465 
 2454748.987838 13.29907 0.00466 
 2454748.997800 13.29541 0.00459 
 2454749.007759 13.30341 0.00437 
 2454749.017711 13.29648 0.00551 
 2454749.865403 13.30286 0.00482 
 2454749.877826 13.31088 0.00450 
 2454749.890245 13.29174 0.00480 
 2454749.902658 13.30361 0.00445 
 2454749.942627 13.29553 0.00465 
 2454749.952799 13.30180 0.00462 
 2454749.962973 13.29586 0.00442 
 2454749.973141 13.30090 0.00464 
 2454749.985609 13.29849 0.00464 
 2454749.995604 13.31345 0.00641 
 2454750.005593 13.29138 0.00833 
 2454750.015579 13.30718 0.00503 
 2454758.836382 13.30105 0.00643 
 2454758.843551 13.29719 0.00632 
 2454758.850719 13.28751 0.00596 
 2454758.857884 13.30695 0.00619 
 2454758.865044 13.31253 0.00622 
 2454758.872204 13.31295 0.00621 
 2454758.879351 13.31068 0.00637 
 2454758.886418 13.29680 0.00631 
 2454758.891146 13.28492 0.00625 
 2454758.900600 13.28030 0.00612 
 2454758.921705 13.29230 0.00529 
 2454758.923912 13.29473 0.00546 
 2454758.926115 13.31139 0.00579 
 2454758.928322 13.30464 0.00600 
 2454758.930522 13.31244 0.00618 
 2454758.932724 13.30799 0.00627 
 2454758.934932 13.30781 0.00628 
 2454758.937137 13.30337 0.00617 
 2454758.939342 13.30781 0.00602 
 2454758.941543 13.31634 0.00594 
 2454758.943748 13.30173 0.00583 
 2454758.945947 13.30677 0.00577 
 2454758.948150 13.30379 0.00568 
 2454758.950352 13.29912 0.00557 
 2454758.952555 13.30574 0.00537 
 2454758.954760 13.28655 0.00555 
 2454758.959855 13.30823 0.00620 
 2454759.832185 13.29464 0.00560 
 2454759.839255 13.29078 0.00484 
 2454759.846312 13.29973 0.00473 
 2454759.853369 13.29013 0.00523 
 2454759.860426 13.29472 0.00538 
 2454759.867484 13.29268 0.00527 
 2454759.874542 13.30215 0.00512 
 2454759.881601 13.29871 0.00494 
 2454759.886312 13.29790 0.00511 
 2454759.891041 13.29140 0.00501 
 2454759.916829 13.28560 0.00544 
 2454759.919023 13.29735 0.00548 
 2454759.921230 13.29986 0.00547 
 2454759.923419 13.29905 0.00547 
 2454759.925629 13.29717 0.00543 
 2454759.927830 13.29382 0.00533 
 2454759.930021 13.29541 0.00527 
 2454759.932232 13.29139 0.00537 
 2454759.934423 13.29217 0.00560 
 2454759.936633 13.29245 0.00556 
 2454759.938835 13.28385 0.00551 
 2454759.941028 13.27941 0.00550 
 2454759.943238 13.29706 0.00559 
 2454759.945426 13.29292 0.00562 
 2454759.947637 13.30398 0.00561 
 2454759.949841 13.30197 0.00576 
 2454759.952034 13.30103 0.00572 
 2454759.954240 13.29882 0.00566 
 2454759.956432 13.30200 0.00554 
 2454759.958643 13.28763 0.00556 
 2454759.960845 13.30520 0.00545 
 2454759.963038 13.29849 0.00546 
 2454759.965246 13.29283 0.00536 
 2454759.967438 13.28764 0.00542 
 2454759.969649 13.30375 0.00530 
 2454759.971850 13.29429 0.00522 
 2454759.974047 13.30117 0.00519 
 2454759.976255 13.29041 0.00514 
 2454759.978445 13.29780 0.00530 
 2454759.980655 13.30462 0.00563 
 2454759.982856 13.29231 0.00594 
 2454760.828970 13.27407 0.00481 
 2454760.839132 13.29374 0.00554 
 2454760.849290 13.28773 0.00528 
 2454760.859454 13.29449 0.00521 
 2454760.869619 13.30704 0.00531 
 2454760.879783 13.30395 0.00532 
 2454760.912836 13.30801 0.00523 
 2454760.917559 13.30098 0.00500 
 2454760.922284 13.28211 0.00474 
 2454760.927010 13.28390 0.00496 
 2454760.931731 13.30042 0.00546 
 2454760.936452 13.30490 0.00530 
 2454760.941168 13.29937 0.00511 
 2454760.945885 13.29403 0.00473 
 2454760.950601 13.30482 0.00507 
 2454777.788205 13.28490 0.00514 
 2454777.800129 13.28156 0.00479 
 2454777.812060 13.30336 0.00489 
 2454777.823994 13.29592 0.00486 
 2454777.845588 13.29485 0.00500 
 2454777.894135 13.29379 0.00489 
 2454777.903926 13.28744 0.00508 
 2454777.915896 13.29815 0.00502 
 2454777.935102 13.29255 0.00463 
 2454777.944695 13.30058 0.00489 
 2454778.778065 13.30070 0.00590 
 2454778.785702 13.28836 0.00591 
 2454778.793361 13.30144 0.00639 
 2454778.808645 13.29426 0.00564 
 2454778.826093 13.30040 0.00592 
 2454778.840931 13.30632 0.00568 
 2454778.848354 13.30742 0.00557 
 2454778.863188 13.29461 0.00578 
 2454779.776836 13.28481 0.00598 
 2454786.759329 13.30465 0.00650 
 2454786.766112 13.29412 0.00579 
 2454786.772896 13.28355 0.00558 
 2454786.779694 13.29004 0.00570 
 2454786.786478 13.29574 0.00584 
 2454786.793271 13.28806 0.00591 
 2454786.800061 13.28889 0.00600 
 2454786.806870 13.29653 0.00627 
 2454786.811415 13.30996 0.00657 
 2454786.815957 13.29800 0.00677 
 2454786.820506 13.29898 0.00676 
 2454786.825049 13.30345 0.00666 
 2454786.829579 13.30435 0.00651 
 2454786.834127 13.30015 0.00656 
 2454786.838672 13.30031 0.00695 
 2454786.843210 13.28957 0.00640 
 2454786.845312 13.29543 0.00622 
 2454786.847428 13.30568 0.00622 
 2454786.849541 13.29820 0.00618 
 2454786.851651 13.29063 0.00609 
 2454786.853764 13.30244 0.00644 
 2454786.855874 13.30712 0.00645 
 2454786.857990 13.30910 0.00649 
 2454786.860099 13.30844 0.00652 
 2454786.862208 13.30794 0.00659 
 2454786.864316 13.29671 0.00649 
 2454786.866432 13.30308 0.00643 
 2454786.868542 13.29011 0.00646 
 2454786.870655 13.29456 0.00642 
 2454786.872766 13.30037 0.00644 
 2454786.874879 13.28891 0.00646 
 2454786.876989 13.29417 0.00642 
 2454786.879104 13.29156 0.00643 
 2454786.881219 13.28861 0.00652 
 2454786.883335 13.30147 0.00670 
 2454786.885442 13.28951 0.00659 
 2454786.887552 13.28910 0.00676 
 2454786.889662 13.29741 0.00668 
 2454786.891777 13.28959 0.00680 
 2454786.893885 13.29479 0.00676 
 2454786.895990 13.28507 0.00668 
 2454786.898099 13.29256 0.00679 
 2454786.900212 13.29267 0.00682 
 2454786.902326 13.29266 0.00677 
 2454786.904441 13.29305 0.00663 
 2454786.906551 13.28412 0.00661 
 2454786.908661 13.28613 0.00666 
 2454786.910772 13.28943 0.00658 
 2454786.912882 13.29438 0.00657 
 2454786.917097 13.28253 0.00681 
 2454786.919207 13.30857 0.00664 
 2454787.755338 13.29688 0.00493 
 2454787.765136 13.29699 0.00588 
 2454787.774938 13.30089 0.00528 
 2454787.784756 13.29575 0.00546 
 2454787.804375 13.29738 0.00551 
 2454787.808917 13.29387 0.00560 
 2454787.813453 13.29544 0.00536 
 2454787.817993 13.30331 0.00578 
 2454787.822534 13.29958 0.00593 
 2454787.831623 13.29065 0.00592 
 2454787.843094 13.29025 0.00545 
 2454787.847629 13.29582 0.00522 
 2454787.852169 13.29041 0.00547 
 2454787.856716 13.30292 0.00568 
 2454787.861253 13.30496 0.00567 
 2454787.865793 13.29832 0.00558 
 2454787.870330 13.30603 0.00542 
 2454787.874870 13.28714 0.00530 
 2454787.879407 13.29671 0.00572 
 2454787.883956 13.29092 0.00573 
 2454787.888496 13.29669 0.00577 
 2454787.893043 13.30230 0.00567 
 2454787.897576 13.29799 0.00563 
 2454787.902121 13.29260 0.00568 
 2454787.906661 13.30672 0.00583 
 2454787.911205 13.28533 0.00598 
 2454787.915743 13.30696 0.00616 
 2454788.755449 13.29797 0.00503 
 2454788.765250 13.30005 0.00513 
 2454788.775055 13.30468 0.00504 
 2454788.794654 13.29430 0.00502 
 2454788.808996 13.30049 0.00541 
 2454788.813538 13.29917 0.00553 
 2454788.818070 13.29915 0.00538 
 2454788.822608 13.30184 0.00547 
 2454788.827150 13.29204 0.00554 
 2454788.836222 13.29172 0.00524 
 2454788.840762 13.30035 0.00508 
 2454788.845304 13.30072 0.00501 
 2454788.849853 13.29082 0.00515 
 2454788.854385 13.30285 0.00543 
 2454788.858931 13.29636 0.00545 
 2454788.863468 13.29444 0.00536 
 2454788.868010 13.29557 0.00518 
 2454788.872553 13.30602 0.00509 
 2454788.877099 13.28953 0.00507 
 2454788.881637 13.29354 0.00537 
 2454788.886181 13.29411 0.00539 
 2454788.890723 13.30010 0.00535 
 2454788.895264 13.29376 0.00530 
 2454788.899818 13.29402 0.00534 
 2454788.904360 13.30468 0.00541 
 2454788.908895 13.29697 0.00533 
 2454788.913430 13.29348 0.00532 
 2454789.754110 13.30098 0.00430 
 2454789.766079 13.28659 0.00460 
 2454789.778041 13.30779 0.00475 
 2454789.789988 13.29958 0.00471 
 2454789.801956 13.29461 0.00476 
 2454789.809373 13.29245 0.00490 
 2454789.831644 13.29502 0.00525 
 2454789.846950 13.29068 0.00516 
 2454789.854585 13.29665 0.00513 
 2454789.862234 13.28448 0.00553 
 2454789.869881 13.29614 0.00519 
 2454789.877527 13.29305 0.00525 
 2454789.882064 13.29150 0.00522 
 2454789.886602 13.30366 0.00510 
 2454789.891142 13.29452 0.00506 
 2454789.895680 13.29249 0.00525 
 2454789.900219 13.29146 0.00531 
 2454789.904765 13.30563 0.00525 
 2454789.911685 13.30413 0.00511 
 2454790.750743 13.29475 0.00440 
 2454790.762704 13.30428 0.00491 
 2454790.798579 13.29907 0.00495 
 2454790.835882 13.29823 0.00475 
 2454790.858813 13.29419 0.00519 
 2454790.866473 13.29614 0.00503 
 2454790.874105 13.28911 0.00493 
 2454790.878635 13.29322 0.00489 
 2454790.883177 13.29036 0.00476 
 2454790.887715 13.29591 0.00463 
 2454790.892253 13.29183 0.00466 
 2454790.896789 13.29152 0.00516 
 2454790.901313 13.29828 0.00485 
 2454790.908235 13.29501 0.00484 
 2454791.749116 13.29983 0.00446 
 2454791.761086 13.29621 0.00452 
 2454791.773037 13.30115 0.00447 
 2454791.784978 13.30438 0.00455 
 2454791.828055 13.29069 0.00491 
 2454791.847657 13.29806 0.00459 
 2454791.874688 13.30691 0.00484 
 2454791.882096 13.29601 0.00471 
 2454791.889512 13.30330 0.00543 
 2454791.896929 13.29698 0.00503 
 2454791.904346 13.30192 0.00498 
 2454792.757885 13.29654 0.00467 
 2454792.769829 13.27579 0.00372 
 2454792.781785 13.29039 0.00435 
 2454792.875863 13.29222 0.00538 
 2454792.885475 13.29860 0.00508 
 2454792.904719 13.27453 0.00413 
 2454793.777071 13.30520 0.00442 
 2454794.740211 13.30213 0.00434 
 2454794.752176 13.30942 0.00467 
 2454794.764138 13.31070 0.00461 
 2454794.776090 13.30745 0.00454 
 2454794.790295 13.30656 0.00433 
 2454794.809543 13.31015 0.00479 
 2454794.828960 13.30137 0.00451 
 2454794.838759 13.29645 0.00453 
 2454794.860584 13.30713 0.00522 
 2454794.870191 13.29740 0.00437 
 2454794.889436 13.29764 0.00471 
 2454794.899059 13.30219 0.00415 
