\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_004555_V01_west_tfa.dat
 2454059.746355 14.35476 0.00979 
 2454059.751725 14.31309 0.01029 
 2454060.728783 14.31569 0.01062 
 2454060.739524 14.35312 0.00965 
 2454060.744893 14.31555 0.00960 
 2454060.750255 14.33281 0.00930 
 2454061.722118 14.31674 0.01045 
 2454061.727488 14.31601 0.00969 
 2454061.732857 14.33393 0.00968 
 2454061.738226 14.34404 0.00943 
 2454061.743597 14.30822 0.00909 
 2454066.711492 14.31781 0.01191 
 2454077.691249 14.32425 0.01361 
 2454077.696620 14.33562 0.01380 
 2454077.701990 14.31396 0.01326 
 2454079.672519 14.32949 0.00923 
 2454079.677036 14.34181 0.00908 
 2454079.681552 14.33458 0.00920 
 2454079.686077 14.34281 0.00918 
 2454079.690600 14.34172 0.00927 
 2454079.695114 14.33690 0.00926 
 2454079.702584 14.30659 0.00976 
 2454079.707953 14.34067 0.00972 
 2454079.713321 14.31932 0.00913 
 2454079.718682 14.33359 0.00995 
 2454079.724050 14.32924 0.01020 
 2454079.759937 14.33719 0.00926 
 2454080.671458 14.33726 0.01069 
 2454080.682195 14.33970 0.00929 
 2454080.687562 14.31689 0.00973 
 2454080.692929 14.33801 0.00970 
 2454081.673345 14.34688 0.00944 
 2454081.678713 14.34607 0.01015 
 2454081.684082 14.32316 0.00982 
 2454081.689451 14.32509 0.00938 
 2454083.674103 14.35772 0.01269 
 2454083.679473 14.31860 0.01030 
 2454083.684834 14.33914 0.01091 
 2454093.643970 14.30912 0.01017 
 2454093.649544 14.33780 0.00927 
 2454093.655121 14.32827 0.00989 
 2454094.651041 14.34177 0.01031 
 2454107.602977 14.35479 0.00931 
 2454107.608549 14.30306 0.00949 
 2454107.614119 14.32201 0.00919 
 2454108.598930 14.33498 0.00961 
 2454108.604493 14.31498 0.00953 
 2454108.610056 14.32324 0.00891 
 2454362.907062 14.34138 0.00953 
 2454362.912605 14.33991 0.00955 
 2454363.903042 14.36136 0.00888 
 2454363.908597 14.33412 0.00952 
 2454378.861883 14.31757 0.00876 
 2454381.853588 14.32407 0.00945 
 2454381.859134 14.31415 0.00951 
 2454382.851098 14.32811 0.00972 
 2454384.845291 14.33912 0.00962 
 2454384.850843 14.32085 0.00977 
 2454385.843495 14.31766 0.00910 
 2454386.840028 14.32935 0.00961 
 2454386.845578 14.31905 0.00951 
 2454388.832463 14.34752 0.00930 
 2454389.829958 14.35163 0.00981 
 2454391.825905 14.34244 0.00977 
 2454392.820761 14.35675 0.00943 
 2454393.819097 14.30210 0.00933 
 2454395.810092 14.31976 0.01334 
 2454395.815647 14.30877 0.01219 
 2454404.790024 14.32256 0.01133 
 2454405.785689 14.29174 0.01001 
 2454405.791241 14.34103 0.01356 
 2454407.783322 14.34597 0.00961 
 2454408.779689 14.36474 0.00964 
 2454408.785242 14.30036 0.01002 
 2454409.778091 14.34210 0.00955 
 2454412.768413 14.33192 0.00966 
 2454412.773964 14.34139 0.00938 
 2454413.766817 14.35175 0.00928 
 2454414.764021 14.34502 0.00974 
 2454414.769574 14.33396 0.01154 
 2454416.757388 14.33013 0.00868 
 2454416.762754 14.31366 0.00855 
 2454416.768115 14.33219 0.00910 
 2454437.700178 14.34293 0.00890 
 2454438.697134 14.33193 0.00975 
 2454439.693856 14.32110 0.00926 
 2454439.699267 14.33861 0.00908 
 2454447.672188 14.32195 0.00930 
 2454447.677597 14.32747 0.00919 
 2454448.666253 14.34141 0.00924 
 2454448.671703 14.34299 0.00961 
 2454448.677119 14.33908 0.00930 
 2454449.666915 14.34829 0.00908 
 2454450.664386 14.33403 0.00930 
 2454460.634944 14.30257 0.01265 
 2454460.640304 14.30796 0.01287 
 2454461.630294 14.32332 0.00976 
 2454461.635650 14.31738 0.01006 
 2454461.641009 14.33241 0.01004 
 2454462.631829 14.33324 0.00962 
 2454462.637189 14.33590 0.00968 
 2454463.627305 14.33617 0.00913 
 2454463.632664 14.31668 0.00913 
 2454464.622717 14.34935 0.00941 
 2454464.628076 14.32658 0.00956 
 2454464.633437 14.35187 0.00923 
 2454465.623549 14.34609 0.00933 
 2454465.628908 14.32100 0.00937 
 2454731.906846 14.31989 0.01102 
 2454731.913903 14.31677 0.01061 
 2454731.920953 14.34204 0.00951 
 2454731.928018 14.31104 0.00970 
 2454731.935075 14.32608 0.01032 
 2454731.942128 14.33948 0.01053 
 2454731.949184 14.33464 0.01039 
 2454731.956232 14.32471 0.01059 
 2454731.960957 14.32958 0.01109 
 2454731.965660 14.32483 0.01135 
 2454731.970378 14.32427 0.01148 
 2454731.991444 14.34156 0.01060 
 2454731.993643 14.34116 0.01090 
 2454731.995831 14.33035 0.01083 
 2454731.998037 14.34445 0.01027 
 2454732.000225 14.33460 0.01054 
 2454732.002434 14.32860 0.01105 
 2454732.004629 14.33023 0.01110 
 2454732.006828 14.32901 0.01173 
 2454732.009028 14.33500 0.01284 
 2454732.011219 14.34116 0.01445 
 2454732.013426 14.31965 0.01710 
 2454732.911568 14.31495 0.00959 
 2454732.925683 14.32038 0.00925 
 2454732.932736 14.33061 0.00969 
 2454732.939785 14.32676 0.00984 
 2454732.946843 14.33939 0.00956 
 2454732.953893 14.33184 0.00987 
 2454732.958605 14.32709 0.01016 
 2454732.963321 14.33536 0.01051 
 2454732.968038 14.32848 0.01054 
 2454732.989102 14.32007 0.00971 
 2454732.991292 14.33149 0.00959 
 2454732.993501 14.34206 0.00956 
 2454732.995701 14.33990 0.00990 
 2454732.997901 14.32575 0.01000 
 2454733.000096 14.32438 0.01013 
 2454733.002288 14.33363 0.00996 
 2454733.004495 14.33238 0.01018 
 2454733.006681 14.34305 0.01073 
 2454733.008892 14.32293 0.01164 
 2454733.011090 14.34305 0.01299 
 2454733.013279 14.31854 0.01537 
 2454733.901125 14.33290 0.00894 
 2454733.911292 14.32558 0.00943 
 2454733.921461 14.31875 0.00900 
 2454733.975612 14.32093 0.00882 
 2454733.987543 14.32980 0.00863 
 2454733.992276 14.33798 0.00930 
 2454733.997003 14.33161 0.00932 
 2454734.001726 14.33184 0.00939 
 2454734.006453 14.34679 0.01018 
 2454734.011183 14.32439 0.01238 
 2454734.905837 14.34557 0.00926 
 2454734.918267 14.33925 0.00966 
 2454734.930691 14.33674 0.00973 
 2454734.943120 14.33105 0.00978 
 2454734.960785 14.34297 0.00913 
 2454734.976174 14.33078 0.00890 
 2454735.007888 14.32736 0.01114 
 2454737.895504 14.33163 0.00910 
 2454737.907936 14.33829 0.00880 
 2454737.920366 14.34183 0.00915 
 2454737.932813 14.32359 0.00901 
 2454737.945293 14.31503 0.00891 
 2454737.975308 14.33413 0.00887 
 2454737.985491 14.34071 0.00940 
 2454737.995667 14.32531 0.00921 
 2454738.005848 14.34116 0.00920 
 2454738.016019 14.34154 0.01733 
 2454738.895219 14.33303 0.00872 
 2454738.907643 14.29923 0.00861 
 2454738.920061 14.34572 0.00904 
 2454738.932473 14.33545 0.00863 
 2454738.972448 14.32550 0.00798 
 2454738.982609 14.33055 0.00890 
 2454738.992772 14.32271 0.00845 
 2454739.002951 14.34888 0.00864 
 2454739.015405 14.34842 0.01484 
 2454739.891311 14.33363 0.00895 
 2454739.903730 14.31045 0.00876 
 2454739.916144 14.36784 0.00764 
 2454739.928556 14.31811 0.00899 
 2454739.941012 14.31709 0.00891 
 2454739.991322 14.32365 0.00850 
 2454740.001486 14.34425 0.00833 
 2454741.887485 14.33147 0.00960 
 2454741.899906 14.33883 0.00946 
 2454741.912318 14.33226 0.00955 
 2454741.924734 14.32327 0.00993 
 2454741.934719 14.33105 0.00957 
 2454741.964697 14.33576 0.00941 
 2454741.974875 14.34097 0.00997 
 2454741.985039 14.32960 0.00905 
 2454741.995205 14.32884 0.00852 
 2454742.007665 14.34836 0.00934 
 2454742.897478 14.34175 0.00903 
 2454742.909906 14.34514 0.00880 
 2454742.922331 14.33519 0.00820 
 2454742.972515 14.33099 0.00909 
 2454742.982695 14.33639 0.00846 
 2454742.992869 14.34443 0.00830 
 2454743.005360 14.33767 0.00837 
 2454743.015363 14.34293 0.01144 
 2454743.880195 14.33999 0.01183 
 2454743.892611 14.33247 0.00914 
 2454743.905025 14.31179 0.00808 
 2454743.929876 14.32313 0.00939 
 2454743.980153 14.34024 0.00964 
 2454743.990306 14.33006 0.00927 
 2454744.002750 14.32773 0.00830 
 2454744.012736 14.31799 0.00965 
 2454745.873877 14.33050 0.00860 
 2454745.886296 14.32449 0.00842 
 2454745.898707 14.33584 0.00916 
 2454745.911117 14.33495 0.00930 
 2454745.923577 14.33901 0.00894 
 2454745.973874 14.32904 0.01025 
 2454745.984047 14.32775 0.01018 
 2454745.996517 14.34373 0.00991 
 2454746.006531 14.33180 0.00920 
 2454746.016512 14.33392 0.01310 
 2454746.873787 14.33453 0.00991 
 2454746.886196 14.32263 0.00941 
 2454746.898609 14.34273 0.00924 
 2454746.911015 14.32542 0.00978 
 2454746.961114 14.33160 0.01010 
 2454746.971263 14.33404 0.00986 
 2454746.981423 14.33736 0.01106 
 2454746.993882 14.34704 0.01063 
 2454747.003869 14.34196 0.00992 
 2454747.013857 14.33702 0.01146 
 2454747.870728 14.32513 0.00974 
 2454747.883144 14.33190 0.00938 
 2454747.895556 14.33376 0.00981 
 2454747.907964 14.34487 0.00929 
 2454747.917946 14.32147 0.00947 
 2454747.968236 14.33466 0.00958 
 2454747.978394 14.34249 0.01030 
 2454747.990849 14.34283 0.01058 
 2454748.000857 14.33300 0.01041 
 2454748.010841 14.33547 0.01102 
 2454748.868068 14.32316 0.00873 
 2454748.880441 14.32811 0.00882 
 2454748.892818 14.34635 0.00940 
 2454748.905191 14.32111 0.00935 
 2454748.915150 14.32743 0.00945 
 2454748.935061 14.33378 0.01006 
 2454748.965290 14.32827 0.00929 
 2454748.975422 14.33065 0.00982 
 2454748.987838 14.34213 0.00978 
 2454748.997800 14.32464 0.00965 
 2454749.007759 14.33609 0.00921 
 2454749.017711 14.34821 0.01232 
 2454749.865403 14.33986 0.01025 
 2454749.877826 14.32380 0.00933 
 2454749.890245 14.33269 0.01005 
 2454749.902658 14.33117 0.00923 
 2454749.942627 14.33250 0.00975 
 2454749.952799 14.33470 0.00976 
 2454749.962973 14.34710 0.00910 
 2454749.973141 14.34437 0.00987 
 2454749.985609 14.34965 0.00978 
 2454749.995604 14.34648 0.01455 
 2454750.005593 14.31826 0.01892 
 2454750.015579 14.33355 0.01139 
 2454758.836382 14.32610 0.01478 
 2454758.843551 14.33419 0.01441 
 2454758.850719 14.31543 0.01320 
 2454758.857884 14.32041 0.01415 
 2454758.865044 14.32973 0.01425 
 2454758.872204 14.33235 0.01419 
 2454758.879351 14.33068 0.01465 
 2454758.886418 14.32389 0.01429 
 2454758.891146 14.32913 0.01409 
 2454758.900600 14.34026 0.01403 
 2454758.921705 14.32064 0.01171 
 2454758.923912 14.32743 0.01216 
 2454758.926115 14.33522 0.01302 
 2454758.928322 14.32996 0.01353 
 2454758.930522 14.33037 0.01397 
 2454758.932724 14.34263 0.01423 
 2454758.934932 14.32556 0.01426 
 2454758.937137 14.32825 0.01401 
 2454758.939342 14.31597 0.01362 
 2454758.941543 14.32911 0.01343 
 2454758.943748 14.31667 0.01311 
 2454758.945947 14.33225 0.01294 
 2454758.948150 14.32391 0.01278 
 2454758.950352 14.33296 0.01246 
 2454758.952555 14.32871 0.01205 
 2454758.954760 14.33705 0.01243 
 2454758.959855 14.32884 0.01434 
 2454759.832185 14.32305 0.01211 
 2454759.839255 14.31957 0.01005 
 2454759.846312 14.34009 0.00981 
 2454759.853369 14.32326 0.01100 
 2454759.860426 14.32635 0.01146 
 2454759.867484 14.33186 0.01124 
 2454759.874542 14.31711 0.01080 
 2454759.881601 14.33933 0.01032 
 2454759.886312 14.33333 0.01088 
 2454759.891041 14.31867 0.01054 
 2454759.916829 14.32699 0.01174 
 2454759.919023 14.33573 0.01185 
 2454759.925629 14.32232 0.01162 
 2454759.927830 14.32555 0.01135 
 2454759.930021 14.33847 0.01111 
 2454759.932232 14.32484 0.01139 
 2454759.934423 14.32267 0.01203 
 2454759.936633 14.32599 0.01197 
 2454759.938835 14.32178 0.01190 
 2454759.941028 14.33478 0.01196 
 2454759.943238 14.31378 0.01234 
 2454759.945426 14.32417 0.01234 
 2454759.947637 14.32028 0.01238 
 2454759.949841 14.31833 0.01275 
 2454759.952034 14.32456 0.01259 
 2454759.956432 14.31563 0.01207 
 2454759.963038 14.32522 0.01173 
 2454759.965246 14.33197 0.01153 
 2454759.967438 14.32442 0.01193 
 2454759.969649 14.32468 0.01180 
 2454759.971850 14.33695 0.01158 
 2454759.974047 14.33561 0.01156 
 2454759.976255 14.33490 0.01133 
 2454759.978445 14.32279 0.01165 
 2454759.980655 14.33836 0.01247 
 2454759.982856 14.32062 0.01319 
 2454760.828970 14.35071 0.00990 
 2454760.839132 14.31558 0.01215 
 2454760.849290 14.34399 0.01127 
 2454760.859454 14.33493 0.01093 
 2454760.869619 14.32134 0.01142 
 2454760.879783 14.32881 0.01140 
 2454760.912836 14.34798 0.01115 
 2454760.917559 14.32874 0.01057 
 2454760.922284 14.33427 0.00991 
 2454760.927010 14.33973 0.01038 
 2454760.931731 14.33713 0.01159 
 2454760.936452 14.34260 0.01133 
 2454760.941168 14.32663 0.01082 
 2454760.945885 14.32298 0.00993 
 2454760.950601 14.32438 0.01092 
 2454777.788205 14.33919 0.01075 
 2454777.800129 14.32214 0.00987 
 2454777.812060 14.33053 0.01030 
 2454777.823994 14.31313 0.01001 
 2454777.845588 14.32489 0.01042 
 2454777.894135 14.32706 0.01019 
 2454777.903926 14.35603 0.01064 
 2454777.915896 14.32892 0.01046 
 2454777.935102 14.33737 0.00952 
 2454777.944695 14.32923 0.01028 
 2454778.778065 14.32202 0.01308 
 2454778.785702 14.32615 0.01298 
 2454778.793361 14.32182 0.01447 
 2454778.808645 14.33798 0.01245 
 2454778.826093 14.32973 0.01321 
 2454778.840931 14.33060 0.01256 
 2454778.848354 14.33201 0.01226 
 2454778.863188 14.32835 0.01261 
 2454779.776836 14.33001 0.01310 
 2454786.759329 14.32572 0.01496 
 2454786.766112 14.34238 0.01272 
 2454786.772896 14.31724 0.01235 
 2454786.779694 14.32900 0.01276 
 2454786.786478 14.33048 0.01317 
 2454786.793271 14.32735 0.01337 
 2454786.800061 14.34143 0.01355 
 2454786.806870 14.33016 0.01427 
 2454786.811415 14.33607 0.01501 
 2454786.815957 14.30893 0.01549 
 2454786.820506 14.32450 0.01544 
 2454786.825049 14.32473 0.01525 
 2454786.829579 14.32550 0.01489 
 2454786.834127 14.34235 0.01498 
 2454786.838672 14.33527 0.01602 
 2454786.843210 14.33862 0.01462 
 2454786.845312 14.32903 0.01415 
 2454786.847428 14.33620 0.01417 
 2454786.849541 14.32010 0.01402 
 2454786.851651 14.31963 0.01380 
 2454786.853764 14.32756 0.01462 
 2454786.855874 14.33196 0.01473 
 2454786.857990 14.31623 0.01482 
 2454786.860099 14.32830 0.01488 
 2454786.862208 14.34423 0.01507 
 2454786.864316 14.34532 0.01486 
 2454786.866432 14.31464 0.01481 
 2454786.868542 14.31811 0.01483 
 2454786.870655 14.34420 0.01467 
 2454786.872766 14.34627 0.01478 
 2454786.874879 14.32587 0.01481 
 2454786.876989 14.31113 0.01476 
 2454786.879104 14.34517 0.01474 
 2454786.881219 14.31189 0.01480 
 2454786.883335 14.32319 0.01518 
 2454786.885442 14.32429 0.01500 
 2454786.887552 14.32116 0.01543 
 2454786.889662 14.32359 0.01536 
 2454786.891777 14.33081 0.01561 
 2454786.893885 14.33939 0.01558 
 2454786.895990 14.34234 0.01542 
 2454786.898099 14.32644 0.01579 
 2454786.900212 14.32572 0.01592 
 2454786.902326 14.31937 0.01574 
 2454786.904441 14.34407 0.01544 
 2454786.906551 14.32615 0.01524 
 2454786.908661 14.33918 0.01521 
 2454786.910772 14.32150 0.01486 
 2454786.912882 14.32836 0.01486 
 2454786.917097 14.31646 0.01554 
 2454786.919207 14.33351 0.01528 
 2454787.755338 14.33726 0.01038 
 2454787.765136 14.33036 0.01311 
 2454787.774938 14.32680 0.01140 
 2454787.784756 14.32328 0.01202 
 2454787.804375 14.33464 0.01211 
 2454787.808917 14.33463 0.01207 
 2454787.813453 14.33899 0.01132 
 2454787.817993 14.32283 0.01280 
 2454787.822534 14.34418 0.01325 
 2454787.831623 14.34536 0.01303 
 2454787.843094 14.33309 0.01184 
 2454787.847629 14.33503 0.01124 
 2454787.852169 14.35168 0.01167 
 2454787.856716 14.32310 0.01232 
 2454787.861253 14.34943 0.01231 
 2454787.865793 14.33492 0.01217 
 2454787.870330 14.32700 0.01188 
 2454787.874870 14.34840 0.01159 
 2454787.879407 14.33848 0.01248 
 2454787.883956 14.33252 0.01262 
 2454787.888496 14.32200 0.01285 
 2454787.893043 14.33352 0.01268 
 2454787.897576 14.32020 0.01265 
 2454787.902121 14.34019 0.01257 
 2454787.906661 14.31525 0.01300 
 2454787.911205 14.34051 0.01333 
 2454787.915743 14.33304 0.01381 
 2454788.755449 14.33696 0.01057 
 2454788.765250 14.32854 0.01093 
 2454788.775055 14.34143 0.01072 
 2454788.794654 14.33488 0.01055 
 2454788.808996 14.33814 0.01164 
 2454788.813538 14.32615 0.01203 
 2454788.818070 14.33592 0.01152 
 2454788.822608 14.32258 0.01188 
 2454788.827150 14.33840 0.01192 
 2454788.836222 14.34297 0.01104 
 2454788.840762 14.33830 0.01074 
 2454788.845304 14.33773 0.01057 
 2454788.849853 14.35052 0.01089 
 2454788.854385 14.33749 0.01176 
 2454788.858931 14.33282 0.01156 
 2454788.863468 14.32653 0.01130 
 2454788.868010 14.33761 0.01086 
 2454788.872553 14.32900 0.01084 
 2454788.877099 14.34904 0.01068 
 2454788.881637 14.34223 0.01121 
 2454788.886181 14.32963 0.01149 
 2454788.890723 14.32794 0.01157 
 2454788.895264 14.32677 0.01153 
 2454788.899818 14.33906 0.01148 
 2454788.904360 14.32763 0.01147 
 2454788.908895 14.33780 0.01130 
 2454788.913430 14.34396 0.01147 
 2454789.754110 14.33990 0.00857 
 2454789.766079 14.33739 0.00934 
 2454789.778041 14.32069 0.00996 
 2454789.789988 14.33422 0.00982 
 2454789.801956 14.33545 0.00990 
 2454789.809373 14.33157 0.01037 
 2454789.831644 14.33401 0.01131 
 2454789.846950 14.32743 0.01097 
 2454789.854585 14.34486 0.01103 
 2454789.862234 14.32596 0.01189 
 2454789.869881 14.34322 0.01130 
 2454789.877527 14.31826 0.01142 
 2454789.882064 14.33424 0.01107 
 2454789.886602 14.34497 0.01086 
 2454789.891142 14.33522 0.01096 
 2454789.895680 14.32626 0.01118 
 2454789.900219 14.32879 0.01122 
 2454789.904765 14.34037 0.01137 
 2454789.911685 14.32578 0.01114 
 2454790.750743 14.33065 0.00902 
 2454790.762704 14.31922 0.01046 
 2454790.798579 14.33328 0.01050 
 2454790.835882 14.33168 0.00994 
 2454790.858813 14.34294 0.01100 
 2454790.866473 14.32981 0.01067 
 2454790.874105 14.33597 0.01025 
 2454790.878635 14.31597 0.01026 
 2454790.883177 14.32949 0.00982 
 2454790.887715 14.33358 0.00962 
 2454790.892253 14.33747 0.00969 
 2454790.896789 14.32057 0.01071 
 2454790.901313 14.31749 0.01028 
 2454790.908235 14.33153 0.01023 
 2454791.749116 14.32703 0.00911 
 2454791.761086 14.34389 0.00915 
 2454791.773037 14.33331 0.00929 
 2454791.784978 14.33278 0.00941 
 2454791.828055 14.34159 0.01036 
 2454791.847657 14.33711 0.00959 
 2454791.874688 14.31661 0.01024 
 2454791.882096 14.34272 0.01082 
 2454791.889512 14.35642 0.01296 
 2454791.896929 14.32945 0.01091 
 2454791.904346 14.34442 0.01076 
 2454792.757885 14.33945 0.00992 
 2454792.769829 14.32967 0.00778 
 2454792.781785 14.33669 0.00914 
 2454792.875863 14.32607 0.01149 
 2454792.885475 14.32117 0.01091 
 2454792.904719 14.33007 0.00889 
 2454793.777071 14.34382 0.00928 
 2454794.740211 14.32887 0.00878 
 2454794.752176 14.33100 0.00981 
 2454794.764138 14.33521 0.00962 
 2454794.776090 14.33592 0.00932 
 2454794.790295 14.32541 0.00881 
 2454794.809543 14.32194 0.01017 
 2454794.828960 14.33551 0.00932 
 2454794.838759 14.32439 0.00936 
 2454794.860584 14.34518 0.01167 
 2454794.870191 14.33453 0.00898 
 2454794.889436 14.33364 0.00991 
 2454794.899059 14.32006 0.00837 
