\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_000038_V01_east_tfa.dat
 2454039.694917 14.50522 0.01551 
 2454039.699538 14.53227 0.01518 
 2454039.705000 14.52095 0.01482 
 2454039.707189 14.52278 0.01505 
 2454039.711809 14.51004 0.01496 
 2454039.716430 14.53234 0.01550 
 2454039.721049 14.53187 0.01549 
 2454039.725669 14.52468 0.01515 
 2454039.730289 14.51693 0.01410 
 2454039.734910 14.51695 0.01409 
 2454039.739530 14.52399 0.01448 
 2454039.744150 14.54600 0.01460 
 2454039.748771 14.51550 0.01492 
 2454039.753393 14.52856 0.01448 
 2454039.758013 14.52880 0.01461 
 2454039.762634 14.54223 0.01457 
 2454039.767256 14.53826 0.01435 
 2454039.771875 14.51126 0.01373 
 2454039.776495 14.53959 0.01422 
 2454039.781115 14.53238 0.01490 
 2454040.685923 14.53154 0.01757 
 2454040.688110 14.53025 0.01746 
 2454040.690298 14.53595 0.01713 
 2454040.692486 14.52432 0.01701 
 2454040.694674 14.52575 0.01711 
 2454040.696862 14.54618 0.01698 
 2454040.699049 14.53001 0.01682 
 2454040.701237 14.53793 0.01673 
 2454040.703425 14.52301 0.01674 
 2454040.708045 14.52582 0.01671 
 2454040.712666 14.53590 0.01647 
 2454040.717287 14.54371 0.01629 
 2454040.721906 14.52483 0.01607 
 2454040.726526 14.50402 0.01584 
 2454040.731146 14.53841 0.01581 
 2454040.735765 14.52597 0.01567 
 2454040.740386 14.53799 0.01590 
 2454040.745006 14.51289 0.01592 
 2454040.749625 14.54477 0.01560 
 2454040.754245 14.53387 0.01541 
 2454040.758865 14.51668 0.01542 
 2454040.763485 14.53738 0.01539 
 2454040.768107 14.51586 0.01542 
 2454040.772728 14.53752 0.01535 
 2454040.777349 14.53834 0.01535 
 2454048.666500 14.52733 0.01634 
 2454048.671019 14.52543 0.01613 
 2454048.675540 14.53453 0.01662 
 2454048.680900 14.53096 0.01645 
 2454048.686262 14.53731 0.01707 
 2454048.691624 14.53993 0.01641 
 2454048.696984 14.52433 0.01610 
 2454048.699084 14.52910 0.01665 
 2454048.703605 14.50356 0.01616 
 2454048.708124 14.52861 0.01615 
 2454048.712704 14.54160 0.01582 
 2454048.717223 14.52686 0.01659 
 2454048.721743 14.52789 0.01595 
 2454048.726267 14.51991 0.01590 
 2454048.730787 14.53181 0.01628 
 2454048.735304 14.52782 0.01571 
 2454048.739824 14.52768 0.01582 
 2454048.744344 14.52180 0.01557 
 2454048.748864 14.52573 0.01600 
 2454048.753384 14.51820 0.01560 
 2454050.661443 14.51741 0.01322 
 2454050.665961 14.54087 0.01281 
 2454050.670486 14.54453 0.01280 
 2454050.675859 14.54254 0.01276 
 2454050.681227 14.53539 0.01298 
 2454050.686590 14.52767 0.01234 
 2454050.691959 14.53139 0.01244 
 2454050.694063 14.52409 0.01235 
 2454050.698585 14.54550 0.01209 
 2454050.703103 14.51780 0.01230 
 2454050.707628 14.51638 0.01209 
 2454050.712143 14.54084 0.01199 
 2454050.721189 14.54101 0.01225 
 2454050.725707 14.52405 0.01230 
 2454050.730228 14.52749 0.01266 
 2454050.734754 14.52686 0.01262 
 2454050.739272 14.52954 0.01286 
 2454050.743796 14.52111 0.01300 
 2454050.748318 14.52170 0.01309 
 2454052.657430 14.53650 0.01310 
 2454052.661956 14.53616 0.01264 
 2454052.666475 14.54585 0.01273 
 2454052.671844 14.52912 0.01205 
 2454052.677207 14.53779 0.01319 
 2454052.682575 14.52133 0.01239 
 2454052.687946 14.53171 0.01218 
 2454052.690052 14.54012 0.01216 
 2454052.694574 14.54912 0.01249 
 2454052.699097 14.51250 0.01254 
 2454052.703616 14.54019 0.01221 
 2454052.708139 14.52353 0.01241 
 2454052.712656 14.53435 0.01226 
 2454052.717178 14.53342 0.01252 
 2454052.721694 14.53088 0.01242 
 2454052.730734 14.53602 0.01291 
 2454052.735259 14.52901 0.01263 
 2454052.739783 14.52483 0.01272 
 2454052.744299 14.50707 0.01311 
 2454053.651245 14.52980 0.01245 
 2454053.655770 14.52412 0.01239 
 2454053.660295 14.52876 0.01296 
 2454053.664818 14.54040 0.01221 
 2454053.670182 14.51771 0.01230 
 2454053.675551 14.52695 0.01184 
 2454053.680921 14.52402 0.01215 
 2454053.686292 14.52663 0.01206 
 2454053.688397 14.53768 0.01194 
 2454053.692922 14.53702 0.01222 
 2454053.697438 14.53080 0.01164 
 2454053.706490 14.54047 0.01131 
 2454053.711014 14.52911 0.01152 
 2454053.715536 14.53390 0.01107 
 2454053.720054 14.53434 0.01121 
 2454053.724578 14.54025 0.01110 
 2454053.729100 14.54274 0.01116 
 2454053.733619 14.54436 0.01119 
 2454053.738144 14.53308 0.01134 
 2454053.742669 14.54319 0.01131 
 2454054.652340 14.53191 0.01173 
 2454054.656858 14.53933 0.01181 
 2454054.661383 14.53284 0.01168 
 2454054.666755 14.54538 0.01140 
 2454054.672125 14.55257 0.01148 
 2454054.677497 14.55185 0.01191 
 2454054.682867 14.52962 0.01148 
 2454054.684971 14.53182 0.01173 
 2454054.689493 14.54117 0.01134 
 2454054.694012 14.53005 0.01092 
 2454054.698536 14.53781 0.01108 
 2454054.703058 14.53253 0.01132 
 2454054.707575 14.54004 0.01120 
 2454054.712099 14.52764 0.01105 
 2454054.716624 14.53291 0.01084 
 2454054.721147 14.51395 0.01106 
 2454054.725665 14.55251 0.01108 
 2454054.730189 14.53850 0.01113 
 2454054.734714 14.54095 0.01059 
 2454054.739238 14.52838 0.01067 
 2454055.646626 14.51410 0.01275 
 2454055.651150 14.54692 0.01261 
 2454055.655676 14.55085 0.01241 
 2454055.661040 14.53832 0.01227 
 2454055.666408 14.54126 0.01164 
 2454055.671778 14.52910 0.01189 
 2454055.677148 14.53671 0.01189 
 2454055.679253 14.53252 0.01163 
 2454055.683777 14.52135 0.01148 
 2454055.688302 14.54533 0.01136 
 2454055.692827 14.52986 0.01142 
 2454055.697343 14.53814 0.01119 
 2454055.701867 14.53590 0.01099 
 2454055.706389 14.52513 0.01126 
 2454055.710907 14.54493 0.01095 
 2454055.715432 14.52565 0.01103 
 2454055.719956 14.52724 0.01081 
 2454055.724473 14.52495 0.01112 
 2454055.728997 14.53099 0.01097 
 2454055.733520 14.53623 0.01077 
 2454056.647318 14.52809 0.01202 
 2454056.651837 14.54631 0.01222 
 2454056.656361 14.53585 0.01221 
 2454056.661723 14.53159 0.01196 
 2454056.667091 14.51237 0.01199 
 2454056.672454 14.53181 0.01218 
 2454056.677821 14.52109 0.01193 
 2454056.679924 14.54320 0.01176 
 2454056.684448 14.52319 0.01177 
 2454056.688972 14.52015 0.01143 
 2454056.693492 14.54285 0.01184 
 2454056.698015 14.53326 0.01142 
 2454056.702537 14.51683 0.01163 
 2454056.707056 14.53417 0.01119 
 2454056.711581 14.52942 0.01144 
 2454056.716105 14.53230 0.01116 
 2454056.720631 14.53455 0.01133 
 2454056.725154 14.53625 0.01165 
 2454056.729671 14.53146 0.01141 
 2454056.734196 14.53502 0.01124 
 2454057.641528 14.52860 0.01303 
 2454057.646052 14.54602 0.01246 
 2454057.650575 14.53736 0.01247 
 2454057.655939 14.54212 0.01247 
 2454057.661302 14.54228 0.01229 
 2454057.666667 14.54095 0.01211 
 2454057.672036 14.52784 0.01228 
 2454057.677400 14.53586 0.01228 
 2454057.679503 14.53454 0.01208 
 2454057.684026 14.53989 0.01192 
 2454057.688542 14.52623 0.01218 
 2454057.693066 14.52700 0.01201 
 2454057.697587 14.53415 0.01190 
 2454057.702107 14.54427 0.01173 
 2454057.706631 14.53864 0.01193 
 2454057.711156 14.53400 0.01201 
 2454057.715681 14.53205 0.01184 
 2454057.720203 14.52824 0.01160 
 2454057.724722 14.53273 0.01152 
 2454057.729246 14.52378 0.01200 
 2454058.641923 14.51927 0.01210 
 2454058.646443 14.53506 0.01176 
 2454058.650963 14.53930 0.01165 
 2454058.656328 14.53930 0.01206 
 2454058.661697 14.54802 0.01146 
 2454058.667066 14.52589 0.01158 
 2454058.672429 14.53101 0.01170 
 2454058.674533 14.53675 0.01156 
 2454058.679057 14.53551 0.01162 
 2454058.683579 14.53482 0.01133 
 2454058.688097 14.51288 0.01179 
 2454058.692621 14.53236 0.01142 
 2454058.697147 14.53955 0.01132 
 2454058.701672 14.53592 0.01153 
 2454058.706194 14.51588 0.01116 
 2454058.710713 14.52775 0.01112 
 2454058.715237 14.52763 0.01095 
 2454058.719762 14.53644 0.01082 
 2454058.724285 14.52785 0.01105 
 2454058.728802 14.53993 0.01094 
 2454059.580521 14.55169 0.01325 
 2454059.585045 14.53539 0.01343 
 2454059.589567 14.54441 0.01354 
 2454059.594085 14.53405 0.01323 
 2454059.598608 14.53278 0.01314 
 2454059.603125 14.53805 0.01278 
 2454059.607649 14.52005 0.01291 
 2454059.612171 14.52938 0.01258 
 2454059.616690 14.51727 0.01254 
 2454059.621213 14.52335 0.01242 
 2454059.625736 14.54508 0.01227 
 2454059.630255 14.52487 0.01221 
 2454059.634780 14.51779 0.01229 
 2454059.639301 14.51988 0.01239 
 2454059.643819 14.53575 0.01214 
 2454059.648340 14.53084 0.01182 
 2454059.653704 14.52791 0.01183 
 2454059.659067 14.54316 0.01185 
 2454059.664434 14.53669 0.01213 
 2454059.666537 14.53104 0.01180 
 2454059.671060 14.53784 0.01183 
 2454059.675579 14.54256 0.01174 
 2454059.680103 14.53275 0.01182 
 2454059.684625 14.52989 0.01148 
 2454059.689144 14.53351 0.01163 
 2454059.693667 14.54969 0.01129 
 2454059.698190 14.53878 0.01129 
 2454059.702708 14.52338 0.01131 
 2454059.707232 14.52723 0.01134 
 2454059.711754 14.51451 0.01147 
 2454059.716273 14.52830 0.01134 
 2454059.720797 14.52602 0.01105 
 2454059.725318 14.53549 0.01104 
 2454060.580529 14.51270 0.01451 
 2454060.585051 14.53706 0.01424 
 2454060.589569 14.52077 0.01459 
 2454060.594094 14.53426 0.01430 
 2454060.598617 14.53549 0.01462 
 2454060.603135 14.54852 0.01418 
 2454060.607659 14.51593 0.01416 
 2454060.612185 14.55029 0.01397 
 2454060.616710 14.53315 0.01357 
 2454060.621233 14.52718 0.01339 
 2454060.625750 14.52426 0.01312 
 2454060.630275 14.52132 0.01306 
 2454060.634796 14.51803 0.01297 
 2454060.639314 14.52922 0.01270 
 2454060.643840 14.53213 0.01245 
 2454060.649210 14.53844 0.01274 
 2454060.654581 14.53049 0.01239 
 2454060.659952 14.53130 0.01207 
 2454060.665322 14.53368 0.01210 
 2454060.667427 14.52793 0.01191 
 2454060.671947 14.54136 0.01183 
 2454060.676475 14.54121 0.01155 
 2454060.680994 14.53927 0.01135 
 2454060.685518 14.52515 0.01126 
 2454060.690040 14.54204 0.01125 
 2454060.694558 14.55071 0.01134 
 2454060.699081 14.51547 0.01101 
 2454060.705749 14.54551 0.01100 
 2454060.710272 14.52904 0.01089 
 2454060.714790 14.52707 0.01075 
 2454060.719313 14.53094 0.01096 
 2454060.723837 14.53447 0.01069 
 2454061.580528 14.52484 0.01433 
 2454061.585051 14.52320 0.01410 
 2454061.589570 14.53502 0.01354 
 2454061.594095 14.53342 0.01413 
 2454061.598620 14.53159 0.01388 
 2454061.603145 14.51303 0.01334 
 2454061.607668 14.51092 0.01362 
 2454061.612184 14.51705 0.01327 
 2454061.616709 14.55565 0.01339 
 2454061.621231 14.52242 0.01354 
 2454061.625749 14.52929 0.01294 
 2454061.630274 14.51991 0.01285 
 2454061.634800 14.51653 0.01278 
 2454061.639326 14.53854 0.01254 
 2454061.644689 14.52533 0.01202 
 2454061.650057 14.54047 0.01226 
 2454061.655425 14.52391 0.01209 
 2454061.660795 14.53443 0.01195 
 2454061.662893 14.51835 0.01161 
 2454061.667415 14.54149 0.01187 
 2454061.671937 14.53577 0.01165 
 2454061.676463 14.52267 0.01145 
 2454061.680989 14.52948 0.01164 
 2454061.685514 14.51037 0.01148 
 2454061.690033 14.53368 0.01118 
 2454061.694557 14.54422 0.01109 
 2454061.699080 14.53067 0.01124 
 2454061.703604 14.54019 0.01086 
 2454061.708131 14.52162 0.01079 
 2454061.712655 14.53428 0.01063 
 2454061.717174 14.53672 0.01058 
 2454066.579809 14.54435 0.01952 
 2454066.584334 14.53232 0.01411 
 2454066.588851 14.53112 0.01340 
 2454066.593373 14.53676 0.01379 
 2454066.597899 14.54348 0.01351 
 2454066.602417 14.53486 0.01342 
 2454066.606942 14.53416 0.01369 
 2454066.611464 14.52993 0.01342 
 2454066.615989 14.53763 0.01320 
 2454066.620509 14.51980 0.01307 
 2454066.625032 14.52413 0.01312 
 2454066.629556 14.52269 0.01296 
 2454066.634920 14.55940 0.01280 
 2454066.640289 14.51547 0.01298 
 2454066.645658 14.51799 0.01264 
 2454066.647762 14.54319 0.01260 
 2454066.652278 14.52716 0.01246 
 2454066.656802 14.53166 0.01358 
 2454066.661325 14.53322 0.01345 
 2454066.665849 14.51579 0.01967 
 2454066.670365 14.51698 0.01325 
 2454066.679406 14.52568 0.01256 
 2454066.683931 14.51824 0.01375 
 2454066.688452 14.52056 0.01237 
 2454066.692972 14.53859 0.01220 
 2454066.697497 14.52839 0.01080 
 2454066.702021 14.53781 0.01343 
 2454066.706547 14.55740 0.01324 
 2454077.579764 14.54004 0.01266 
 2454077.584281 14.53733 0.01251 
 2454077.588794 14.53512 0.01235 
 2454077.593309 14.54638 0.01215 
 2454077.597830 14.51618 0.01234 
 2454077.603194 14.53587 0.01327 
 2454077.613925 14.52807 0.01268 
 2454077.619287 14.51837 0.01210 
 2454077.621395 14.52308 0.01268 
 2454077.625912 14.52378 0.01283 
 2454077.630425 14.51567 0.01355 
 2454077.634939 14.53149 0.01374 
 2454077.639453 14.52830 0.01456 
 2454077.643967 14.52554 0.01487 
 2454077.648480 14.52595 0.01504 
 2454077.653002 14.53586 0.01543 
 2454077.657522 14.50779 0.01519 
 2454077.662044 14.52073 0.01561 
 2454077.666559 14.53609 0.01520 
 2454077.671072 14.51459 0.01490 
 2454077.675584 14.54828 0.01492 
 2454078.579757 14.52429 0.01261 
 2454078.584280 14.52461 0.01246 
 2454078.588798 14.54535 0.01227 
 2454078.593311 14.52969 0.01218 
 2454078.604034 14.53543 0.01197 
 2454078.609394 14.53031 0.01163 
 2454078.614762 14.52832 0.01157 
 2454078.616870 14.54689 0.01152 
 2454078.621392 14.53273 0.01191 
 2454078.625905 14.54468 0.01154 
 2454078.630419 14.53090 0.01152 
 2454078.634933 14.52038 0.01138 
 2454078.639446 14.52826 0.01147 
 2454078.643962 14.52242 0.01146 
 2454078.648475 14.53115 0.01140 
 2454078.652989 14.52329 0.01149 
 2454078.657502 14.53663 0.01142 
 2454078.662016 14.54186 0.01142 
 2454078.666530 14.54161 0.01167 
 2454078.671044 14.53428 0.01185 
 2454079.667575 14.53086 0.01063 
 2454080.579729 14.53694 0.01209 
 2454080.584243 14.52052 0.01187 
 2454080.588759 14.52714 0.01231 
 2454080.599487 14.52671 0.01181 
 2454080.604850 14.52435 0.01171 
 2454080.610210 14.52937 0.01160 
 2454080.612318 14.52967 0.01146 
 2454080.616835 14.52920 0.01117 
 2454080.621349 14.54264 0.01130 
 2454080.625864 14.53927 0.01128 
 2454080.630378 14.52422 0.01118 
 2454080.634893 14.52386 0.01138 
 2454080.639418 14.52827 0.01133 
 2454080.643933 14.54021 0.01124 
 2454080.648455 14.53695 0.01119 
 2454080.652970 14.51072 0.01108 
 2454080.657483 14.51792 0.01104 
 2454080.662000 14.53511 0.01109 
 2454080.666523 14.54296 0.01106 
 2454081.580718 14.53965 0.01176 
 2454081.585239 14.52798 0.01151 
 2454081.590603 14.53319 0.01133 
 2454081.595973 14.52982 0.01151 
 2454081.601342 14.52308 0.01151 
 2454081.606711 14.51246 0.01135 
 2454081.608820 14.52126 0.01132 
 2454081.613340 14.52680 0.01131 
 2454081.617854 14.52960 0.01104 
 2454081.622368 14.52884 0.01115 
 2454081.626882 14.53307 0.01112 
 2454081.631397 14.53999 0.01132 
 2454081.635918 14.53053 0.01108 
 2454081.640443 14.53289 0.01097 
 2454081.644959 14.54344 0.01086 
 2454081.649483 14.53279 0.01089 
 2454081.653999 14.53379 0.01104 
 2454081.658514 14.53083 0.01121 
 2454081.663037 14.55095 0.01112 
 2454082.580708 14.51827 0.01267 
 2454082.595951 14.50879 0.01633 
 2454082.601323 14.52794 0.01216 
 2454082.603432 14.54803 0.01196 
 2454082.607947 14.53382 0.01207 
 2454082.616975 14.52527 0.01254 
 2454082.639545 14.52835 0.01471 
 2454082.644059 14.54393 0.01301 
 2454082.653086 14.52130 0.01160 
 2454082.657601 14.53914 0.01304 
 2454082.662115 14.53371 0.01263 
 2454083.580709 14.52207 0.01535 
 2454083.586072 14.55147 0.01295 
 2454083.591437 14.54059 0.01292 
 2454083.596800 14.52292 0.01298 
 2454083.602167 14.54957 0.01294 
 2454083.604270 14.51300 0.01282 
 2454083.613299 14.51904 0.01263 
 2454083.617814 14.53857 0.01269 
 2454083.626842 14.52845 0.01281 
 2454083.635870 14.53542 0.01262 
 2454083.640384 14.53180 0.01230 
 2454083.644898 14.52814 0.01219 
 2454083.649412 14.54783 0.01244 
 2454083.653926 14.53414 0.01246 
 2454093.581229 14.54397 0.01278 
 2454093.585959 14.54224 0.01311 
 2454093.590688 14.53811 0.01282 
 2454093.595418 14.53382 0.01260 
 2454093.600146 14.52981 0.01237 
 2454093.604873 14.52958 0.01264 
 2454093.609602 14.50527 0.01297 
 2454093.614332 14.52098 0.01173 
 2454093.619059 14.51784 0.01256 
 2454093.623785 14.52231 0.01184 
 2454093.628516 14.52363 0.01219 
 2454093.633243 14.52500 0.01211 
 2454107.587528 14.54646 0.01089 
 2454107.592258 14.51644 0.01074 
 2454108.588224 14.52718 0.01060 
 2454362.811812 14.53185 0.01236 
 2454362.822059 14.52502 0.01231 
 2454362.827601 14.54809 0.01227 
 2454362.833143 14.52617 0.01162 
 2454362.835339 14.52969 0.01166 
 2454362.840036 14.50792 0.01204 
 2454362.844725 14.51269 0.01179 
 2454362.849430 14.52815 0.01133 
 2454362.854127 14.53252 0.01183 
 2454362.858823 14.54042 0.01134 
 2454362.863510 14.53330 0.01157 
 2454362.868216 14.53002 0.01103 
 2454362.872913 14.52809 0.01107 
 2454362.877610 14.52277 0.01120 
 2454362.882298 14.55886 0.01105 
 2454362.887004 14.53060 0.01087 
 2454362.891700 14.52172 0.01076 
 2454362.896397 14.53208 0.01095 
 2454363.802049 14.53626 0.01159 
 2454363.806757 14.52979 0.01129 
 2454363.811465 14.53932 0.01132 
 2454363.817020 14.52780 0.01126 
 2454363.822575 14.52548 0.01104 
 2454363.828129 14.53232 0.01029 
 2454363.833682 14.53895 0.01056 
 2454363.835883 14.53192 0.01061 
 2454363.840589 14.53617 0.01084 
 2454363.845296 14.51229 0.01067 
 2454363.850002 14.53424 0.01116 
 2454363.854707 14.53648 0.01085 
 2454363.859413 14.52616 0.01107 
 2454363.864119 14.53128 0.01024 
 2454363.868825 14.51015 0.01085 
 2454363.873532 14.52689 0.01070 
 2454363.878238 14.52071 0.01097 
 2454363.882944 14.53661 0.01018 
 2454363.887652 14.52022 0.01035 
 2454363.892358 14.52664 0.01046 
 2454378.765697 14.54015 0.02745 
 2454378.770400 14.51302 0.01043 
 2454378.792593 14.52447 0.01271 
 2454378.804192 14.52550 0.01028 
 2454378.818299 14.53075 0.01189 
 2454378.823001 14.52580 0.01687 
 2454378.827703 14.53848 0.01939 
 2454379.801083 14.52445 0.00963 
 2454380.761807 14.53373 0.01301 
 2454380.766514 14.52820 0.01224 
 2454380.772070 14.52530 0.01204 
 2454381.774033 14.51422 0.01185 
 2454381.779582 14.52311 0.01140 
 2454381.781780 14.53819 0.01153 
 2454381.786482 14.53581 0.01165 
 2454381.791186 14.53774 0.01164 
 2454381.795882 14.53937 0.01130 
 2454381.800593 14.53364 0.01134 
 2454381.805296 14.51950 0.01123 
 2454381.809999 14.52875 0.01083 
 2454381.814698 14.52431 0.01035 
 2454381.819406 14.51735 0.01014 
 2454381.824111 14.50711 0.01059 
 2454381.828812 14.52553 0.00971 
 2454381.833516 14.51208 0.01017 
 2454381.838216 14.53123 0.00985 
 2454381.842917 14.52213 0.01032 
 2454382.746250 14.53261 0.01170 
 2454382.750956 14.52406 0.01179 
 2454382.755662 14.53451 0.01186 
 2454382.760369 14.52932 0.01167 
 2454382.765923 14.53603 0.01162 
 2454382.771476 14.51892 0.01175 
 2454382.777030 14.52947 0.01170 
 2454382.779231 14.52883 0.01185 
 2454382.783922 14.52965 0.01158 
 2454382.788644 14.52142 0.01134 
 2454382.793352 14.53221 0.01146 
 2454382.798060 14.52742 0.01132 
 2454382.802760 14.52585 0.01125 
 2454382.807473 14.52142 0.01097 
 2454382.812182 14.53570 0.01147 
 2454382.816886 14.51299 0.01105 
 2454382.821589 14.51295 0.01138 
 2454382.826288 14.54120 0.01070 
 2454382.831003 14.51984 0.01082 
 2454382.835710 14.52292 0.01115 
 2454382.840417 14.52450 0.01114 
 2454384.745157 14.52585 0.01153 
 2454384.749865 14.53105 0.01173 
 2454384.754571 14.53849 0.01133 
 2454384.760120 14.51944 0.01129 
 2454384.765672 14.53452 0.01136 
 2454384.771224 14.51214 0.01171 
 2454384.773426 14.52671 0.01177 
 2454384.778130 14.53453 0.01143 
 2454384.782826 14.52160 0.01122 
 2454384.787542 14.53631 0.01127 
 2454384.792246 14.55063 0.01143 
 2454384.796954 14.52877 0.01120 
 2454384.801654 14.53499 0.01091 
 2454384.806372 14.52275 0.01105 
 2454384.811079 14.51780 0.01072 
 2454384.815787 14.52682 0.01107 
 2454384.820485 14.52720 0.01043 
 2454384.825198 14.52630 0.01055 
 2454384.829905 14.51811 0.01081 
 2454384.834609 14.53057 0.01066 
 2454385.738727 14.54570 0.01078 
 2454385.743430 14.52300 0.01052 
 2454385.748133 14.53368 0.01092 
 2454385.752836 14.54234 0.01074 
 2454385.758385 14.52618 0.01040 
 2454385.763935 14.51782 0.01060 
 2454385.769482 14.51835 0.01034 
 2454385.771679 14.52633 0.01037 
 2454385.776383 14.53042 0.01050 
 2454385.781089 14.54597 0.01045 
 2454385.785792 14.51098 0.01039 
 2454385.790495 14.53024 0.01056 
 2454385.795199 14.51712 0.01052 
 2454385.799903 14.52579 0.01037 
 2454385.804606 14.52542 0.01037 
 2454385.809308 14.53837 0.01020 
 2454385.814010 14.52628 0.01055 
 2454385.818714 14.52719 0.01023 
 2454385.823417 14.51001 0.00989 
 2454385.828119 14.53804 0.01029 
 2454385.832820 14.51819 0.01017 
 2454386.739956 14.54198 0.01090 
 2454386.744658 14.53861 0.01120 
 2454386.749361 14.52653 0.01086 
 2454386.754911 14.51965 0.01131 
 2454386.760459 14.51414 0.01123 
 2454386.766009 14.53220 0.01083 
 2454386.768209 14.52448 0.01092 
 2454386.772913 14.54165 0.01118 
 2454386.777616 14.54173 0.01120 
 2454386.782319 14.51651 0.01096 
 2454386.787024 14.53709 0.01129 
 2454386.791727 14.51733 0.01123 
 2454386.796430 14.51872 0.01093 
 2454386.801133 14.53085 0.01071 
 2454386.805838 14.53102 0.01048 
 2454386.810541 14.53519 0.01118 
 2454386.815243 14.52152 0.01050 
 2454386.819950 14.52401 0.01071 
 2454386.824654 14.51644 0.01058 
 2454386.829357 14.54117 0.01078 
 2454387.727807 14.53267 0.01175 
 2454387.732509 14.53309 0.01163 
 2454387.737210 14.54143 0.01125 
