\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_000028_V01_east_raw.dat
 2454039.694917 14.50312 0.01482 
 2454039.699538 14.47191 0.01461 
 2454039.705000 14.49253 0.01415 
 2454039.707189 14.49007 0.01438 
 2454039.711809 14.48382 0.01436 
 2454039.716430 14.48665 0.01482 
 2454039.721049 14.49511 0.01484 
 2454039.725669 14.50281 0.01450 
 2454039.730289 14.51561 0.01346 
 2454039.734910 14.48615 0.01346 
 2454039.739530 14.48381 0.01385 
 2454039.744150 14.49590 0.01395 
 2454039.748771 14.50371 0.01417 
 2454039.753393 14.48862 0.01382 
 2454039.758013 14.47139 0.01399 
 2454039.762634 14.47238 0.01392 
 2454039.767256 14.48917 0.01367 
 2454039.771875 14.48656 0.01307 
 2454039.776495 14.49750 0.01349 
 2454039.781115 14.49669 0.01430 
 2454040.685923 14.49901 0.01678 
 2454040.688110 14.47800 0.01664 
 2454040.690298 14.49923 0.01640 
 2454040.692486 14.48228 0.01623 
 2454040.694674 14.48202 0.01633 
 2454040.696862 14.49778 0.01624 
 2454040.699049 14.48717 0.01607 
 2454040.701237 14.46802 0.01603 
 2454040.703425 14.48700 0.01596 
 2454040.708045 14.47386 0.01597 
 2454040.712666 14.48504 0.01571 
 2454040.717287 14.50564 0.01553 
 2454040.721906 14.50173 0.01530 
 2454040.726526 14.48573 0.01508 
 2454040.731146 14.47280 0.01510 
 2454040.735765 14.45975 0.01494 
 2454040.740386 14.48485 0.01521 
 2454040.745006 14.49374 0.01519 
 2454040.749625 14.46858 0.01494 
 2454040.754245 14.48571 0.01471 
 2454040.758865 14.48690 0.01468 
 2454040.763485 14.48048 0.01465 
 2454040.768107 14.47621 0.01468 
 2454040.772728 14.48371 0.01465 
 2454040.777349 14.46712 0.01463 
 2454048.666500 14.50196 0.01581 
 2454048.671019 14.49255 0.01559 
 2454048.675540 14.48604 0.01611 
 2454048.680900 14.48552 0.01591 
 2454048.686262 14.47107 0.01658 
 2454048.691624 14.46795 0.01586 
 2454048.696984 14.46577 0.01555 
 2454048.699084 14.47502 0.01612 
 2454048.703605 14.49720 0.01559 
 2454048.708124 14.47986 0.01560 
 2454048.712704 14.50721 0.01529 
 2454048.717223 14.48904 0.01605 
 2454048.721743 14.47657 0.01537 
 2454048.726267 14.51311 0.01531 
 2454048.730787 14.47618 0.01574 
 2454048.735304 14.48641 0.01515 
 2454048.739824 14.48402 0.01525 
 2454048.744344 14.48693 0.01496 
 2454048.748864 14.48217 0.01543 
 2454048.753384 14.49808 0.01500 
 2454050.661443 14.48253 0.01275 
 2454050.665961 14.48279 0.01232 
 2454050.670486 14.48646 0.01241 
 2454050.675859 14.50674 0.01231 
 2454050.681227 14.47355 0.01255 
 2454050.686590 14.48757 0.01187 
 2454050.691959 14.49661 0.01196 
 2454050.694063 14.48689 0.01186 
 2454050.698585 14.48123 0.01165 
 2454050.703103 14.47416 0.01181 
 2454050.707628 14.49153 0.01163 
 2454050.712143 14.48388 0.01151 
 2454050.721189 14.49419 0.01179 
 2454050.725707 14.47566 0.01188 
 2454050.730228 14.51303 0.01212 
 2454050.734754 14.51685 0.01207 
 2454050.739272 14.47177 0.01241 
 2454050.743796 14.47940 0.01244 
 2454050.748318 14.50710 0.01256 
 2454052.657430 14.50468 0.01267 
 2454052.661956 14.49462 0.01218 
 2454052.666475 14.46957 0.01232 
 2454052.671844 14.47670 0.01155 
 2454052.677207 14.47352 0.01282 
 2454052.682575 14.48552 0.01195 
 2454052.687946 14.47578 0.01170 
 2454052.690052 14.48879 0.01163 
 2454052.694574 14.49716 0.01205 
 2454052.699097 14.47471 0.01212 
 2454052.703616 14.48141 0.01179 
 2454052.708139 14.48020 0.01195 
 2454052.712656 14.49526 0.01180 
 2454052.717178 14.49097 0.01210 
 2454052.721694 14.48206 0.01193 
 2454052.730734 14.48361 0.01245 
 2454052.735259 14.48397 0.01215 
 2454052.739783 14.45854 0.01229 
 2454052.744299 14.47671 0.01263 
 2454053.651245 14.46207 0.01207 
 2454053.655770 14.48558 0.01188 
 2454053.660295 14.49830 0.01243 
 2454053.664818 14.49326 0.01175 
 2454053.670182 14.47101 0.01189 
 2454053.675551 14.48981 0.01148 
 2454053.680921 14.46392 0.01176 
 2454053.686292 14.47423 0.01159 
 2454053.688397 14.47372 0.01149 
 2454053.692922 14.48653 0.01180 
 2454053.697438 14.48286 0.01121 
 2454053.706490 14.50015 0.01089 
 2454053.711014 14.47001 0.01113 
 2454053.715536 14.48057 0.01057 
 2454053.720054 14.48243 0.01070 
 2454053.724578 14.48258 0.01065 
 2454053.729100 14.49328 0.01069 
 2454053.733619 14.48682 0.01072 
 2454053.738144 14.48348 0.01090 
 2454053.742669 14.48609 0.01091 
 2454054.652340 14.47774 0.01128 
 2454054.656858 14.47547 0.01137 
 2454054.661383 14.49143 0.01113 
 2454054.666755 14.49367 0.01100 
 2454054.672125 14.48889 0.01106 
 2454054.677497 14.46754 0.01153 
 2454054.682867 14.47504 0.01110 
 2454054.684971 14.48403 0.01133 
 2454054.689493 14.49403 0.01094 
 2454054.694012 14.47940 0.01054 
 2454054.698536 14.47272 0.01070 
 2454054.703058 14.50911 0.01088 
 2454054.707575 14.48325 0.01082 
 2454054.712099 14.46978 0.01064 
 2454054.716624 14.48980 0.01040 
 2454054.721147 14.48780 0.01061 
 2454054.725665 14.48267 0.01073 
 2454054.730189 14.47632 0.01075 
 2454054.734714 14.47658 0.01020 
 2454054.739238 14.48223 0.01025 
 2454055.646626 14.47488 0.01229 
 2454055.651150 14.48213 0.01222 
 2454055.655676 14.49351 0.01196 
 2454055.661040 14.47790 0.01187 
 2454055.666408 14.49887 0.01117 
 2454055.671778 14.48773 0.01140 
 2454055.677148 14.48361 0.01148 
 2454055.679253 14.47295 0.01125 
 2454055.683777 14.49604 0.01103 
 2454055.688302 14.48002 0.01096 
 2454055.692827 14.49649 0.01098 
 2454055.697343 14.49400 0.01079 
 2454055.701867 14.49687 0.01052 
 2454055.706389 14.48768 0.01082 
 2454055.710907 14.46743 0.01062 
 2454055.715432 14.47728 0.01062 
 2454055.719956 14.49274 0.01039 
 2454055.724473 14.48733 0.01069 
 2454055.728997 14.49291 0.01053 
 2454055.733520 14.48311 0.01035 
 2454056.647318 14.47926 0.01155 
 2454056.651837 14.47881 0.01182 
 2454056.656361 14.48516 0.01181 
 2454056.661723 14.48433 0.01153 
 2454056.667091 14.48337 0.01154 
 2454056.672454 14.48399 0.01175 
 2454056.677821 14.49855 0.01146 
 2454056.679924 14.49025 0.01133 
 2454056.684448 14.47166 0.01133 
 2454056.688972 14.49288 0.01093 
 2454056.693492 14.48425 0.01140 
 2454056.698015 14.48740 0.01097 
 2454056.702537 14.49126 0.01114 
 2454056.707056 14.48960 0.01077 
 2454056.711581 14.48009 0.01101 
 2454056.716105 14.49170 0.01069 
 2454056.720631 14.49609 0.01085 
 2454056.725154 14.48194 0.01116 
 2454056.729671 14.47775 0.01098 
 2454056.734196 14.48096 0.01079 
 2454057.641528 14.47780 0.01257 
 2454057.646052 14.49945 0.01203 
 2454057.650575 14.48364 0.01202 
 2454057.655939 14.49180 0.01210 
 2454057.661302 14.48074 0.01187 
 2454057.666667 14.49262 0.01169 
 2454057.672036 14.47490 0.01185 
 2454057.677400 14.46483 0.01183 
 2454057.679503 14.48557 0.01163 
 2454057.684026 14.49695 0.01147 
 2454057.688542 14.48729 0.01171 
 2454057.693066 14.47399 0.01157 
 2454057.697587 14.49153 0.01137 
 2454057.702107 14.49448 0.01126 
 2454057.706631 14.49323 0.01149 
 2454057.711156 14.47246 0.01156 
 2454057.715681 14.48792 0.01137 
 2454057.720203 14.48497 0.01109 
 2454057.724722 14.49928 0.01102 
 2454057.729246 14.47481 0.01157 
 2454058.641923 14.47263 0.01166 
 2454058.646443 14.49476 0.01132 
 2454058.650963 14.48623 0.01128 
 2454058.656328 14.48551 0.01171 
 2454058.661697 14.49287 0.01106 
 2454058.667066 14.48479 0.01111 
 2454058.672429 14.47885 0.01125 
 2454058.674533 14.48648 0.01117 
 2454058.679057 14.48801 0.01118 
 2454058.683579 14.48509 0.01093 
 2454058.688097 14.46455 0.01137 
 2454058.692621 14.48704 0.01100 
 2454058.697147 14.48737 0.01084 
 2454058.701672 14.50742 0.01107 
 2454058.706194 14.47650 0.01076 
 2454058.710713 14.47301 0.01069 
 2454058.715237 14.49530 0.01054 
 2454058.719762 14.48834 0.01037 
 2454058.724285 14.46279 0.01064 
 2454058.728802 14.46473 0.01057 
 2454059.580521 14.49010 0.01276 
 2454059.585045 14.45589 0.01297 
 2454059.589567 14.48966 0.01317 
 2454059.594085 14.48149 0.01279 
 2454059.598608 14.48744 0.01277 
 2454059.603125 14.46539 0.01218 
 2454059.607649 14.47460 0.01237 
 2454059.612171 14.46815 0.01208 
 2454059.616690 14.49056 0.01206 
 2454059.621213 14.49256 0.01201 
 2454059.625736 14.47492 0.01186 
 2454059.630255 14.49882 0.01173 
 2454059.634780 14.49541 0.01181 
 2454059.639301 14.50059 0.01187 
 2454059.643819 14.48774 0.01173 
 2454059.648340 14.48317 0.01139 
 2454059.653704 14.49512 0.01136 
 2454059.659067 14.50883 0.01140 
 2454059.664434 14.48221 0.01170 
 2454059.666537 14.49686 0.01131 
 2454059.671060 14.49175 0.01137 
 2454059.675579 14.49336 0.01130 
 2454059.680103 14.47162 0.01138 
 2454059.684625 14.47579 0.01106 
 2454059.689144 14.48469 0.01119 
 2454059.693667 14.49749 0.01089 
 2454059.698190 14.46928 0.01090 
 2454059.702708 14.48267 0.01085 
 2454059.707232 14.50041 0.01089 
 2454059.711754 14.49039 0.01102 
 2454059.716273 14.47443 0.01091 
 2454059.720797 14.48601 0.01062 
 2454059.725318 14.48583 0.01059 
 2454060.580529 14.47674 0.01403 
 2454060.585051 14.48942 0.01378 
 2454060.589569 14.46920 0.01409 
 2454060.594094 14.47787 0.01387 
 2454060.598617 14.46416 0.01421 
 2454060.603135 14.46998 0.01374 
 2454060.607659 14.47667 0.01371 
 2454060.612185 14.48738 0.01351 
 2454060.616710 14.49151 0.01304 
 2454060.621233 14.47668 0.01292 
 2454060.625750 14.48588 0.01260 
 2454060.630275 14.46844 0.01260 
 2454060.634796 14.47166 0.01255 
 2454060.639314 14.48432 0.01223 
 2454060.643840 14.48195 0.01198 
 2454060.649210 14.46882 0.01232 
 2454060.654581 14.48317 0.01194 
 2454060.659952 14.49279 0.01162 
 2454060.665322 14.46679 0.01168 
 2454060.667427 14.48396 0.01146 
 2454060.671947 14.49213 0.01136 
 2454060.676475 14.47966 0.01113 
 2454060.680994 14.48716 0.01086 
 2454060.685518 14.48719 0.01080 
 2454060.690040 14.48031 0.01085 
 2454060.694558 14.48445 0.01096 
 2454060.699081 14.49676 0.01063 
 2454060.705749 14.47981 0.01059 
 2454060.710272 14.49381 0.01049 
 2454060.714790 14.47662 0.01037 
 2454060.719313 14.48063 0.01053 
 2454060.723837 14.48615 0.01026 
 2454061.580528 14.49943 0.01392 
 2454061.585051 14.48920 0.01363 
 2454061.589570 14.49947 0.01298 
 2454061.594095 14.47641 0.01365 
 2454061.598620 14.47342 0.01337 
 2454061.603145 14.51301 0.01283 
 2454061.607668 14.50048 0.01311 
 2454061.612184 14.50495 0.01273 
 2454061.616709 14.46517 0.01297 
 2454061.621231 14.48407 0.01305 
 2454061.625749 14.50949 0.01240 
 2454061.630274 14.49494 0.01245 
 2454061.634800 14.46132 0.01238 
 2454061.639326 14.47920 0.01210 
 2454061.644689 14.49385 0.01153 
 2454061.650057 14.48670 0.01184 
 2454061.655425 14.48364 0.01159 
 2454061.660795 14.47349 0.01152 
 2454061.662893 14.48981 0.01113 
 2454061.667415 14.49236 0.01144 
 2454061.671937 14.48135 0.01123 
 2454061.676463 14.48593 0.01100 
 2454061.680989 14.47626 0.01119 
 2454061.685514 14.47612 0.01102 
 2454061.690033 14.50524 0.01072 
 2454061.694557 14.49246 0.01067 
 2454061.699080 14.49003 0.01081 
 2454061.703604 14.47207 0.01050 
 2454061.708131 14.49678 0.01033 
 2454061.712655 14.49318 0.01020 
 2454061.717174 14.49822 0.01013 
 2454066.579809 14.45200 0.01978 
 2454066.584334 14.47587 0.01362 
 2454066.588851 14.48749 0.01285 
 2454066.593373 14.47964 0.01332 
 2454066.597899 14.48997 0.01308 
 2454066.602417 14.47379 0.01298 
 2454066.606942 14.48643 0.01327 
 2454066.611464 14.48447 0.01299 
 2454066.615989 14.46778 0.01279 
 2454066.620509 14.49696 0.01262 
 2454066.625032 14.49303 0.01262 
 2454066.629556 14.48658 0.01241 
 2454066.634920 14.50686 0.01237 
 2454066.640289 14.48085 0.01245 
 2454066.645658 14.48773 0.01206 
 2454066.647762 14.48279 0.01212 
 2454066.652278 14.48441 0.01189 
 2454066.656802 14.51379 0.01288 
 2454066.661325 14.46398 0.01297 
 2454066.665849 14.50278 0.01945 
 2454066.670365 14.48720 0.01235 
 2454066.679406 14.46759 0.01206 
 2454066.683931 14.48194 0.01345 
 2454066.688452 14.49337 0.01192 
 2454066.692972 14.48681 0.01171 
 2454066.697497 14.48366 0.01029 
 2454066.702021 14.48446 0.01301 
 2454066.706547 14.49268 0.01289 
 2454077.579764 14.48262 0.01223 
 2454077.584281 14.48958 0.01208 
 2454077.588794 14.47292 0.01197 
 2454077.593309 14.48352 0.01180 
 2454077.597830 14.49698 0.01187 
 2454077.603194 14.48696 0.01281 
 2454077.613925 14.49291 0.01223 
 2454077.619287 14.48644 0.01165 
 2454077.621395 14.49239 0.01220 
 2454077.625912 14.48176 0.01239 
 2454077.630425 14.46813 0.01310 
 2454077.634939 14.48385 0.01322 
 2454077.639453 14.49166 0.01406 
 2454077.643967 14.47845 0.01437 
 2454077.648480 14.48009 0.01448 
 2454077.653002 14.50736 0.01486 
 2454077.657522 14.48366 0.01463 
 2454077.662044 14.47166 0.01506 
 2454077.666559 14.45907 0.01469 
 2454077.671072 14.48463 0.01430 
 2454077.675584 14.48026 0.01438 
 2454078.579757 14.49165 0.01211 
 2454078.584280 14.47785 0.01200 
 2454078.588798 14.49689 0.01182 
 2454078.593311 14.48430 0.01172 
 2454078.604034 14.47698 0.01156 
 2454078.609394 14.48919 0.01120 
 2454078.614762 14.48772 0.01116 
 2454078.616870 14.50702 0.01107 
 2454078.621392 14.47151 0.01152 
 2454078.625905 14.47601 0.01113 
 2454078.630419 14.48420 0.01113 
 2454078.634933 14.47843 0.01097 
 2454078.639446 14.48572 0.01105 
 2454078.643962 14.48726 0.01106 
 2454078.648475 14.48244 0.01101 
 2454078.652989 14.47695 0.01108 
 2454078.657502 14.48830 0.01098 
 2454078.662016 14.49183 0.01099 
 2454078.666530 14.48738 0.01125 
 2454078.671044 14.49041 0.01141 
 2454079.667575 14.46347 0.01027 
 2454080.579729 14.49012 0.01167 
 2454080.584243 14.50681 0.01141 
 2454080.588759 14.48665 0.01182 
 2454080.599487 14.48712 0.01138 
 2454080.604850 14.48106 0.01125 
 2454080.610210 14.49315 0.01119 
 2454080.612318 14.47341 0.01108 
 2454080.616835 14.48294 0.01076 
 2454080.621349 14.48078 0.01098 
 2454080.625864 14.46658 0.01090 
 2454080.630378 14.49786 0.01078 
 2454080.634893 14.48547 0.01100 
 2454080.639418 14.49725 0.01090 
 2454080.643933 14.46038 0.01087 
 2454080.648455 14.48646 0.01077 
 2454080.652970 14.48025 0.01066 
 2454080.657483 14.48590 0.01062 
 2454080.662000 14.49433 0.01070 
 2454080.666523 14.48423 0.01065 
 2454081.580718 14.48356 0.01137 
 2454081.585239 14.48761 0.01114 
 2454081.590603 14.49067 0.01092 
 2454081.595973 14.46830 0.01113 
 2454081.601342 14.49600 0.01111 
 2454081.606711 14.49352 0.01094 
 2454081.608820 14.48888 0.01093 
 2454081.613340 14.48341 0.01092 
 2454081.617854 14.49157 0.01065 
 2454081.622368 14.48341 0.01078 
 2454081.626882 14.49073 0.01076 
 2454081.631397 14.47489 0.01099 
 2454081.635918 14.50031 0.01064 
 2454081.640443 14.48482 0.01057 
 2454081.644959 14.47647 0.01051 
 2454081.649483 14.48127 0.01049 
 2454081.653999 14.49012 0.01064 
 2454081.658514 14.48253 0.01081 
 2454081.663037 14.50055 0.01071 
 2454082.580708 14.48673 0.01224 
 2454082.595951 14.46942 0.01620 
 2454082.601323 14.49353 0.01170 
 2454082.603432 14.49802 0.01155 
 2454082.607947 14.47719 0.01164 
 2454082.616975 14.48344 0.01210 
 2454082.630517 14.51333 0.01551 
 2454082.639545 14.48282 0.01452 
 2454082.644059 14.45196 0.01268 
 2454082.653086 14.50330 0.01109 
 2454082.657601 14.49595 0.01254 
 2454082.662115 14.48181 0.01230 
 2454083.580709 14.49984 0.01499 
 2454083.586072 14.47996 0.01252 
 2454083.591437 14.48081 0.01248 
 2454083.596800 14.47321 0.01251 
 2454083.602167 14.47214 0.01247 
 2454083.604270 14.49791 0.01238 
 2454083.613299 14.48170 0.01196 
 2454083.617814 14.47944 0.01219 
 2454083.626842 14.49681 0.01230 
 2454083.635870 14.47680 0.01208 
 2454083.640384 14.48896 0.01182 
 2454083.644898 14.48937 0.01170 
 2454083.649412 14.48160 0.01196 
 2454083.653926 14.47928 0.01197 
 2454093.581229 14.48561 0.01232 
 2454093.585959 14.47751 0.01263 
 2454093.590688 14.48472 0.01233 
 2454093.595418 14.48943 0.01209 
 2454093.600146 14.48654 0.01189 
 2454093.604873 14.48792 0.01217 
 2454093.609602 14.49134 0.01248 
 2454093.614332 14.48825 0.01119 
 2454093.619059 14.48781 0.01210 
 2454093.623785 14.45578 0.01135 
 2454093.628516 14.49507 0.01168 
 2454093.633243 14.49288 0.01165 
 2454107.587528 14.48471 0.01049 
 2454107.592258 14.48640 0.01029 
 2454108.588224 14.49620 0.01013 
 2454362.811812 14.48812 0.01189 
 2454362.822059 14.47204 0.01187 
 2454362.827601 14.48075 0.01182 
 2454362.833143 14.48726 0.01117 
 2454362.835339 14.48381 0.01117 
 2454362.840036 14.48399 0.01156 
 2454362.844725 14.48896 0.01130 
 2454362.849430 14.48434 0.01091 
 2454362.854127 14.47298 0.01139 
 2454362.858823 14.49898 0.01091 
 2454362.863510 14.48721 0.01116 
 2454362.868216 14.49953 0.01058 
 2454362.872913 14.48758 0.01065 
 2454362.877610 14.49437 0.01077 
 2454362.882298 14.47935 0.01062 
 2454362.887004 14.48171 0.01044 
 2454362.891700 14.49870 0.01028 
 2454362.896397 14.48040 0.01055 
 2454363.802049 14.48224 0.01114 
 2454363.806757 14.50219 0.01091 
 2454363.811465 14.48661 0.01100 
 2454363.817020 14.48699 0.01085 
 2454363.822575 14.48238 0.01059 
 2454363.828129 14.48330 0.00991 
 2454363.833682 14.47822 0.01016 
 2454363.835883 14.47705 0.01021 
 2454363.840589 14.50239 0.01043 
 2454363.845296 14.48865 0.01023 
 2454363.850002 14.47595 0.01076 
 2454363.854707 14.48393 0.01042 
 2454363.859413 14.49130 0.01069 
 2454363.864119 14.49026 0.00976 
 2454363.868825 14.49255 0.01039 
 2454363.873532 14.49251 0.01028 
 2454363.878238 14.49908 0.01052 
 2454363.882944 14.47320 0.00976 
 2454363.887652 14.49120 0.00992 
 2454363.892358 14.48336 0.01001 
 2454378.760995 14.50145 0.02543 
 2454378.765697 14.41388 0.02741 
 2454378.770400 14.49585 0.00979 
 2454378.775947 14.54956 0.01001 
 2454378.792593 14.47513 0.01234 
 2454378.804192 14.51249 0.00974 
 2454378.818299 14.48644 0.01146 
 2454378.823001 14.53415 0.01688 
 2454378.827703 14.48328 0.01933 
 2454379.801083 14.48430 0.00922 
 2454380.757100 14.77985 0.06477 
 2454380.761807 14.47753 0.01264 
 2454380.766514 14.48009 0.01184 
 2454380.772070 14.48775 0.01146 
 2454381.774033 14.49731 0.01134 
 2454381.779582 14.47494 0.01098 
 2454381.781780 14.49339 0.01111 
 2454381.786482 14.46541 0.01127 
 2454381.791186 14.50219 0.01119 
 2454381.795882 14.47904 0.01089 
 2454381.800593 14.48829 0.01093 
 2454381.805296 14.48200 0.01080 
 2454381.809999 14.48492 0.01038 
 2454381.814698 14.46366 0.00989 
 2454381.819406 14.49813 0.00968 
 2454381.824111 14.46790 0.01018 
 2454381.828812 14.50241 0.00924 
 2454381.833516 14.48117 0.00975 
 2454381.838216 14.49176 0.00942 
 2454381.842917 14.48889 0.00991 
 2454382.746250 14.49959 0.01119 
 2454382.750956 14.49845 0.01135 
 2454382.755662 14.48513 0.01147 
 2454382.760369 14.48671 0.01118 
 2454382.765923 14.46661 0.01116 
 2454382.771476 14.48675 0.01124 
 2454382.777030 14.48806 0.01134 
 2454382.779231 14.48182 0.01130 
 2454382.783922 14.48191 0.01107 
 2454382.788644 14.49401 0.01084 
 2454382.793352 14.49059 0.01097 
 2454382.798060 14.48926 0.01079 
 2454382.802760 14.50557 0.01071 
 2454382.807473 14.48445 0.01047 
 2454382.812182 14.48746 0.01104 
 2454382.816886 14.46901 0.01054 
 2454382.821589 14.49190 0.01090 
 2454382.826288 14.47931 0.01026 
 2454382.831003 14.48727 0.01034 
 2454382.835710 14.49180 0.01071 
 2454382.840417 14.46988 0.01066 
 2454384.745157 14.48371 0.01108 
 2454384.749865 14.48104 0.01132 
 2454384.754571 14.49219 0.01091 
 2454384.760120 14.48678 0.01084 
 2454384.765672 14.49478 0.01090 
 2454384.771224 14.47621 0.01129 
 2454384.773426 14.48964 0.01133 
 2454384.778130 14.48231 0.01101 
 2454384.782826 14.47218 0.01081 
 2454384.787542 14.50352 0.01078 
 2454384.792246 14.47458 0.01104 
 2454384.796954 14.48330 0.01076 
 2454384.801654 14.47755 0.01049 
 2454384.806372 14.49526 0.01058 
 2454384.811079 14.47092 0.01029 
 2454384.815787 14.48894 0.01062 
 2454384.820485 14.48069 0.00999 
 2454384.825198 14.47345 0.01013 
 2454384.829905 14.48344 0.01034 
 2454384.834609 14.47110 0.01023 
 2454385.738727 14.47787 0.01039 
 2454385.743430 14.47219 0.01014 
 2454385.748133 14.48690 0.01055 
 2454385.752836 14.47634 0.01042 
 2454385.758385 14.46560 0.01004 
 2454385.763935 14.48744 0.01016 
 2454385.769482 14.48809 0.00995 
 2454385.771679 14.47827 0.00998 
 2454385.776383 14.46752 0.01016 
 2454385.781089 14.48829 0.01011 
 2454385.785792 14.47132 0.00997 
 2454385.790495 14.47293 0.01017 
 2454385.795199 14.47472 0.01013 
 2454385.799903 14.47582 0.00995 
 2454385.804606 14.49091 0.00994 
 2454385.809308 14.50287 0.00981 
 2454385.814010 14.48910 0.01017 
 2454385.818714 14.48160 0.00982 
 2454385.823417 14.47581 0.00946 
 2454385.828119 14.48696 0.00987 
 2454385.832820 14.46393 0.00979 
 2454386.739956 14.47569 0.01055 
 2454386.744658 14.48577 0.01079 
 2454386.749361 14.46855 0.01050 
 2454386.754911 14.47558 0.01091 
 2454386.760459 14.48532 0.01077 
 2454386.766009 14.47239 0.01047 
 2454386.768209 14.48184 0.01046 
 2454386.772913 14.45379 0.01082 
 2454386.777616 14.49187 0.01079 
 2454386.782319 14.47004 0.01054 
 2454386.787024 14.48446 0.01086 
 2454386.791727 14.49643 0.01078 
 2454386.796430 14.46950 0.01051 
 2454386.801133 14.47347 0.01029 
 2454386.805838 14.49447 0.01004 
 2454386.810541 14.48274 0.01075 
 2454386.815243 14.49277 0.01003 
 2454386.819950 14.49877 0.01029 
 2454386.824654 14.48449 0.01011 
