\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_000063_V01_east_tfa.dat
 2454039.705000 14.39925 0.01331 
 2454039.707189 14.39277 0.01354 
 2454039.711809 14.39308 0.01350 
 2454039.716430 14.40589 0.01396 
 2454039.721049 14.41370 0.01397 
 2454039.725669 14.41736 0.01365 
 2454039.730289 14.40739 0.01268 
 2454039.734910 14.39857 0.01270 
 2454039.739530 14.41065 0.01304 
 2454039.744150 14.39912 0.01318 
 2454039.748771 14.38308 0.01341 
 2454039.753393 14.42394 0.01300 
 2454039.758013 14.40238 0.01317 
 2454039.762634 14.39949 0.01313 
 2454039.767256 14.41756 0.01286 
 2454039.771875 14.39111 0.01236 
 2454039.776495 14.41061 0.01272 
 2454039.781115 14.38872 0.01346 
 2454040.685923 14.40211 0.01577 
 2454040.688110 14.39844 0.01566 
 2454040.690298 14.40692 0.01539 
 2454040.692486 14.40334 0.01525 
 2454040.694674 14.39178 0.01538 
 2454040.696862 14.40508 0.01529 
 2454040.699049 14.40329 0.01512 
 2454040.701237 14.39640 0.01506 
 2454040.703425 14.42259 0.01499 
 2454040.708045 14.41267 0.01497 
 2454040.712666 14.39524 0.01477 
 2454040.717287 14.40132 0.01461 
 2454040.721906 14.39949 0.01440 
 2454040.726526 14.40909 0.01418 
 2454040.731146 14.41196 0.01421 
 2454040.735765 14.39895 0.01407 
 2454040.740386 14.40469 0.01428 
 2454040.745006 14.38059 0.01427 
 2454040.749625 14.39295 0.01403 
 2454040.754245 14.41178 0.01382 
 2454040.758865 14.40332 0.01381 
 2454040.763485 14.40765 0.01380 
 2454040.768107 14.39250 0.01382 
 2454040.772728 14.41421 0.01375 
 2454040.777349 14.40440 0.01377 
 2454048.666500 14.40847 0.01485 
 2454048.671019 14.41040 0.01464 
 2454048.675540 14.41605 0.01510 
 2454048.680900 14.39934 0.01494 
 2454048.686262 14.42527 0.01553 
 2454048.691624 14.40866 0.01488 
 2454048.696984 14.40859 0.01459 
 2454048.699084 14.42275 0.01511 
 2454048.703605 14.39078 0.01464 
 2454048.708124 14.40772 0.01463 
 2454048.712704 14.42485 0.01436 
 2454048.721743 14.40598 0.01442 
 2454048.726267 14.40127 0.01440 
 2454048.730787 14.41613 0.01475 
 2454048.735304 14.41090 0.01423 
 2454048.739824 14.41940 0.01432 
 2454048.744344 14.42658 0.01405 
 2454048.748864 14.43557 0.01445 
 2454048.753384 14.40840 0.01410 
 2454050.661443 14.41582 0.01202 
 2454050.665961 14.40572 0.01168 
 2454050.670486 14.40060 0.01171 
 2454050.675859 14.41221 0.01160 
 2454050.681227 14.41233 0.01180 
 2454050.686590 14.41054 0.01121 
 2454050.691959 14.41037 0.01132 
 2454050.694063 14.41241 0.01120 
 2454050.698585 14.41173 0.01100 
 2454050.703103 14.40589 0.01115 
 2454050.707628 14.41409 0.01099 
 2454050.712143 14.39659 0.01091 
 2454050.721189 14.39594 0.01117 
 2454050.725707 14.42411 0.01118 
 2454050.730228 14.40805 0.01147 
 2454050.734754 14.39669 0.01145 
 2454050.739272 14.39478 0.01171 
 2454050.743796 14.39881 0.01175 
 2454050.748318 14.41431 0.01187 
 2454052.657430 14.40091 0.01198 
 2454052.661956 14.40415 0.01152 
 2454052.666475 14.39916 0.01163 
 2454052.671844 14.40562 0.01091 
 2454052.677207 14.40086 0.01209 
 2454052.682575 14.39952 0.01129 
 2454052.687946 14.39838 0.01106 
 2454052.690052 14.40708 0.01100 
 2454052.694574 14.40362 0.01140 
 2454052.699097 14.39442 0.01143 
 2454052.703616 14.41861 0.01110 
 2454052.708139 14.38966 0.01130 
 2454052.712656 14.40097 0.01116 
 2454052.717178 14.40687 0.01142 
 2454052.721694 14.40325 0.01126 
 2454052.730734 14.38886 0.01176 
 2454052.735259 14.40726 0.01146 
 2454052.739783 14.41988 0.01152 
 2454052.744299 14.40199 0.01191 
 2454053.651245 14.39915 0.01137 
 2454053.655770 14.39952 0.01124 
 2454053.660295 14.39946 0.01179 
 2454053.664818 14.40347 0.01110 
 2454053.670182 14.40726 0.01120 
 2454053.675551 14.39925 0.01086 
 2454053.680921 14.40826 0.01107 
 2454053.686292 14.39493 0.01098 
 2454053.688397 14.40789 0.01086 
 2454053.692922 14.41178 0.01115 
 2454053.697438 14.40496 0.01063 
 2454053.706490 14.39891 0.01032 
 2454053.711014 14.40115 0.01054 
 2454053.715536 14.40421 0.01004 
 2454053.720054 14.40725 0.01016 
 2454053.724578 14.40945 0.01010 
 2454053.729100 14.41562 0.01011 
 2454053.733619 14.41242 0.01018 
 2454053.738144 14.40015 0.01036 
 2454053.742669 14.41021 0.01034 
 2454054.652340 14.40711 0.01067 
 2454054.656858 14.40968 0.01074 
 2454054.661383 14.40573 0.01054 
 2454054.666755 14.40905 0.01042 
 2454054.672125 14.41481 0.01047 
 2454054.677497 14.39042 0.01093 
 2454054.682867 14.39669 0.01049 
 2454054.684971 14.39247 0.01075 
 2454054.689493 14.41917 0.01035 
 2454054.694012 14.40596 0.00998 
 2454054.698536 14.40750 0.01012 
 2454054.703058 14.41480 0.01032 
 2454054.707575 14.40715 0.01025 
 2454054.712099 14.40184 0.01007 
 2454054.716624 14.41460 0.00986 
 2454054.721147 14.39962 0.01007 
 2454054.725665 14.39863 0.01018 
 2454054.730189 14.39598 0.01021 
 2454054.734714 14.40656 0.00966 
 2454054.739238 14.40827 0.00975 
 2454055.646626 14.40758 0.01159 
 2454055.651150 14.41907 0.01154 
 2454055.655676 14.39804 0.01131 
 2454055.661040 14.39897 0.01123 
 2454055.666408 14.41541 0.01058 
 2454055.671778 14.41219 0.01080 
 2454055.677148 14.42467 0.01085 
 2454055.679253 14.40281 0.01062 
 2454055.683777 14.40328 0.01047 
 2454055.688302 14.40150 0.01039 
 2454055.692827 14.40089 0.01042 
 2454055.697343 14.39605 0.01025 
 2454055.701867 14.40094 0.01001 
 2454055.706389 14.40287 0.01026 
 2454055.710907 14.39122 0.01008 
 2454055.715432 14.40522 0.01006 
 2454055.719956 14.40956 0.00986 
 2454055.724473 14.40089 0.01015 
 2454055.728997 14.40514 0.00999 
 2454055.733520 14.39281 0.00985 
 2454056.647318 14.40582 0.01092 
 2454056.651837 14.42398 0.01114 
 2454056.656361 14.40093 0.01118 
 2454056.661723 14.40314 0.01091 
 2454056.667091 14.40404 0.01090 
 2454056.672454 14.40971 0.01111 
 2454056.677821 14.40080 0.01088 
 2454056.679924 14.40015 0.01073 
 2454056.684448 14.40468 0.01071 
 2454056.688972 14.40115 0.01039 
 2454056.693492 14.38709 0.01083 
 2454056.698015 14.41615 0.01038 
 2454056.702537 14.41337 0.01055 
 2454056.707056 14.39996 0.01023 
 2454056.711581 14.40368 0.01044 
 2454056.716105 14.40510 0.01016 
 2454056.720631 14.41462 0.01027 
 2454056.725154 14.41227 0.01057 
 2454056.729671 14.39609 0.01041 
 2454056.734196 14.41154 0.01021 
 2454057.641528 14.40275 0.01187 
 2454057.646052 14.40631 0.01140 
 2454057.650575 14.41349 0.01136 
 2454057.655939 14.40263 0.01144 
 2454057.661302 14.39153 0.01123 
 2454057.666667 14.39526 0.01108 
 2454057.672036 14.39915 0.01120 
 2454057.677400 14.40974 0.01115 
 2454057.679503 14.39656 0.01101 
 2454057.684026 14.40511 0.01086 
 2454057.688542 14.39480 0.01109 
 2454057.693066 14.39827 0.01096 
 2454057.697587 14.40325 0.01079 
 2454057.702107 14.40485 0.01066 
 2454057.706631 14.39746 0.01089 
 2454057.711156 14.40131 0.01093 
 2454057.715681 14.40342 0.01076 
 2454057.720203 14.42041 0.01050 
 2454057.724722 14.41575 0.01045 
 2454057.729246 14.40306 0.01093 
 2454058.641923 14.40078 0.01103 
 2454058.646443 14.40677 0.01072 
 2454058.650963 14.41239 0.01064 
 2454058.656328 14.39442 0.01109 
 2454058.661697 14.42539 0.01046 
 2454058.667066 14.40857 0.01052 
 2454058.672429 14.40613 0.01063 
 2454058.674533 14.39076 0.01057 
 2454058.679057 14.40157 0.01060 
 2454058.683579 14.41216 0.01034 
 2454058.688097 14.40743 0.01073 
 2454058.692621 14.40948 0.01041 
 2454058.697147 14.40656 0.01029 
 2454058.701672 14.40805 0.01051 
 2454058.706194 14.41750 0.01016 
 2454058.710713 14.42572 0.01011 
 2454058.715237 14.40764 0.01001 
 2454058.719762 14.40126 0.00986 
 2454058.724285 14.41798 0.01005 
 2454058.728802 14.40588 0.00998 
 2454059.580521 14.40754 0.01202 
 2454059.585045 14.42453 0.01217 
 2454059.589567 14.41607 0.01240 
 2454059.594085 14.39255 0.01207 
 2454059.598608 14.41539 0.01204 
 2454059.603125 14.40549 0.01157 
 2454059.607649 14.39596 0.01171 
 2454059.612171 14.41464 0.01140 
 2454059.616690 14.40764 0.01139 
 2454059.621213 14.39821 0.01135 
 2454059.625736 14.40462 0.01120 
 2454059.630255 14.40926 0.01110 
 2454059.634780 14.41163 0.01117 
 2454059.639301 14.41557 0.01122 
 2454059.643819 14.40605 0.01109 
 2454059.648340 14.37751 0.01081 
 2454059.653704 14.38682 0.01078 
 2454059.659067 14.39772 0.01082 
 2454059.664434 14.40980 0.01108 
 2454059.666537 14.40502 0.01074 
 2454059.671060 14.40493 0.01076 
 2454059.675579 14.41549 0.01068 
 2454059.680103 14.41435 0.01075 
 2454059.684625 14.40197 0.01048 
 2454059.689144 14.39601 0.01063 
 2454059.693667 14.40145 0.01033 
 2454059.698190 14.41291 0.01029 
 2454059.702708 14.40429 0.01030 
 2454059.707232 14.40120 0.01032 
 2454059.711754 14.40093 0.01045 
 2454059.716273 14.42337 0.01030 
 2454059.720797 14.38684 0.01009 
 2454059.725318 14.40842 0.01005 
 2454060.580529 14.42425 0.01316 
 2454060.585051 14.40793 0.01298 
 2454060.589569 14.40004 0.01327 
 2454060.594094 14.39892 0.01305 
 2454060.598617 14.40971 0.01337 
 2454060.603135 14.41125 0.01294 
 2454060.607659 14.40755 0.01292 
 2454060.612185 14.39007 0.01276 
 2454060.616710 14.40077 0.01232 
 2454060.621233 14.42184 0.01217 
 2454060.625750 14.41445 0.01188 
 2454060.630275 14.41697 0.01187 
 2454060.634796 14.38760 0.01186 
 2454060.639314 14.41614 0.01155 
 2454060.643840 14.39953 0.01134 
 2454060.649210 14.40548 0.01163 
 2454060.654581 14.40774 0.01130 
 2454060.659952 14.40989 0.01100 
 2454060.665322 14.41773 0.01101 
 2454060.667427 14.41297 0.01083 
 2454060.671947 14.42070 0.01074 
 2454060.676475 14.40083 0.01054 
 2454060.680994 14.41414 0.01030 
 2454060.685518 14.41508 0.01023 
 2454060.690040 14.39780 0.01029 
 2454060.694558 14.42023 0.01036 
 2454060.699081 14.41059 0.01006 
 2454060.705749 14.41444 0.01002 
 2454060.710272 14.41692 0.00994 
 2454060.714790 14.40166 0.00983 
 2454060.719313 14.39012 0.01005 
 2454060.723837 14.40275 0.00976 
 2454061.580528 14.41330 0.01311 
 2454061.585051 14.40422 0.01283 
 2454061.589570 14.41137 0.01227 
 2454061.594095 14.39302 0.01287 
 2454061.598620 14.40690 0.01259 
 2454061.603145 14.41015 0.01214 
 2454061.607668 14.39425 0.01238 
 2454061.612184 14.41048 0.01202 
 2454061.616709 14.39966 0.01222 
 2454061.621231 14.41315 0.01231 
 2454061.625749 14.41684 0.01173 
 2454061.630274 14.43546 0.01172 
 2454061.634800 14.39214 0.01168 
 2454061.639326 14.40457 0.01141 
 2454061.644689 14.41375 0.01090 
 2454061.650057 14.39548 0.01120 
 2454061.655425 14.39847 0.01097 
 2454061.660795 14.39918 0.01091 
 2454061.662893 14.40106 0.01054 
 2454061.667415 14.40476 0.01082 
 2454061.671937 14.40152 0.01061 
 2454061.676463 14.41884 0.01040 
 2454061.680989 14.41208 0.01059 
 2454061.685514 14.41421 0.01041 
 2454061.690033 14.40841 0.01017 
 2454061.694557 14.39979 0.01014 
 2454061.699080 14.40208 0.01026 
 2454061.703604 14.41518 0.00990 
 2454061.708131 14.42290 0.00979 
 2454061.712655 14.40606 0.00969 
 2454061.717174 14.40556 0.00964 
 2454066.579809 14.40107 0.01846 
 2454066.584334 14.40468 0.01284 
 2454066.588851 14.42113 0.01213 
 2454066.593373 14.39355 0.01257 
 2454066.602417 14.39679 0.01222 
 2454066.606942 14.41670 0.01250 
 2454066.611464 14.39488 0.01227 
 2454066.615989 14.40946 0.01205 
 2454066.620509 14.39780 0.01192 
 2454066.625032 14.39874 0.01192 
 2454066.629556 14.41136 0.01172 
 2454066.634920 14.39957 0.01171 
 2454066.640289 14.41636 0.01174 
 2454066.645658 14.39070 0.01144 
 2454066.647762 14.39612 0.01146 
 2454066.652278 14.42101 0.01126 
 2454066.656802 14.40165 0.01221 
 2454066.661325 14.39639 0.01222 
 2454066.665849 14.38809 0.01838 
 2454066.670365 14.39201 0.01174 
 2454066.679406 14.39589 0.01132 
 2454066.683931 14.40535 0.01271 
 2454066.688452 14.41895 0.01128 
 2454066.692972 14.41285 0.01109 
 2454066.697497 14.39542 0.00973 
 2454066.702021 14.41322 0.01226 
 2454066.706547 14.40864 0.01224 
 2454077.579764 14.42192 0.01152 
 2454077.584281 14.40863 0.01141 
 2454077.588794 14.41692 0.01127 
 2454077.593309 14.39524 0.01114 
 2454077.597830 14.40597 0.01122 
 2454077.603194 14.38879 0.01214 
 2454077.613925 14.40277 0.01160 
 2454077.619287 14.39203 0.01102 
 2454077.621395 14.40727 0.01152 
 2454077.625912 14.39386 0.01172 
 2454077.630425 14.40207 0.01232 
 2454077.634939 14.38931 0.01248 
 2454077.639453 14.42426 0.01320 
 2454077.643967 14.41047 0.01348 
 2454077.648480 14.41501 0.01361 
 2454077.653002 14.40168 0.01400 
 2454077.657522 14.40306 0.01374 
 2454077.662044 14.40805 0.01413 
 2454077.666559 14.42203 0.01372 
 2454077.671072 14.40659 0.01344 
 2454077.675584 14.39805 0.01348 
 2454078.579757 14.42369 0.01143 
 2454078.584280 14.41386 0.01132 
 2454078.588798 14.39971 0.01120 
 2454078.593311 14.39637 0.01108 
 2454078.604034 14.39227 0.01094 
 2454078.609394 14.40923 0.01060 
 2454078.614762 14.41171 0.01056 
 2454078.616870 14.39879 0.01052 
 2454078.621392 14.39449 0.01090 
 2454078.625905 14.39663 0.01054 
 2454078.630419 14.41098 0.01052 
 2454078.634933 14.40564 0.01037 
 2454078.639446 14.39457 0.01048 
 2454078.643962 14.41561 0.01047 
 2454078.648475 14.40562 0.01042 
 2454078.652989 14.40124 0.01048 
 2454078.657502 14.39873 0.01042 
 2454078.662016 14.40838 0.01042 
 2454078.666530 14.40379 0.01065 
 2454078.671044 14.41032 0.01079 
 2454079.667575 14.40314 0.00971 
 2454080.579729 14.41851 0.01101 
 2454080.584243 14.40645 0.01081 
 2454080.588759 14.41401 0.01118 
 2454080.599487 14.41368 0.01075 
 2454080.604850 14.41817 0.01064 
 2454080.610210 14.40108 0.01059 
 2454080.612318 14.41427 0.01046 
 2454080.616835 14.40258 0.01018 
 2454080.621349 14.40599 0.01036 
 2454080.625864 14.41503 0.01027 
 2454080.630378 14.39709 0.01023 
 2454080.634893 14.42102 0.01037 
 2454080.639418 14.40490 0.01035 
 2454080.643933 14.39147 0.01028 
 2454080.648455 14.41435 0.01020 
 2454080.652970 14.40735 0.01007 
 2454080.657483 14.40245 0.01005 
 2454080.662000 14.40374 0.01013 
 2454080.666523 14.40976 0.01008 
 2454081.580718 14.40711 0.01075 
 2454081.585239 14.39251 0.01054 
 2454081.590603 14.40646 0.01035 
 2454081.595973 14.41428 0.01051 
 2454081.601342 14.40256 0.01054 
 2454081.606711 14.41001 0.01037 
 2454081.608820 14.41353 0.01034 
 2454081.613340 14.40785 0.01034 
 2454081.617854 14.41379 0.01007 
 2454081.622368 14.39264 0.01022 
 2454081.626882 14.41630 0.01019 
 2454081.631397 14.40467 0.01037 
 2454081.635918 14.40354 0.01011 
 2454081.640443 14.39849 0.01004 
 2454081.644959 14.40400 0.00995 
 2454081.649483 14.40234 0.00992 
 2454081.653999 14.41429 0.01006 
 2454081.658514 14.40507 0.01023 
 2454081.663037 14.39416 0.01017 
 2454082.580708 14.40766 0.01154 
 2454082.595951 14.41559 0.01522 
 2454082.601323 14.40931 0.01105 
 2454082.603432 14.41637 0.01090 
 2454082.607947 14.39397 0.01100 
 2454082.616975 14.43237 0.01139 
 2454082.630517 14.42654 0.01465 
 2454082.639545 14.38739 0.01361 
 2454082.644059 14.40543 0.01188 
 2454082.653086 14.39691 0.01052 
 2454082.657601 14.39926 0.01183 
 2454082.662115 14.37885 0.01160 
 2454083.580709 14.39910 0.01414 
 2454083.586072 14.41124 0.01179 
 2454083.591437 14.39596 0.01178 
 2454083.596800 14.40636 0.01179 
 2454083.602167 14.40699 0.01177 
 2454083.604270 14.40181 0.01165 
 2454083.613299 14.38926 0.01132 
 2454083.617814 14.40026 0.01153 
 2454083.626842 14.40871 0.01162 
 2454083.635870 14.41202 0.01137 
 2454083.640384 14.40231 0.01119 
 2454083.644898 14.39190 0.01107 
 2454083.649412 14.40747 0.01130 
 2454083.653926 14.40167 0.01130 
 2454093.581229 14.39853 0.01165 
 2454093.585959 14.41715 0.01190 
 2454093.590688 14.39886 0.01165 
 2454093.595418 14.40383 0.01143 
 2454093.600146 14.42513 0.01123 
 2454093.604873 14.39830 0.01152 
 2454093.609602 14.40516 0.01177 
 2454093.614332 14.39121 0.01066 
 2454093.619059 14.40745 0.01142 
 2454093.623785 14.41105 0.01074 
 2454093.628516 14.39517 0.01108 
 2454093.633243 14.40217 0.01103 
 2454107.587528 14.40190 0.00997 
 2454107.592258 14.41155 0.00978 
 2454108.588224 14.40834 0.00964 
 2454362.811812 14.42270 0.01121 
 2454362.822059 14.40647 0.01123 
 2454362.827601 14.40826 0.01119 
 2454362.833143 14.40798 0.01057 
 2454362.835339 14.42456 0.01055 
 2454362.840036 14.40475 0.01093 
 2454362.844725 14.41054 0.01070 
 2454362.849430 14.41626 0.01031 
 2454362.854127 14.42923 0.01075 
 2454362.858823 14.40356 0.01036 
 2454362.863510 14.40680 0.01057 
 2454362.868216 14.41617 0.01006 
 2454362.872913 14.40094 0.01010 
 2454362.877610 14.39823 0.01023 
 2454362.882298 14.40174 0.01009 
 2454362.887004 14.39809 0.00993 
 2454362.891700 14.40994 0.00977 
 2454362.896397 14.42997 0.00996 
 2454363.802049 14.39688 0.01059 
 2454363.806757 14.41156 0.01032 
 2454363.811465 14.39423 0.01040 
 2454363.817020 14.41307 0.01028 
 2454363.822575 14.40515 0.01003 
 2454363.828129 14.39927 0.00941 
 2454363.833682 14.40152 0.00964 
 2454363.835883 14.40618 0.00967 
 2454363.840589 14.41085 0.00991 
 2454363.845296 14.41200 0.00970 
 2454363.850002 14.39450 0.01020 
 2454363.854707 14.39850 0.00989 
 2454363.859413 14.38973 0.01015 
 2454363.864119 14.40311 0.00934 
 2454363.868825 14.39976 0.00987 
 2454363.873532 14.40360 0.00981 
 2454363.878238 14.41396 0.00999 
 2454363.882944 14.40664 0.00930 
 2454363.887652 14.40014 0.00944 
 2454363.892358 14.40972 0.00953 
 2454378.760995 14.39244 0.02393 
 2454378.765697 14.40067 0.02666 
 2454378.770400 14.39210 0.00927 
 2454378.775947 14.41442 0.00932 
 2454378.792593 14.42987 0.01164 
 2454378.804192 14.40896 0.00921 
 2454378.818299 14.38426 0.01087 
 2454378.823001 14.40529 0.01588 
 2454378.827703 14.41280 0.01844 
 2454379.801083 14.41444 0.00868 
 2454380.761807 14.39931 0.01191 
 2454380.766514 14.40371 0.01115 
 2454380.772070 14.39263 0.01086 
 2454381.774033 14.41192 0.01074 
 2454381.779582 14.40938 0.01038 
 2454381.781780 14.41321 0.01052 
 2454381.786482 14.38718 0.01067 
 2454381.791186 14.40439 0.01062 
 2454381.795882 14.40445 0.01033 
 2454381.800593 14.42055 0.01032 
 2454381.805296 14.40470 0.01024 
 2454381.809999 14.41462 0.00984 
 2454381.814698 14.40912 0.00944 
 2454381.819406 14.41784 0.00922 
 2454381.824111 14.40722 0.00966 
 2454381.828812 14.40549 0.00886 
 2454381.833516 14.41023 0.00929 
 2454381.838216 14.40887 0.00899 
 2454381.842917 14.41242 0.00943 
 2454382.746250 14.40485 0.01060 
 2454382.750956 14.40349 0.01076 
 2454382.755662 14.40832 0.01084 
 2454382.760369 14.41507 0.01057 
 2454382.765923 14.41162 0.01054 
 2454382.771476 14.41273 0.01064 
 2454382.777030 14.40154 0.01073 
 2454382.779231 14.41225 0.01068 
 2454382.783922 14.42892 0.01044 
 2454382.788644 14.40995 0.01028 
 2454382.793352 14.41200 0.01038 
 2454382.798060 14.40879 0.01024 
 2454382.802760 14.41279 0.01016 
 2454382.807473 14.39741 0.00994 
 2454382.812182 14.40400 0.01045 
 2454382.816886 14.39448 0.01002 
 2454382.821589 14.40427 0.01035 
 2454382.826288 14.40446 0.00975 
 2454382.831003 14.40338 0.00983 
 2454382.835710 14.39636 0.01017 
 2454382.840417 14.40383 0.01011 
 2454384.745157 14.38934 0.01054 
 2454384.749865 14.40385 0.01072 
 2454384.754571 14.40860 0.01034 
 2454384.760120 14.42266 0.01024 
 2454384.765672 14.40104 0.01035 
 2454384.771224 14.40302 0.01067 
 2454384.773426 14.40348 0.01075 
 2454384.778130 14.40917 0.01043 
 2454384.782826 14.41257 0.01023 
 2454384.787542 14.39830 0.01025 
 2454384.792246 14.39728 0.01046 
 2454384.796954 14.40691 0.01020 
 2454384.801654 14.41472 0.00994 
 2454384.806372 14.40981 0.01005 
 2454384.811079 14.41465 0.00975 
 2454384.815787 14.40650 0.01012 
 2454384.820485 14.41889 0.00949 
 2454384.825198 14.40961 0.00962 
 2454384.829905 14.39814 0.00984 
 2454384.834609 14.41159 0.00972 
 2454385.738727 14.41453 0.00983 
 2454385.743430 14.40847 0.00962 
 2454385.748133 14.41084 0.00999 
 2454385.752836 14.40666 0.00987 
 2454385.758385 14.40608 0.00954 
 2454385.763935 14.40509 0.00968 
 2454385.769482 14.39557 0.00948 
 2454385.771679 14.41453 0.00947 
 2454385.776383 14.39078 0.00964 
 2454385.781089 14.41231 0.00960 
 2454385.785792 14.41415 0.00945 
 2454385.790495 14.40215 0.00966 
 2454385.795199 14.40862 0.00961 
 2454385.799903 14.39468 0.00945 
 2454385.804606 14.40985 0.00948 
 2454385.809308 14.41200 0.00933 
 2454385.814010 14.39911 0.00969 
 2454385.818714 14.40920 0.00934 
 2454385.823417 14.41797 0.00901 
 2454385.828119 14.40835 0.00940 
 2454385.832820 14.40018 0.00932 
 2454386.739956 14.38250 0.01005 
 2454386.744658 14.40312 0.01025 
 2454386.749361 14.40436 0.00993 
 2454386.754911 14.39271 0.01033 
 2454386.760459 14.40685 0.01022 
 2454386.766009 14.40909 0.00990 
 2454386.768209 14.39761 0.00994 
 2454386.772913 14.40251 0.01023 
 2454386.777616 14.40412 0.01024 
 2454386.782319 14.40903 0.00998 
 2454386.787024 14.40501 0.01029 
 2454386.791727 14.41409 0.01023 
 2454386.796430 14.40407 0.00996 
 2454386.801133 14.40791 0.00978 
 2454386.805838 14.41291 0.00956 
 2454386.810541 14.40069 0.01022 
 2454386.815243 14.41036 0.00956 
 2454386.819950 14.41158 0.00979 
 2454386.824654 14.40363 0.00963 
 2454386.829357 14.40409 0.00985 
 2454387.727807 14.40017 0.01074 
 2454387.732509 14.41761 0.01064 
 2454387.737210 14.39466 0.01034 
 2454387.741915 14.39763 0.01091 
