\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_009649_V01_west_tfa.dat
 2454060.728783 14.90815 0.01499 
 2454060.739524 14.92421 0.01425 
 2454060.744893 14.92428 0.01434 
 2454060.750255 14.89938 0.01419 
 2454061.722118 14.91687 0.01587 
 2454061.727488 14.90564 0.01424 
 2454061.732857 14.89379 0.01394 
 2454061.738226 14.92975 0.01385 
 2454061.743597 14.89498 0.01362 
 2454066.711492 14.89525 0.03155 
 2454077.691249 14.89944 0.02210 
 2454077.696620 14.91406 0.02169 
 2454077.701990 14.91212 0.02142 
 2454079.672519 14.91215 0.01408 
 2454079.677036 14.91410 0.01400 
 2454079.681552 14.90393 0.01426 
 2454079.686077 14.91377 0.01435 
 2454079.690600 14.92012 0.01389 
 2454079.695114 14.91264 0.01393 
 2454079.702584 14.91756 0.01430 
 2454079.707953 14.90043 0.01409 
 2454079.713321 14.91353 0.01486 
 2454079.718682 14.91916 0.01447 
 2454079.724050 14.89339 0.01557 
 2454079.759937 14.90297 0.01333 
 2454079.768968 14.90174 0.01479 
 2454080.671458 14.88774 0.01622 
 2454080.682195 14.89888 0.01408 
 2454080.687562 14.89688 0.01387 
 2454080.692929 14.94123 0.01396 
 2454081.673345 14.90835 0.01492 
 2454081.678713 14.92357 0.01449 
 2454081.684082 14.92858 0.01438 
 2454081.689451 14.91382 0.01420 
 2454083.674103 14.92321 0.01399 
 2454083.679473 14.93111 0.01576 
 2454083.684834 14.95632 0.01558 
 2454093.643970 14.94012 0.01556 
 2454093.649544 14.89695 0.01514 
 2454093.655121 14.94413 0.01464 
 2454094.651041 14.94360 0.01576 
 2454107.602977 14.88599 0.01340 
 2454107.608549 14.92618 0.01373 
 2454107.614119 14.92823 0.01383 
 2454108.598930 14.91371 0.01373 
 2454108.604493 14.94753 0.01365 
 2454108.610056 14.90347 0.01394 
 2454362.907062 14.89933 0.01381 
 2454362.912605 14.91050 0.01400 
 2454363.903042 14.88626 0.01343 
 2454363.908597 14.93337 0.01366 
 2454378.861883 14.90027 0.01082 
 2454381.853588 14.92694 0.01452 
 2454381.859134 14.88810 0.01480 
 2454382.851098 14.88043 0.01443 
 2454384.845291 14.89968 0.01413 
 2454384.850843 14.93216 0.01422 
 2454385.843495 14.89036 0.01384 
 2454386.840028 14.93953 0.01472 
 2454386.845578 14.90609 0.01446 
 2454388.832463 14.91721 0.01458 
 2454389.829958 14.88387 0.01509 
 2454391.825905 14.92291 0.01443 
 2454392.820761 14.90843 0.01446 
 2454393.819097 14.92884 0.01425 
 2454395.810092 14.94474 0.02112 
 2454395.815647 14.91585 0.01929 
 2454404.790024 14.89100 0.01741 
 2454405.785689 14.93500 0.02028 
 2454405.791241 14.90643 0.02152 
 2454407.783322 14.91781 0.01446 
 2454408.779689 14.87339 0.01499 
 2454408.785242 14.90992 0.01532 
 2454409.778091 14.90482 0.01483 
 2454412.768413 14.90786 0.01372 
 2454412.773964 14.92158 0.01351 
 2454413.766817 14.90909 0.01387 
 2454414.764021 14.88826 0.01541 
 2454414.769574 14.91870 0.01610 
 2454416.757388 14.93324 0.01348 
 2454416.762754 14.91734 0.01355 
 2454416.768115 14.93282 0.01336 
 2454437.700178 14.90167 0.01282 
 2454438.697134 14.91071 0.01425 
 2454439.693856 14.91285 0.01343 
 2454439.699267 14.90404 0.01331 
 2454447.672188 14.90230 0.01317 
 2454447.677597 14.93151 0.01317 
 2454448.666253 14.91351 0.01409 
 2454448.671703 14.89722 0.01387 
 2454448.677119 14.95099 0.01355 
 2454449.666915 14.89051 0.01330 
 2454450.664386 14.91383 0.01361 
 2454460.634944 14.92370 0.01845 
 2454460.640304 14.92048 0.01979 
 2454461.630294 14.89312 0.01446 
 2454461.635650 14.91365 0.01494 
 2454461.641009 14.87115 0.01539 
 2454462.631829 14.90374 0.01361 
 2454462.637189 14.92075 0.01416 
 2454463.627305 14.91398 0.01381 
 2454463.632664 14.88301 0.01288 
 2454464.622717 14.91478 0.01460 
 2454464.628076 14.90505 0.01450 
 2454464.633437 14.91885 0.01362 
 2454465.623549 14.92228 0.01390 
 2454465.628908 14.88578 0.01426 
 2454731.906846 14.91980 0.01665 
 2454731.913903 14.90648 0.01522 
 2454731.920953 14.88764 0.01648 
 2454731.928018 14.92322 0.01590 
 2454731.935075 14.89664 0.01552 
 2454731.942128 14.92952 0.01483 
 2454731.949184 14.91832 0.01455 
 2454731.956232 14.91938 0.01552 
 2454731.960957 14.93074 0.01715 
 2454731.965660 14.90314 0.01755 
 2454731.970378 14.92070 0.01705 
 2454731.991444 14.93784 0.01648 
 2454731.993643 14.93252 0.01661 
 2454731.995831 14.91555 0.01590 
 2454731.998037 14.92528 0.01571 
 2454732.000225 14.92415 0.01545 
 2454732.002434 14.93183 0.01555 
 2454732.004629 14.92513 0.01626 
 2454732.006828 14.91292 0.01676 
 2454732.009028 14.89408 0.01800 
 2454732.011219 14.91067 0.02018 
 2454732.013426 14.90728 0.02425 
 2454732.911568 14.89851 0.01403 
 2454732.918624 14.89425 0.01457 
 2454732.925683 14.89643 0.01449 
 2454732.932736 14.90377 0.01379 
 2454732.939785 14.92510 0.01360 
 2454732.946843 14.91005 0.01357 
 2454732.953893 14.92771 0.01358 
 2454732.958605 14.90984 0.01443 
 2454732.963321 14.90945 0.01509 
 2454732.968038 14.90005 0.01541 
 2454732.989102 14.89995 0.01517 
 2454732.991292 14.91907 0.01462 
 2454732.993501 14.93971 0.01452 
 2454732.995701 14.90879 0.01436 
 2454732.997901 14.93141 0.01368 
 2454733.000096 14.91757 0.01421 
 2454733.002288 14.89531 0.01448 
 2454733.004495 14.91317 0.01450 
 2454733.006681 14.92334 0.01572 
 2454733.008892 14.88568 0.01657 
 2454733.011090 14.89828 0.01866 
 2454733.013279 14.88158 0.02275 
 2454733.901125 14.89401 0.01447 
 2454733.911292 14.92644 0.01389 
 2454733.921461 14.88068 0.01521 
 2454733.975612 14.88278 0.01439 
 2454733.987543 14.88516 0.01507 
 2454733.992276 14.90991 0.01305 
 2454733.997003 14.90209 0.01330 
 2454734.001726 14.90809 0.01326 
 2454734.006453 14.90764 0.01354 
 2454734.011183 14.91643 0.01645 
 2454734.905837 14.90998 0.01400 
 2454734.918267 14.91809 0.01422 
 2454734.930691 14.90705 0.01439 
 2454734.943120 14.93296 0.01447 
 2454734.960785 14.91099 0.01460 
 2454734.976174 14.89165 0.01592 
 2454735.007888 14.91277 0.01625 
 2454737.895504 14.92635 0.01349 
 2454737.907936 14.91081 0.01367 
 2454737.920366 14.90616 0.01297 
 2454737.932813 14.89991 0.01491 
 2454737.945293 14.90653 0.01484 
 2454737.975308 14.91157 0.01419 
 2454737.985491 14.91398 0.01500 
 2454737.995667 14.90583 0.01468 
 2454738.005848 14.90564 0.01479 
 2454738.016019 14.91018 0.02671 
 2454738.895219 14.90717 0.01273 
 2454738.907643 14.89827 0.01396 
 2454738.920061 14.91368 0.01294 
 2454738.932473 14.88613 0.01434 
 2454738.972448 14.90713 0.01356 
 2454738.982609 14.88773 0.01334 
 2454738.992772 14.91190 0.01392 
 2454739.002951 14.90523 0.01292 
 2454739.015405 14.90908 0.02219 
 2454739.891311 14.92767 0.01277 
 2454739.903730 14.90184 0.01449 
 2454739.928556 14.89528 0.01439 
 2454739.941012 14.90593 0.01445 
 2454740.001486 14.90543 0.01479 
 2454741.887485 14.91737 0.01411 
 2454741.899906 14.91959 0.01527 
 2454741.912318 14.90303 0.01475 
 2454741.924734 14.90920 0.01415 
 2454741.934719 14.90568 0.01602 
 2454741.964697 14.91529 0.01581 
 2454741.974875 14.91367 0.01461 
 2454741.985039 14.92153 0.01517 
 2454741.995205 14.92435 0.01452 
 2454742.007665 14.92040 0.01323 
 2454742.897478 14.89879 0.01351 
 2454742.909906 14.92190 0.01314 
 2454742.922331 14.90166 0.01255 
 2454742.972515 14.91830 0.01303 
 2454742.982695 14.93175 0.01410 
 2454742.992869 14.92544 0.01419 
 2454743.005360 14.90779 0.01142 
 2454743.015363 14.91194 0.01548 
 2454743.880195 14.92006 0.01684 
 2454743.892611 14.91512 0.01562 
 2454743.905025 14.89875 0.01258 
 2454743.929876 14.90548 0.01401 
 2454743.980153 14.92309 0.01458 
 2454743.990306 14.92894 0.01481 
 2454744.002750 14.92031 0.01317 
 2454744.012736 14.92389 0.01550 
 2454745.873877 14.93837 0.01364 
 2454745.886296 14.92996 0.01419 
 2454745.898707 14.90992 0.01376 
 2454745.911117 14.90506 0.01388 
 2454745.923577 14.90919 0.01477 
 2454745.973874 14.92178 0.01553 
 2454745.984047 14.92926 0.01573 
 2454745.996517 14.91567 0.01503 
 2454746.006531 14.88167 0.01519 
 2454746.016512 14.90969 0.02016 
 2454746.873787 14.89613 0.01408 
 2454746.886196 14.92673 0.01507 
 2454746.898609 14.90825 0.01498 
 2454746.911015 14.91281 0.01461 
 2454746.961114 14.85242 0.01670 
 2454746.971263 14.91272 0.01652 
 2454746.981423 14.92491 0.01564 
 2454746.993882 14.90849 0.01609 
 2454747.003869 14.90410 0.01630 
 2454747.013857 14.89432 0.01759 
 2454747.870728 14.92262 0.01480 
 2454747.883144 14.92562 0.01545 
 2454747.895556 14.92863 0.01541 
 2454747.907964 14.91301 0.01498 
 2454747.917946 14.92135 0.01534 
 2454747.968236 14.88549 0.01591 
 2454747.978394 14.91259 0.01507 
 2454747.990849 14.92137 0.01601 
 2454748.000857 14.92907 0.01666 
 2454748.010841 14.92658 0.01654 
 2454748.868068 14.89975 0.01408 
 2454748.880441 14.90874 0.01379 
 2454748.892818 14.88968 0.01474 
 2454748.905191 14.90706 0.01434 
 2454748.915150 14.92368 0.01504 
 2454748.935061 14.91297 0.01580 
 2454748.965290 14.92003 0.01531 
 2454748.975422 14.89785 0.01396 
 2454748.987838 14.93074 0.01493 
 2454748.997800 14.89044 0.01539 
 2454749.007759 14.89782 0.01482 
 2454749.017711 14.93804 0.01934 
 2454749.865403 14.91827 0.01665 
 2454749.877826 14.92301 0.01614 
 2454749.890245 14.91671 0.01552 
 2454749.902658 14.94034 0.01562 
 2454749.942627 14.89291 0.01595 
 2454749.952799 14.89793 0.01564 
 2454749.962973 14.92928 0.01500 
 2454749.973141 14.89987 0.01530 
 2454749.985609 14.92514 0.01531 
 2454749.995604 14.87718 0.02573 
 2454750.005593 14.91757 0.01746 
 2454750.015579 14.91036 0.01748 
 2454758.836382 14.92116 0.02095 
 2454758.843551 14.91385 0.01982 
 2454758.850719 14.88603 0.01906 
 2454758.857884 14.90811 0.01802 
 2454758.865044 14.93084 0.01831 
 2454758.872204 14.90922 0.01782 
 2454758.879351 14.91184 0.01806 
 2454758.886418 14.92857 0.02052 
 2454758.891146 14.92482 0.02274 
 2454758.900600 14.91721 0.02315 
 2454758.921705 14.87792 0.01924 
 2454758.923912 14.90754 0.01889 
 2454758.926115 14.90926 0.01839 
 2454758.928322 14.90428 0.01895 
 2454758.932724 14.91737 0.02174 
 2454758.934932 14.92713 0.02328 
 2454758.937137 14.92146 0.02332 
 2454758.939342 14.93682 0.02268 
 2454758.941543 14.91032 0.02273 
 2454758.945947 14.92364 0.02220 
 2454758.948150 14.95591 0.02132 
 2454758.950352 14.92056 0.02125 
 2454758.952555 14.90786 0.02087 
 2454758.954760 14.88111 0.02051 
 2454758.959855 14.91779 0.02424 
 2454759.832185 14.90504 0.01791 
 2454759.839255 14.90680 0.01899 
 2454759.846312 14.87339 0.01900 
 2454759.853369 14.91612 0.01671 
 2454759.860426 14.90501 0.01502 
 2454759.867484 14.91625 0.01592 
 2454759.874542 14.91031 0.01732 
 2454759.881601 14.90357 0.01819 
 2454759.886312 14.92148 0.01936 
 2454759.891041 14.89518 0.01952 
 2454759.916829 14.90663 0.01556 
 2454759.919023 14.89437 0.01595 
 2454759.921230 14.89842 0.01672 
 2454759.923419 14.89780 0.01709 
 2454759.925629 14.90781 0.01752 
 2454759.927830 14.90601 0.01774 
 2454759.930021 14.92368 0.01761 
 2454759.932232 14.91362 0.01729 
 2454759.934423 14.89919 0.01706 
 2454759.936633 14.90166 0.01702 
 2454759.938835 14.91511 0.01712 
 2454759.941028 14.91419 0.01701 
 2454759.943238 14.94127 0.01681 
 2454759.945426 14.90934 0.01645 
 2454759.947637 14.88920 0.01613 
 2454759.949841 14.90211 0.01598 
 2454759.952034 14.90029 0.01702 
 2454759.954240 14.90140 0.01761 
 2454759.956432 14.92198 0.01808 
 2454759.958643 14.92563 0.01850 
 2454759.960845 14.87948 0.01854 
 2454759.963038 14.90878 0.01874 
 2454759.965246 14.92503 0.01872 
 2454759.967438 14.95301 0.01832 
 2454759.969649 14.91788 0.01813 
 2454759.971850 14.89439 0.01836 
 2454759.974047 14.92382 0.01827 
 2454759.976255 14.90146 0.01930 
 2454759.978445 14.91724 0.02001 
 2454759.980655 14.92791 0.01940 
 2454759.982856 14.92219 0.01767 
 2454760.828970 14.92455 0.01604 
 2454760.839132 14.91224 0.01634 
 2454760.849290 14.89791 0.01643 
 2454760.859454 14.89147 0.01690 
 2454760.869619 14.89571 0.01629 
 2454760.879783 14.89668 0.01615 
 2454760.912836 14.94198 0.01864 
 2454760.917559 14.90372 0.01757 
 2454760.922284 14.89861 0.01671 
 2454760.927010 14.89909 0.01623 
 2454760.931731 14.89719 0.01513 
 2454760.936452 14.93335 0.01684 
 2454760.941168 14.91576 0.01858 
 2454760.945885 14.89910 0.01778 
 2454760.950601 14.92542 0.01673 
 2454777.788205 14.89271 0.01691 
 2454777.800129 14.89746 0.01695 
 2454777.812060 14.89312 0.01608 
 2454777.823994 14.90014 0.01501 
 2454777.845588 14.91288 0.01597 
 2454777.894135 14.92174 0.01616 
 2454777.903926 14.90337 0.01659 
 2454777.915896 14.91389 0.01561 
 2454777.935102 14.93470 0.01606 
 2454777.944695 14.91552 0.01509 
 2454778.778065 14.92760 0.02017 
 2454778.785702 14.92523 0.01964 
 2454778.793361 14.91245 0.02021 
 2454778.808645 14.90901 0.02074 
 2454778.826093 14.90875 0.02054 
 2454778.840931 14.92986 0.02027 
 2454778.848354 14.93593 0.01977 
 2454778.863188 14.86754 0.01886 
 2454779.776836 14.88826 0.02376 
 2454786.759329 14.89812 0.02415 
 2454786.766112 14.91274 0.02187 
 2454786.772896 14.93017 0.02149 
 2454786.779694 14.91731 0.02070 
 2454786.786478 14.90781 0.02218 
 2454786.793271 14.92290 0.02193 
 2454786.800061 14.90503 0.02200 
 2454786.806870 14.88800 0.02182 
 2454786.811415 14.88321 0.02130 
 2454786.815957 14.91843 0.02134 
 2454786.820506 14.91911 0.02282 
 2454786.825049 14.89676 0.02397 
 2454786.829579 14.91936 0.02403 
 2454786.834127 14.93003 0.02384 
 2454786.838672 14.92354 0.02479 
 2454786.843210 14.93063 0.02430 
 2454786.845312 14.92797 0.02311 
 2454786.847428 14.91784 0.02291 
 2454786.849541 14.89920 0.02273 
 2454786.851651 14.91730 0.02186 
 2454786.853764 14.88870 0.02189 
 2454786.855874 14.88659 0.02189 
 2454786.857990 14.88989 0.02284 
 2454786.860099 14.89972 0.02323 
 2454786.862208 14.91453 0.02327 
 2454786.864316 14.89293 0.02440 
 2454786.866432 14.89951 0.02431 
 2454786.868542 14.90004 0.02398 
 2454786.870655 14.90147 0.02402 
 2454786.872766 14.91457 0.02425 
 2454786.874879 14.90700 0.02438 
 2454786.876989 14.90640 0.02427 
 2454786.879104 14.93650 0.02425 
 2454786.881219 14.91712 0.02383 
 2454786.883335 14.93289 0.02338 
 2454786.885442 14.90492 0.02364 
 2454786.887552 14.93026 0.02306 
 2454786.889662 14.90732 0.02349 
 2454786.891777 14.91041 0.02424 
 2454786.893885 14.93367 0.02473 
 2454786.895990 14.89791 0.02503 
 2454786.898099 14.92256 0.02512 
 2454786.900212 14.89934 0.02540 
 2454786.902326 14.91513 0.02574 
 2454786.904441 14.90156 0.02551 
 2454786.906551 14.91130 0.02589 
 2454786.908661 14.91188 0.02555 
 2454786.910772 14.91073 0.02581 
 2454786.912882 14.91996 0.02566 
 2454786.917097 14.90938 0.02280 
 2454786.919207 14.93434 0.02296 
 2454787.755338 14.89094 0.01866 
 2454787.765136 14.92346 0.01841 
 2454787.774938 14.89995 0.01754 
 2454787.784756 14.89861 0.01977 
 2454787.804375 14.91330 0.01933 
 2454787.808917 14.89192 0.01825 
 2454787.813453 14.90905 0.02007 
 2454787.817993 14.93207 0.01966 
 2454787.822534 14.91480 0.01897 
 2454787.831623 14.91305 0.02117 
 2454787.843094 14.90691 0.01868 
 2454787.847629 14.89143 0.01834 
 2454787.852169 14.89895 0.01768 
 2454787.856716 14.89538 0.01953 
 2454787.861253 14.93793 0.02014 
 2454787.865793 14.89338 0.02018 
 2454787.870330 14.92191 0.01994 
 2454787.874870 14.90299 0.01925 
 2454787.879407 14.90309 0.01859 
 2454787.883956 14.89540 0.02052 
 2454787.888496 14.89584 0.02042 
 2454787.893043 14.90409 0.02071 
 2454787.897576 14.88902 0.02066 
 2454787.902121 14.93009 0.02012 
 2454787.906661 14.92067 0.02031 
 2454787.911205 14.88893 0.02050 
 2454787.915743 14.89332 0.02023 
 2454788.755449 14.90111 0.01762 
 2454788.765250 14.89932 0.01714 
 2454788.775055 14.90847 0.01751 
 2454788.794654 14.90278 0.01770 
 2454788.808996 14.90525 0.01691 
 2454788.813538 14.91439 0.01747 
 2454788.818070 14.90470 0.01783 
 2454788.822608 14.91831 0.01825 
 2454788.827150 14.92444 0.01874 
 2454788.836222 14.89155 0.01797 
 2454788.840762 14.91476 0.01723 
 2454788.845304 14.91678 0.01673 
 2454788.849853 14.90029 0.01637 
 2454788.854385 14.88478 0.01654 
 2454788.858931 14.90186 0.01845 
 2454788.863468 14.93220 0.01859 
 2454788.868010 14.89129 0.01837 
 2454788.872553 14.93451 0.01792 
 2454788.877099 14.93116 0.01753 
 2454788.881637 14.91505 0.01654 
 2454788.886181 14.92190 0.01797 
 2454788.890723 14.93236 0.01840 
 2454788.895264 14.90005 0.01860 
 2454788.899818 14.92958 0.01823 
 2454788.904360 14.88974 0.01745 
 2454788.908895 14.91615 0.01769 
 2454788.913430 14.90462 0.01781 
 2454789.754110 14.88296 0.01395 
 2454789.766079 14.90977 0.01423 
 2454789.778041 14.90714 0.01457 
 2454789.789988 14.88956 0.01539 
 2454789.801956 14.91107 0.01704 
 2454789.809373 14.91369 0.01639 
 2454789.831644 14.93070 0.01716 
 2454789.846950 14.89403 0.01832 
 2454789.854585 14.89824 0.01745 
 2454789.862234 14.92343 0.01906 
 2454789.869881 14.90205 0.01859 
 2454789.877527 14.92539 0.01825 
 2454789.882064 14.91112 0.01766 
 2454789.886602 14.91892 0.01775 
 2454789.891142 14.90035 0.01757 
 2454789.895680 14.89709 0.01673 
 2454789.900219 14.91106 0.01661 
 2454789.904765 14.90802 0.01754 
 2454789.911685 14.90615 0.01772 
 2454790.750743 14.92831 0.01443 
 2454790.762704 14.91186 0.01533 
 2454790.798579 14.89807 0.01519 
 2454790.835882 14.91240 0.01548 
 2454790.858813 14.92944 0.01791 
 2454790.866473 14.92302 0.01716 
 2454790.874105 14.89380 0.01581 
 2454790.878635 14.90961 0.01578 
 2454790.883177 14.90924 0.01586 
 2454790.887715 14.90027 0.01547 
 2454790.892253 14.91489 0.01500 
 2454790.896789 14.92711 0.01437 
 2454790.901313 14.91622 0.01527 
 2454790.908235 14.89878 0.01584 
 2454791.749116 14.91912 0.01409 
 2454791.761086 14.90886 0.01520 
 2454791.773037 14.92297 0.01503 
 2454791.784978 14.92176 0.01505 
 2454791.828055 14.89919 0.01615 
 2454791.847657 14.88635 0.01575 
 2454791.874688 14.92150 0.01590 
 2454791.882096 14.90711 0.01511 
 2454791.896929 14.89630 0.01705 
 2454791.904346 14.89699 0.01664 
 2454792.757885 14.91990 0.01442 
 2454792.769829 14.91449 0.01210 
 2454792.781785 14.90286 0.01463 
 2454792.875863 14.88447 0.01611 
 2454792.885475 14.90153 0.01624 
 2454792.904719 14.91324 0.01347 
 2454793.777071 14.91748 0.01474 
 2454794.740211 14.95740 0.01460 
 2454794.752176 14.95778 0.01423 
 2454794.764138 14.95465 0.01352 
 2454794.776090 14.97938 0.01423 
 2454794.828960 14.97657 0.01490 
 2454794.870191 14.95046 0.01470 
 2454794.899059 14.94950 0.01049 
