\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_019810_V01_west_raw.dat
 2454060.728783 14.49738 0.01181 
 2454060.739524 14.45897 0.01091 
 2454060.744893 14.49726 0.01067 
 2454060.750255 14.46045 0.01040 
 2454061.722118 14.51256 0.01156 
 2454061.727488 14.47571 0.01079 
 2454061.732857 14.45804 0.01087 
 2454061.738226 14.49196 0.01050 
 2454061.743597 14.45698 0.01004 
 2454066.711492 14.48954 0.01347 
 2454077.691249 14.46195 0.01550 
 2454077.696620 14.48775 0.01561 
 2454077.701990 14.48333 0.01496 
 2454079.672519 14.49351 0.01028 
 2454079.677036 14.47161 0.01019 
 2454079.681552 14.48418 0.01028 
 2454079.686077 14.48015 0.01023 
 2454079.690600 14.47645 0.01035 
 2454079.695114 14.48518 0.01032 
 2454079.702584 14.49527 0.01072 
 2454079.707953 14.47867 0.01091 
 2454079.713321 14.50070 0.01012 
 2454079.718682 14.48699 0.01106 
 2454079.724050 14.48976 0.01140 
 2454079.759937 14.49343 0.01018 
 2454079.768968 14.58727 0.02486 
 2454080.671458 14.49767 0.01198 
 2454080.682195 14.46711 0.01043 
 2454080.687562 14.48899 0.01076 
 2454080.692929 14.47275 0.01085 
 2454081.673345 14.48268 0.01060 
 2454081.678713 14.50471 0.01133 
 2454081.684082 14.47318 0.01101 
 2454081.689451 14.50416 0.01036 
 2454083.674103 14.50711 0.01410 
 2454083.679473 14.48518 0.01151 
 2454083.684834 14.49531 0.01232 
 2454093.643970 14.46678 0.01133 
 2454093.649544 14.50036 0.01019 
 2454093.655121 14.47685 0.01101 
 2454094.651041 14.49257 0.01146 
 2454107.602977 14.46670 0.01040 
 2454107.608549 14.47238 0.01056 
 2454107.614119 14.50682 0.01006 
 2454108.598930 14.46382 0.01083 
 2454108.604493 14.49844 0.01056 
 2454108.610056 14.49680 0.00985 
 2454362.907062 14.45070 0.01066 
 2454362.912605 14.47852 0.01059 
 2454363.903042 14.46576 0.00989 
 2454363.908597 14.46853 0.01059 
 2454378.861883 14.45666 0.00965 
 2454381.853588 14.49109 0.01047 
 2454381.859134 14.50382 0.01058 
 2454382.851098 14.46456 0.01084 
 2454384.845291 14.48597 0.01072 
 2454384.850843 14.46917 0.01086 
 2454385.843495 14.50175 0.01001 
 2454386.840028 14.48059 0.01066 
 2454386.845578 14.50037 0.01054 
 2454388.832463 14.50444 0.01031 
 2454389.829958 14.48858 0.01099 
 2454391.825905 14.49230 0.01087 
 2454392.820761 14.49888 0.01053 
 2454393.819097 14.50110 0.01014 
 2454395.810092 14.48409 0.01486 
 2454395.815647 14.48126 0.01367 
 2454404.790024 14.49406 0.01261 
 2454405.785689 14.48046 0.01112 
 2454405.791241 14.51262 0.01522 
 2454407.783322 14.48827 0.01072 
 2454408.779689 14.48768 0.01081 
 2454408.785242 14.48072 0.01111 
 2454409.778091 14.49255 0.01064 
 2454412.768413 14.46428 0.01082 
 2454412.773964 14.47042 0.01044 
 2454413.766817 14.48016 0.01039 
 2454414.764021 14.50604 0.01083 
 2454414.769574 14.44741 0.01310 
 2454416.757388 14.50737 0.00953 
 2454416.762754 14.51065 0.00939 
 2454416.768115 14.47718 0.01015 
 2454437.700178 14.46096 0.01000 
 2454438.697134 14.48322 0.01089 
 2454439.693856 14.47426 0.01026 
 2454439.699267 14.49453 0.01005 
 2454447.672188 14.49263 0.01040 
 2454447.677597 14.47094 0.01022 
 2454448.666253 14.48212 0.01026 
 2454448.671703 14.50039 0.01075 
 2454448.677119 14.47012 0.01031 
 2454449.666915 14.46415 0.01020 
 2454450.664386 14.48190 0.01040 
 2454460.634944 14.47176 0.01432 
 2454460.640304 14.50391 0.01442 
 2454461.630294 14.47572 0.01087 
 2454461.635650 14.48739 0.01118 
 2454461.641009 14.49582 0.01116 
 2454462.631829 14.49709 0.01079 
 2454462.637189 14.48029 0.01088 
 2454463.627305 14.48518 0.01019 
 2454463.632664 14.50013 0.01011 
 2454464.622717 14.50042 0.01049 
 2454464.628076 14.46676 0.01076 
 2454464.633437 14.50391 0.01023 
 2454465.623549 14.50049 0.01040 
 2454465.628908 14.48846 0.01046 
 2454731.906846 14.47435 0.01232 
 2454731.913903 14.49277 0.01179 
 2454731.920953 14.48940 0.01049 
 2454731.928018 14.46453 0.01065 
 2454731.935075 14.44953 0.01162 
 2454731.942128 14.44967 0.01195 
 2454731.949184 14.48020 0.01160 
 2454731.956232 14.47324 0.01187 
 2454731.960957 14.47110 0.01250 
 2454731.965660 14.47325 0.01281 
 2454731.970378 14.46894 0.01302 
 2454731.991444 14.47776 0.01187 
 2454731.993643 14.47935 0.01220 
 2454731.995831 14.46578 0.01215 
 2454731.998037 14.46415 0.01156 
 2454732.000225 14.43701 0.01192 
 2454732.002434 14.45348 0.01246 
 2454732.004629 14.46540 0.01247 
 2454732.006828 14.46908 0.01318 
 2454732.009028 14.47553 0.01450 
 2454732.011219 14.47183 0.01637 
 2454732.013426 14.47943 0.01941 
 2454732.911568 14.49919 0.01064 
 2454732.918624 14.49769 0.00967 
 2454732.925683 14.46964 0.01016 
 2454732.932736 14.47046 0.01091 
 2454732.939785 14.46889 0.01108 
 2454732.946843 14.48602 0.01060 
 2454732.953893 14.47436 0.01109 
 2454732.958605 14.48067 0.01142 
 2454732.963321 14.47359 0.01189 
 2454732.968038 14.50295 0.01182 
 2454732.989102 14.49600 0.01077 
 2454732.991292 14.47557 0.01069 
 2454732.993501 14.47511 0.01071 
 2454732.995701 14.47456 0.01112 
 2454732.997901 14.45934 0.01123 
 2454733.000096 14.44669 0.01141 
 2454733.002288 14.46356 0.01118 
 2454733.004495 14.45512 0.01142 
 2454733.006681 14.47471 0.01200 
 2454733.008892 14.46598 0.01310 
 2454733.011090 14.48567 0.01463 
 2454733.013279 14.48633 0.01733 
 2454733.901125 14.47685 0.00986 
 2454733.911292 14.48731 0.01053 
 2454733.921461 14.50805 0.00985 
 2454733.975612 14.47316 0.00971 
 2454733.987543 14.50343 0.00948 
 2454733.992276 14.49479 0.01044 
 2454733.997003 14.50082 0.01042 
 2454734.001726 14.49611 0.01047 
 2454734.006453 14.48026 0.01147 
 2454734.011183 14.45095 0.01403 
 2454734.905837 14.50207 0.01023 
 2454734.918267 14.47443 0.01081 
 2454734.930691 14.49400 0.01083 
 2454734.943120 14.49684 0.01092 
 2454734.960785 14.50738 0.01012 
 2454734.976174 14.49937 0.00974 
 2454735.007888 14.49522 0.01246 
 2454737.895504 14.50453 0.01001 
 2454737.907936 14.48198 0.00979 
 2454737.920366 14.50722 0.01022 
 2454737.932813 14.50106 0.00976 
 2454737.945293 14.48837 0.00977 
 2454737.975308 14.48436 0.00971 
 2454737.985491 14.49402 0.01042 
 2454737.995667 14.47234 0.01016 
 2454738.005848 14.45322 0.01026 
 2454738.016019 14.46923 0.01950 
 2454738.895219 14.48538 0.00972 
 2454738.907643 14.50147 0.00931 
 2454738.920061 14.47865 0.01011 
 2454738.932473 14.49637 0.00941 
 2454738.972448 14.48405 0.00870 
 2454738.982609 14.48148 0.00992 
 2454738.992772 14.47615 0.00924 
 2454739.002951 14.46240 0.00963 
 2454739.015405 14.48607 0.01677 
 2454739.891311 14.47902 0.00999 
 2454739.903730 14.48381 0.00951 
 2454739.916144 14.46494 0.00855 
 2454739.928556 14.48822 0.00983 
 2454739.941012 14.48701 0.00970 
 2454739.991322 14.48097 0.00936 
 2454740.001486 14.48630 0.00915 
 2454741.887485 14.49268 0.01064 
 2454741.899906 14.47978 0.01043 
 2454741.912318 14.47293 0.01070 
 2454741.924734 14.49801 0.01104 
 2454741.934719 14.49297 0.01054 
 2454741.964697 14.50356 0.01032 
 2454741.974875 14.50314 0.01113 
 2454741.985039 14.46995 0.00996 
 2454741.995205 14.45623 0.00937 
 2454742.007665 14.48578 0.01041 
 2454742.897478 14.48205 0.01012 
 2454742.909906 14.49535 0.00985 
 2454742.922331 14.48532 0.00913 
 2454742.972515 14.49933 0.01017 
 2454742.982695 14.46963 0.00931 
 2454742.992869 14.46019 0.00915 
 2454743.005360 14.47232 0.00936 
 2454743.015363 14.51347 0.01281 
 2454743.880195 14.50035 0.01298 
 2454743.892611 14.49612 0.01005 
 2454743.905025 14.48636 0.00874 
 2454743.929876 14.48858 0.01040 
 2454743.980153 14.48707 0.01071 
 2454743.990306 14.48098 0.01028 
 2454744.002750 14.46536 0.00907 
 2454744.012736 14.48942 0.01056 
 2454745.873877 14.48573 0.00944 
 2454745.886296 14.47393 0.00925 
 2454745.898707 14.48323 0.01013 
 2454745.911117 14.50604 0.01027 
 2454745.923577 14.48728 0.00989 
 2454745.973874 14.48911 0.01142 
 2454745.984047 14.47902 0.01136 
 2454745.996517 14.50100 0.01104 
 2454746.006531 14.47389 0.01015 
 2454746.016512 14.47543 0.01477 
 2454746.873787 14.48028 0.01097 
 2454746.886196 14.48979 0.01032 
 2454746.898609 14.49596 0.01023 
 2454746.911015 14.50283 0.01077 
 2454746.961114 14.47742 0.01126 
 2454746.971263 14.47400 0.01098 
 2454746.981423 14.48444 0.01242 
 2454746.993882 14.48619 0.01184 
 2454747.003869 14.48526 0.01092 
 2454747.013857 14.50236 0.01291 
 2454747.870728 14.48605 0.01076 
 2454747.883144 14.48955 0.01036 
 2454747.895556 14.48940 0.01092 
 2454747.907964 14.48460 0.01039 
 2454747.917946 14.48686 0.01051 
 2454747.968236 14.47099 0.01069 
 2454747.978394 14.48726 0.01156 
 2454747.990849 14.48526 0.01183 
 2454748.000857 14.50227 0.01147 
 2454748.010841 14.47851 0.01228 
 2454748.868068 14.47640 0.00959 
 2454748.880441 14.49437 0.00968 
 2454748.892818 14.50123 0.01044 
 2454748.905191 14.48916 0.01032 
 2454748.915150 14.48356 0.01050 
 2454748.935061 14.47907 0.01123 
 2454748.965290 14.49215 0.01026 
 2454748.975422 14.47826 0.01092 
 2454748.987838 14.48690 0.01087 
 2454748.997800 14.48437 0.01066 
 2454749.007759 14.47885 0.01011 
 2454749.017711 14.46859 0.01382 
 2454749.865403 14.49612 0.01132 
 2454749.877826 14.47840 0.01030 
 2454749.890245 14.49646 0.01114 
 2454749.902658 14.47659 0.01023 
 2454749.942627 14.45753 0.01095 
 2454749.952799 14.48643 0.01082 
 2454749.962973 14.47034 0.01013 
 2454749.973141 14.46842 0.01109 
 2454749.985609 14.48814 0.01089 
 2454749.995604 14.56153 0.01599 
 2454750.005593 14.50669 0.02212 
 2454750.015579 14.51027 0.01264 
 2454758.836382 14.48834 0.01673 
 2454758.843551 14.49442 0.01628 
 2454758.850719 14.47647 0.01489 
 2454758.857884 14.45669 0.01597 
 2454758.865044 14.47864 0.01607 
 2454758.872204 14.48424 0.01598 
 2454758.879351 14.49104 0.01653 
 2454758.886418 14.49868 0.01615 
 2454758.891146 14.49448 0.01589 
 2454758.900600 14.48078 0.01580 
 2454758.921705 14.46630 0.01298 
 2454758.923912 14.47058 0.01349 
 2454758.926115 14.46290 0.01458 
 2454758.928322 14.46749 0.01521 
 2454758.930522 14.48655 0.01577 
 2454758.932724 14.46907 0.01614 
 2454758.934932 14.46518 0.01614 
 2454758.937137 14.48903 0.01575 
 2454758.939342 14.48863 0.01529 
 2454758.941543 14.47663 0.01509 
 2454758.943748 14.48631 0.01469 
 2454758.945947 14.49040 0.01450 
 2454758.948150 14.48163 0.01425 
 2454758.950352 14.48673 0.01385 
 2454758.952555 14.46178 0.01338 
 2454758.954760 14.47788 0.01381 
 2454758.959855 14.46982 0.01607 
 2454759.832185 14.49113 0.01369 
 2454759.839255 14.48196 0.01114 
 2454759.846312 14.49220 0.01085 
 2454759.853369 14.48835 0.01225 
 2454759.860426 14.46998 0.01291 
 2454759.867484 14.48220 0.01257 
 2454759.874542 14.48652 0.01203 
 2454759.881601 14.48916 0.01147 
 2454759.886312 14.48309 0.01215 
 2454759.891041 14.49146 0.01170 
 2454759.916829 14.47206 0.01305 
 2454759.919023 14.48265 0.01324 
 2454759.921230 14.48369 0.01317 
 2454759.923419 14.47596 0.01317 
 2454759.925629 14.49295 0.01299 
 2454759.927830 14.47369 0.01269 
 2454759.930021 14.49344 0.01242 
 2454759.932232 14.46902 0.01279 
 2454759.934423 14.47435 0.01350 
 2454759.936633 14.46549 0.01339 
 2454759.938835 14.48703 0.01320 
 2454759.941028 14.48290 0.01323 
 2454759.943238 14.48799 0.01360 
 2454759.945426 14.49554 0.01365 
 2454759.947637 14.48898 0.01377 
 2454759.949841 14.47031 0.01424 
 2454759.952034 14.48458 0.01413 
 2454759.954240 14.48317 0.01386 
 2454759.956432 14.48514 0.01348 
 2454759.958643 14.46740 0.01348 
 2454759.960845 14.47369 0.01316 
 2454759.963038 14.48546 0.01312 
 2454759.965246 14.45449 0.01290 
 2454759.967438 14.48934 0.01315 
 2454759.969649 14.46440 0.01295 
 2454759.971850 14.48855 0.01269 
 2454759.974047 14.46705 0.01274 
 2454759.976255 14.48681 0.01252 
 2454759.978445 14.48014 0.01298 
 2454759.980655 14.49072 0.01399 
 2454759.982856 14.47220 0.01491 
 2454760.828970 14.47886 0.01096 
 2454760.839132 14.48903 0.01362 
 2454760.849290 14.49156 0.01253 
 2454760.859454 14.48162 0.01230 
 2454760.869619 14.49626 0.01283 
 2454760.879783 14.50266 0.01277 
 2454760.912836 14.47658 0.01247 
 2454760.917559 14.48272 0.01175 
 2454760.922284 14.48555 0.01094 
 2454760.927010 14.45929 0.01157 
 2454760.931731 14.46713 0.01317 
 2454760.936452 14.49433 0.01275 
 2454760.941168 14.48958 0.01206 
 2454760.945885 14.48972 0.01097 
 2454760.950601 14.47695 0.01203 
 2454777.788205 14.53128 0.01192 
 2454777.800129 14.49010 0.01084 
 2454777.812060 14.49669 0.01139 
 2454777.823994 14.47941 0.01111 
 2454777.845588 14.50414 0.01165 
 2454777.894135 14.49970 0.01140 
 2454777.903926 14.49353 0.01191 
 2454777.915896 14.47801 0.01174 
 2454777.935102 14.47386 0.01062 
 2454777.944695 14.48518 0.01151 
 2454778.778065 14.47354 0.01464 
 2454778.785702 14.50189 0.01459 
 2454778.793361 14.50616 0.01637 
 2454778.808645 14.47434 0.01393 
 2454778.826093 14.48016 0.01486 
 2454778.840931 14.47216 0.01416 
 2454778.848354 14.46747 0.01379 
 2454778.863188 14.48031 0.01430 
 2454779.776836 14.50056 0.01470 
 2454786.759329 14.47391 0.01695 
 2454786.766112 14.47170 0.01435 
 2454786.772896 14.46945 0.01375 
 2454786.779694 14.49584 0.01419 
 2454786.786478 14.48472 0.01469 
 2454786.793271 14.48630 0.01490 
 2454786.800061 14.46605 0.01517 
 2454786.806870 14.48094 0.01601 
 2454786.811415 14.48641 0.01695 
 2454786.815957 14.47950 0.01756 
 2454786.820506 14.48433 0.01754 
 2454786.825049 14.51357 0.01726 
 2454786.829579 14.49174 0.01680 
 2454786.834127 14.49311 0.01694 
 2454786.838672 14.50766 0.01818 
 2454786.843210 14.47723 0.01643 
 2454786.845312 14.48290 0.01584 
 2454786.847428 14.49834 0.01580 
 2454786.849541 14.50543 0.01560 
 2454786.851651 14.45640 0.01540 
 2454786.853764 14.47442 0.01644 
 2454786.855874 14.48511 0.01656 
 2454786.857990 14.48459 0.01667 
 2454786.860099 14.48677 0.01676 
 2454786.862208 14.48985 0.01702 
 2454786.864316 14.47661 0.01677 
 2454786.866432 14.50913 0.01658 
 2454786.868542 14.49058 0.01666 
 2454786.870655 14.48953 0.01655 
 2454786.872766 14.50541 0.01660 
 2454786.874879 14.46477 0.01665 
 2454786.876989 14.49775 0.01648 
 2454786.879104 14.49150 0.01651 
 2454786.881219 14.45734 0.01674 
 2454786.883335 14.47726 0.01723 
 2454786.885442 14.48189 0.01697 
 2454786.887552 14.46341 0.01748 
 2454786.889662 14.48011 0.01736 
 2454786.891777 14.48852 0.01767 
 2454786.893885 14.46628 0.01766 
 2454786.895990 14.49772 0.01741 
 2454786.898099 14.48908 0.01782 
 2454786.900212 14.47680 0.01792 
 2454786.902326 14.49662 0.01768 
 2454786.904441 14.47749 0.01733 
 2454786.906551 14.48133 0.01716 
 2454786.908661 14.45728 0.01726 
 2454786.910772 14.44929 0.01696 
 2454786.912882 14.46864 0.01693 
 2454786.917097 14.47299 0.01772 
 2454786.919207 14.47301 0.01733 
 2454787.755338 14.51147 0.01152 
 2454787.765136 14.50389 0.01478 
 2454787.774938 14.48451 0.01274 
 2454787.784756 14.48704 0.01343 
 2454787.804375 14.48801 0.01355 
 2454787.808917 14.46281 0.01370 
 2454787.813453 14.49192 0.01282 
 2454787.817993 14.48799 0.01436 
 2454787.822534 14.48762 0.01499 
 2454787.831623 14.49019 0.01482 
 2454787.843094 14.49476 0.01317 
 2454787.847629 14.50654 0.01248 
 2454787.852169 14.47024 0.01315 
 2454787.856716 14.51188 0.01394 
 2454787.861253 14.49188 0.01390 
 2454787.865793 14.48813 0.01368 
 2454787.870330 14.51457 0.01322 
 2454787.874870 14.48478 0.01288 
 2454787.879407 14.47336 0.01414 
 2454787.883956 14.49310 0.01423 
 2454787.888496 14.49802 0.01439 
 2454787.893043 14.49764 0.01415 
 2454787.897576 14.50644 0.01402 
 2454787.902121 14.48701 0.01410 
 2454787.906661 14.48807 0.01460 
 2454787.911205 14.47776 0.01503 
 2454787.915743 14.48462 0.01565 
 2454788.755449 14.48916 0.01181 
 2454788.765250 14.50421 0.01211 
 2454788.775055 14.49244 0.01197 
 2454788.794654 14.49409 0.01180 
 2454788.808996 14.48281 0.01310 
 2454788.813538 14.49048 0.01353 
 2454788.818070 14.48624 0.01290 
 2454788.822608 14.48674 0.01338 
 2454788.827150 14.48439 0.01354 
 2454788.836222 14.48363 0.01240 
 2454788.840762 14.48553 0.01203 
 2454788.845304 14.46891 0.01181 
 2454788.849853 14.47045 0.01219 
 2454788.854385 14.47357 0.01323 
 2454788.858931 14.48275 0.01312 
 2454788.863468 14.48960 0.01274 
 2454788.868010 14.48597 0.01225 
 2454788.872553 14.47676 0.01212 
 2454788.877099 14.47420 0.01196 
 2454788.881637 14.50773 0.01270 
 2454788.886181 14.47791 0.01297 
 2454788.890723 14.50026 0.01290 
 2454788.895264 14.49881 0.01278 
 2454788.899818 14.47484 0.01283 
 2454788.904360 14.46301 0.01301 
 2454788.908895 14.48137 0.01280 
 2454788.913430 14.50256 0.01285 
 2454789.754110 14.49442 0.00943 
 2454789.766079 14.48383 0.01040 
 2454789.778041 14.48760 0.01111 
 2454789.789988 14.48332 0.01093 
 2454789.801956 14.49222 0.01101 
 2454789.809373 14.48552 0.01154 
 2454789.831644 14.47660 0.01277 
 2454789.846950 14.48443 0.01233 
 2454789.854585 14.48084 0.01231 
 2454789.862234 14.48109 0.01349 
 2454789.869881 14.49977 0.01257 
 2454789.877527 14.51106 0.01265 
 2454789.882064 14.49593 0.01244 
 2454789.886602 14.47565 0.01220 
 2454789.891142 14.49093 0.01209 
 2454789.895680 14.47215 0.01261 
 2454789.900219 14.47686 0.01268 
 2454789.904765 14.47538 0.01280 
 2454789.911685 14.48868 0.01241 
 2454790.750743 14.48138 0.00991 
 2454790.762704 14.49179 0.01165 
 2454790.798579 14.48772 0.01172 
 2454790.835882 14.48428 0.01107 
 2454790.858813 14.48199 0.01245 
 2454790.866473 14.47964 0.01192 
 2454790.874105 14.48450 0.01146 
 2454790.878635 14.47763 0.01146 
 2454790.883177 14.49452 0.01095 
 2454790.887715 14.50887 0.01060 
 2454790.892253 14.46740 0.01081 
 2454790.896789 14.47910 0.01213 
 2454790.901313 14.48214 0.01145 
 2454790.908235 14.47912 0.01145 
 2454791.749116 14.48862 0.01008 
 2454791.761086 14.48743 0.01016 
 2454791.773037 14.47619 0.01033 
 2454791.784978 14.47948 0.01046 
 2454791.828055 14.46930 0.01166 
 2454791.847657 14.48508 0.01064 
 2454791.874688 14.46717 0.01146 
 2454791.882096 14.48668 0.01193 
 2454791.889512 14.49286 0.01412 
 2454791.896929 14.49108 0.01218 
 2454791.904346 14.49210 0.01202 
 2454792.757885 14.48433 0.01123 
 2454792.769829 14.50454 0.00859 
 2454792.781785 14.49662 0.01009 
 2454792.875863 14.51905 0.01324 
 2454792.885475 14.49036 0.01239 
 2454792.904719 14.48459 0.00977 
 2454793.777071 14.49804 0.01019 
 2454794.740211 14.48618 0.00964 
 2454794.752176 14.48594 0.01091 
 2454794.764138 14.50333 0.01075 
 2454794.776090 14.50264 0.01032 
 2454794.790295 14.48584 0.00968 
 2454794.809543 14.50100 0.01135 
 2454794.828960 14.48869 0.01035 
 2454794.838759 14.46985 0.01038 
 2454794.860584 14.52573 0.01278 
 2454794.870191 14.48978 0.00986 
 2454794.889436 14.48754 0.01098 
 2454794.899059 14.49751 0.00959 
