\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_018849_V01_west_tfa.dat
 2454060.744893 13.99837 0.00748 
 2454060.750255 13.99367 0.00730 
 2454061.722118 13.99801 0.00799 
 2454061.727488 13.98138 0.00750 
 2454061.732857 13.98079 0.00755 
 2454061.738226 14.01267 0.00733 
 2454061.743597 13.99507 0.00707 
 2454066.711492 13.97680 0.00928 
 2454077.691249 13.98252 0.01036 
 2454077.696620 13.99159 0.01043 
 2454077.701990 14.00760 0.01002 
 2454079.672519 14.00512 0.00724 
 2454079.677036 13.99192 0.00720 
 2454079.681552 13.97060 0.00732 
 2454079.686077 13.98812 0.00725 
 2454079.690600 13.99450 0.00730 
 2454079.695114 13.98073 0.00733 
 2454079.702584 13.98268 0.00752 
 2454079.707953 14.00920 0.00752 
 2454079.713321 13.99743 0.00720 
 2454079.718682 13.99105 0.00770 
 2454079.724050 13.98562 0.00795 
 2454079.759937 13.98292 0.00699 
 2454079.768968 14.00652 0.01676 
 2454080.671458 13.99742 0.00823 
 2454080.682195 14.00232 0.00731 
 2454080.687562 13.99420 0.00752 
 2454080.692929 14.00552 0.00751 
 2454081.673345 13.98930 0.00744 
 2454081.678713 14.00038 0.00787 
 2454081.684082 13.99936 0.00767 
 2454081.689451 14.00831 0.00733 
 2454083.674103 13.99338 0.00907 
 2454083.679473 13.98753 0.00796 
 2454083.684834 13.97774 0.00853 
 2454093.643970 13.98705 0.00785 
 2454093.649544 14.00005 0.00715 
 2454093.655121 13.98216 0.00765 
 2454094.651041 13.96668 0.00795 
 2454107.602977 13.98498 0.00731 
 2454107.608549 13.99004 0.00738 
 2454107.614119 13.99373 0.00709 
 2454108.598930 13.99337 0.00751 
 2454108.604493 13.99330 0.00735 
 2454108.610056 14.00140 0.00695 
 2454362.907062 13.99084 0.00734 
 2454362.912605 13.99936 0.00733 
 2454363.903042 13.97473 0.00693 
 2454363.908597 13.99392 0.00730 
 2454378.861883 13.98571 0.00648 
 2454381.853588 14.00703 0.00725 
 2454381.859134 14.00215 0.00739 
 2454382.851098 13.98063 0.00746 
 2454384.845291 13.99515 0.00745 
 2454384.850843 13.98981 0.00747 
 2454385.843495 13.99220 0.00707 
 2454386.840028 13.99738 0.00738 
 2454386.845578 13.98984 0.00737 
 2454388.832463 13.98071 0.00725 
 2454389.829958 13.97251 0.00769 
 2454391.825905 14.00357 0.00757 
 2454392.820761 13.99158 0.00735 
 2454393.819097 14.00699 0.00708 
 2454395.810092 13.99310 0.00985 
 2454395.815647 13.99413 0.00927 
 2454404.790024 13.99450 0.00855 
 2454405.785689 14.00264 0.00758 
 2454405.791241 14.00969 0.00996 
 2454407.783322 13.99471 0.00743 
 2454408.779689 13.96614 0.00752 
 2454408.785242 13.99153 0.00767 
 2454409.778091 13.99261 0.00742 
 2454412.768413 13.98127 0.00742 
 2454412.773964 14.00131 0.00722 
 2454413.766817 14.00272 0.00727 
 2454414.764021 13.99928 0.00754 
 2454414.769574 14.00447 0.00896 
 2454416.757388 13.99797 0.00674 
 2454416.762754 13.98369 0.00671 
 2454416.768115 13.98837 0.00708 
 2454437.700178 13.98403 0.00710 
 2454438.697134 13.98647 0.00762 
 2454439.693856 13.99538 0.00716 
 2454439.699267 13.99488 0.00710 
 2454447.672188 13.98570 0.00735 
 2454447.677597 13.99194 0.00715 
 2454448.666253 13.99223 0.00716 
 2454448.671703 13.98884 0.00756 
 2454448.677119 13.98670 0.00719 
 2454449.666915 13.99556 0.00714 
 2454450.664386 13.99138 0.00730 
 2454460.634944 13.97902 0.00981 
 2454460.640304 13.99499 0.00975 
 2454461.630294 13.99721 0.00749 
 2454461.635650 14.00088 0.00774 
 2454461.641009 14.00905 0.00772 
 2454462.631829 13.99100 0.00750 
 2454462.637189 13.99065 0.00754 
 2454463.627305 14.00317 0.00713 
 2454463.632664 14.00478 0.00703 
 2454464.622717 14.00175 0.00736 
 2454464.628076 13.98508 0.00754 
 2454464.633437 13.99109 0.00722 
 2454465.623549 13.99534 0.00736 
 2454465.628908 13.98773 0.00739 
 2454731.906846 14.00543 0.00833 
 2454731.913903 13.97576 0.00808 
 2454731.920953 13.99318 0.00724 
 2454731.928018 13.99423 0.00730 
 2454731.935075 14.00344 0.00788 
 2454731.942128 13.99120 0.00810 
 2454731.949184 14.00644 0.00785 
 2454731.956232 13.99111 0.00808 
 2454731.960957 14.00443 0.00835 
 2454731.965660 13.99113 0.00853 
 2454731.970378 13.99078 0.00869 
 2454731.991444 13.98767 0.00802 
 2454731.993643 13.99552 0.00819 
 2454731.995831 13.99267 0.00820 
 2454731.998037 13.98883 0.00788 
 2454732.000225 13.99142 0.00808 
 2454732.002434 13.99293 0.00842 
 2454732.004629 13.98057 0.00845 
 2454732.006828 13.99650 0.00887 
 2454732.009028 14.00810 0.00970 
 2454732.011219 13.97492 0.01091 
 2454732.013426 13.99207 0.01281 
 2454732.911568 13.97679 0.00743 
 2454732.918624 13.98471 0.00681 
 2454732.925683 13.99865 0.00702 
 2454732.932736 13.99766 0.00754 
 2454732.939785 13.99827 0.00757 
 2454732.946843 14.00644 0.00724 
 2454732.953893 14.00411 0.00760 
 2454732.958605 13.99354 0.00773 
 2454732.963321 13.99629 0.00796 
 2454732.968038 13.99356 0.00792 
 2454732.989102 13.99142 0.00739 
 2454732.991292 13.99045 0.00730 
 2454732.993501 13.99022 0.00735 
 2454732.995701 13.99065 0.00760 
 2454732.997901 13.99566 0.00764 
 2454733.000096 13.99253 0.00775 
 2454733.002288 13.98572 0.00764 
 2454733.004495 13.99968 0.00780 
 2454733.006681 13.99391 0.00820 
 2454733.008892 14.00123 0.00887 
 2454733.011090 13.98339 0.00987 
 2454733.013279 14.00103 0.01148 
 2454733.901125 13.98636 0.00682 
 2454733.911292 13.98047 0.00727 
 2454733.921461 14.00138 0.00681 
 2454733.975612 13.98373 0.00674 
 2454733.987543 13.98973 0.00667 
 2454733.992276 13.98821 0.00732 
 2454733.997003 13.99980 0.00724 
 2454734.001726 14.00422 0.00718 
 2454734.006453 13.99550 0.00784 
 2454734.011183 13.97870 0.00944 
 2454734.905837 13.98992 0.00704 
 2454734.918267 14.00417 0.00736 
 2454734.930691 14.00082 0.00735 
 2454734.943120 14.00881 0.00742 
 2454734.960785 13.99176 0.00698 
 2454734.976174 13.98925 0.00678 
 2454735.007888 13.98878 0.00844 
 2454737.895504 13.99204 0.00688 
 2454737.907936 13.99653 0.00674 
 2454737.920366 13.99581 0.00706 
 2454737.932813 13.99837 0.00680 
 2454737.945293 13.98566 0.00682 
 2454737.975308 13.98769 0.00676 
 2454737.985491 13.99892 0.00717 
 2454737.995667 13.98808 0.00696 
 2454738.005848 13.96959 0.00708 
 2454738.016019 13.99519 0.01273 
 2454738.895219 13.99647 0.00670 
 2454738.907643 13.98256 0.00655 
 2454738.920061 14.00449 0.00697 
 2454738.932473 13.99364 0.00658 
 2454738.972448 13.98683 0.00612 
 2454738.982609 13.99073 0.00686 
 2454738.992772 13.99135 0.00639 
 2454739.002951 13.99628 0.00660 
 2454739.015405 13.99123 0.01111 
 2454739.891311 13.99549 0.00691 
 2454739.903730 13.99007 0.00663 
 2454739.916144 13.96075 0.00594 
 2454739.928556 13.99984 0.00681 
 2454739.941012 13.98802 0.00674 
 2454739.991322 13.98735 0.00653 
 2454740.001486 13.98903 0.00635 
 2454741.887485 13.98992 0.00721 
 2454741.899906 13.99092 0.00712 
 2454741.912318 13.98121 0.00733 
 2454741.924734 13.99523 0.00747 
 2454741.934719 13.99488 0.00714 
 2454741.964697 13.98694 0.00709 
 2454741.974875 13.97994 0.00762 
 2454741.985039 13.99745 0.00681 
 2454741.995205 13.98462 0.00648 
 2454742.007665 13.99611 0.00715 
 2454742.897478 13.98474 0.00690 
 2454742.909906 14.00633 0.00674 
 2454742.922331 14.00323 0.00623 
 2454742.972515 13.99268 0.00704 
 2454742.982695 13.99038 0.00646 
 2454742.992869 13.99213 0.00635 
 2454743.005360 14.00102 0.00647 
 2454743.015363 13.97356 0.00870 
 2454743.880195 13.99054 0.00854 
 2454743.892611 13.99555 0.00698 
 2454743.905025 13.98822 0.00608 
 2454743.929876 13.99544 0.00719 
 2454743.980153 13.99780 0.00732 
 2454743.990306 13.99389 0.00709 
 2454744.002750 14.00309 0.00637 
 2454744.012736 13.99421 0.00734 
 2454745.873877 13.98577 0.00658 
 2454745.886296 13.99140 0.00651 
 2454745.898707 13.99684 0.00694 
 2454745.911117 13.99039 0.00705 
 2454745.923577 13.98881 0.00695 
 2454745.973874 13.99237 0.00787 
 2454745.984047 14.00669 0.00774 
 2454745.996517 13.99557 0.00753 
 2454746.006531 14.00795 0.00694 
 2454746.016512 13.99202 0.00994 
 2454746.873787 13.99657 0.00752 
 2454746.886196 13.99919 0.00710 
 2454746.898609 13.99584 0.00708 
 2454746.911015 13.99333 0.00738 
 2454746.961114 13.98417 0.00767 
 2454746.971263 13.98596 0.00760 
 2454746.981423 13.98640 0.00843 
 2454746.993882 13.98086 0.00804 
 2454747.003869 14.00118 0.00738 
 2454747.013857 13.99828 0.00882 
 2454747.870728 13.99457 0.00735 
 2454747.883144 13.99174 0.00723 
 2454747.895556 13.98844 0.00752 
 2454747.907964 13.99331 0.00721 
 2454747.917946 13.99664 0.00730 
 2454747.968236 13.99066 0.00742 
 2454747.978394 13.99502 0.00791 
 2454747.990849 14.00085 0.00803 
 2454748.000857 13.99489 0.00783 
 2454748.010841 13.98576 0.00833 
 2454748.868068 14.00018 0.00665 
 2454748.880441 14.00125 0.00668 
 2454748.892818 13.99403 0.00719 
 2454748.905191 13.99370 0.00709 
 2454748.915150 13.99021 0.00722 
 2454748.935061 13.98907 0.00759 
 2454748.965290 13.98107 0.00717 
 2454748.975422 14.00460 0.00742 
 2454748.987838 13.98259 0.00746 
 2454748.997800 13.98931 0.00729 
 2454749.007759 13.99198 0.00690 
 2454749.017711 13.99160 0.00931 
 2454749.865403 13.99239 0.00766 
 2454749.877826 13.99330 0.00716 
 2454749.890245 13.98776 0.00759 
 2454749.902658 13.99429 0.00707 
 2454749.942627 13.98825 0.00749 
 2454749.952799 13.98731 0.00736 
 2454749.962973 14.00283 0.00703 
 2454749.973141 13.99270 0.00755 
 2454749.985609 13.99049 0.00742 
 2454749.995604 14.00352 0.01018 
 2454750.005593 13.97618 0.01404 
 2454750.015579 14.00946 0.00837 
 2454758.836382 13.99429 0.01093 
 2454758.843551 13.99603 0.01061 
 2454758.850719 13.99576 0.00997 
 2454758.857884 13.99392 0.01044 
 2454758.865044 14.00044 0.01049 
 2454758.872204 13.99861 0.01045 
 2454758.879351 14.00138 0.01073 
 2454758.886418 13.97658 0.01058 
 2454758.891146 13.98525 0.01045 
 2454758.900600 13.99746 0.01024 
 2454758.921705 13.98407 0.00871 
 2454758.923912 13.98327 0.00903 
 2454758.926115 14.00298 0.00969 
 2454758.928322 13.99977 0.01011 
 2454758.930522 13.99729 0.01048 
 2454758.932724 13.97779 0.01070 
 2454758.934932 14.00039 0.01065 
 2454758.937137 13.98481 0.01043 
 2454758.939342 14.00131 0.01016 
 2454758.941543 13.99932 0.01004 
 2454758.943748 14.00586 0.00979 
 2454758.945947 13.99529 0.00970 
 2454758.948150 14.00240 0.00951 
 2454758.950352 13.99305 0.00927 
 2454758.952555 14.00129 0.00891 
 2454758.954760 13.99392 0.00922 
 2454758.959855 13.99296 0.01052 
 2454759.832185 13.99550 0.00927 
 2454759.839255 14.00676 0.00767 
 2454759.846312 13.99566 0.00748 
 2454759.853369 13.99296 0.00845 
 2454759.860426 13.99297 0.00883 
 2454759.867484 13.99696 0.00858 
 2454759.874542 13.98897 0.00828 
 2454759.881601 13.99776 0.00794 
 2454759.886312 13.98433 0.00829 
 2454759.891041 13.99526 0.00807 
 2454759.916829 13.98208 0.00885 
 2454759.919023 13.98556 0.00897 
 2454759.921230 13.99363 0.00896 
 2454759.923419 14.00067 0.00900 
 2454759.925629 13.99788 0.00894 
 2454759.927830 13.98962 0.00873 
 2454759.930021 13.98759 0.00863 
 2454759.932232 13.99922 0.00880 
 2454759.934423 13.98894 0.00917 
 2454759.936633 13.99859 0.00908 
 2454759.938835 14.00846 0.00891 
 2454759.941028 13.99766 0.00891 
 2454759.943238 13.98680 0.00911 
 2454759.945426 13.98464 0.00922 
 2454759.947637 13.99932 0.00924 
 2454759.949841 14.00042 0.00953 
 2454759.952034 13.98435 0.00955 
 2454759.954240 13.99174 0.00942 
 2454759.956432 13.99398 0.00920 
 2454759.958643 13.99852 0.00921 
 2454759.960845 13.99345 0.00906 
 2454759.963038 14.00205 0.00902 
 2454759.965246 13.99490 0.00879 
 2454759.967438 14.00275 0.00884 
 2454759.969649 14.00102 0.00865 
 2454759.971850 13.99906 0.00849 
 2454759.974047 13.98608 0.00849 
 2454759.976255 13.99706 0.00842 
 2454759.978445 13.97314 0.00881 
 2454759.980655 13.98045 0.00949 
 2454759.982856 13.97885 0.01007 
 2454760.828970 13.99976 0.00744 
 2454760.839132 13.98692 0.00899 
 2454760.849290 13.99588 0.00845 
 2454760.859454 13.99352 0.00844 
 2454760.869619 14.00227 0.00870 
 2454760.879783 14.00165 0.00868 
 2454760.912836 14.00868 0.00851 
 2454760.917559 13.99861 0.00804 
 2454760.922284 13.98651 0.00749 
 2454760.927010 13.99416 0.00792 
 2454760.931731 13.97790 0.00906 
 2454760.936452 14.00004 0.00871 
 2454760.941168 13.99486 0.00830 
 2454760.945885 13.98410 0.00763 
 2454760.950601 14.00190 0.00822 
 2454777.788205 13.98899 0.00826 
 2454777.800129 13.98654 0.00757 
 2454777.812060 13.99167 0.00780 
 2454777.823994 13.98717 0.00780 
 2454777.845588 13.99115 0.00802 
 2454777.894135 13.99756 0.00780 
 2454777.903926 13.97516 0.00823 
 2454777.915896 13.99265 0.00817 
 2454777.935102 13.98236 0.00754 
 2454777.944695 13.98534 0.00804 
 2454778.778065 13.99476 0.00973 
 2454778.785702 13.99617 0.00991 
 2454778.793361 13.97840 0.01085 
 2454778.808645 13.99812 0.00936 
 2454778.826093 13.98579 0.00995 
 2454778.840931 13.99289 0.00948 
 2454778.848354 13.99734 0.00934 
 2454778.863188 13.98701 0.00963 
 2454779.776836 13.99245 0.01003 
 2454786.759329 14.00045 0.01104 
 2454786.766112 13.99195 0.00962 
 2454786.772896 13.98543 0.00921 
 2454786.779694 13.99512 0.00943 
 2454786.786478 13.98433 0.00972 
 2454786.793271 13.98965 0.00979 
 2454786.800061 13.99952 0.00994 
 2454786.806870 13.99654 0.01049 
 2454786.811415 13.97926 0.01117 
 2454786.815957 13.98840 0.01152 
 2454786.820506 13.98881 0.01155 
 2454786.825049 14.00749 0.01136 
 2454786.829579 14.00530 0.01107 
 2454786.834127 14.01339 0.01112 
 2454786.838672 14.00397 0.01193 
 2454786.843210 13.98752 0.01080 
 2454786.845312 13.99936 0.01043 
 2454786.847428 13.99425 0.01039 
 2454786.849541 13.99838 0.01030 
 2454786.851651 13.99729 0.01011 
 2454786.853764 13.98524 0.01086 
 2454786.855874 13.98193 0.01096 
 2454786.857990 13.99762 0.01105 
 2454786.860099 13.99220 0.01112 
 2454786.862208 13.98658 0.01126 
 2454786.864316 13.99342 0.01106 
 2454786.866432 14.00782 0.01094 
 2454786.868542 13.98181 0.01102 
 2454786.870655 13.99499 0.01096 
 2454786.872766 13.98361 0.01096 
 2454786.874879 13.99650 0.01093 
 2454786.876989 14.00497 0.01082 
 2454786.879104 13.99132 0.01086 
 2454786.881219 13.99605 0.01114 
 2454786.883335 13.98639 0.01153 
 2454786.885442 14.00126 0.01133 
 2454786.887552 13.98076 0.01164 
 2454786.889662 14.01503 0.01151 
 2454786.891777 13.98641 0.01175 
 2454786.893885 13.97686 0.01172 
 2454786.895990 13.98432 0.01153 
 2454786.898099 13.98367 0.01175 
 2454786.900212 14.00346 0.01173 
 2454786.902326 13.98812 0.01164 
 2454786.904441 14.00421 0.01134 
 2454786.906551 13.99896 0.01132 
 2454786.908661 13.99675 0.01149 
 2454786.910772 14.00190 0.01145 
 2454786.912882 13.98773 0.01148 
 2454786.917097 13.99528 0.01184 
 2454786.919207 14.02148 0.01150 
 2454787.755338 13.99219 0.00793 
 2454787.765136 13.99157 0.00975 
 2454787.774938 13.98822 0.00864 
 2454787.784756 14.00211 0.00890 
 2454787.804375 13.99500 0.00904 
 2454787.808917 14.00464 0.00931 
 2454787.813453 13.99386 0.00888 
 2454787.817993 13.98130 0.00956 
 2454787.822534 13.99801 0.00990 
 2454787.831623 13.97752 0.01000 
 2454787.843094 13.99579 0.00888 
 2454787.847629 14.00068 0.00844 
 2454787.852169 13.97997 0.00900 
 2454787.856716 13.98771 0.00954 
 2454787.861253 13.99165 0.00944 
 2454787.865793 14.00305 0.00924 
 2454787.870330 13.98801 0.00891 
 2454787.874870 13.99827 0.00861 
 2454787.879407 13.98992 0.00958 
 2454787.883956 14.00694 0.00957 
 2454787.888496 13.99346 0.00961 
 2454787.893043 13.99688 0.00944 
 2454787.897576 13.98428 0.00934 
 2454787.902121 14.00061 0.00945 
 2454787.906661 13.99403 0.00984 
 2454787.911205 14.01014 0.01013 
 2454787.915743 13.97774 0.01062 
 2454788.755449 14.00309 0.00807 
 2454788.765250 14.00278 0.00821 
 2454788.775055 13.99474 0.00818 
 2454788.794654 13.99689 0.00814 
 2454788.808996 13.97834 0.00895 
 2454788.813538 14.00316 0.00906 
 2454788.818070 13.99615 0.00871 
 2454788.822608 14.00084 0.00901 
 2454788.827150 13.98065 0.00923 
 2454788.836222 13.99251 0.00854 
 2454788.840762 14.00963 0.00826 
 2454788.845304 13.99298 0.00813 
 2454788.849853 13.98941 0.00833 
 2454788.854385 13.99117 0.00896 
 2454788.858931 13.99475 0.00902 
 2454788.863468 13.99477 0.00887 
 2454788.868010 13.98749 0.00852 
 2454788.872553 13.99857 0.00826 
 2454788.877099 13.99876 0.00819 
 2454788.881637 14.00485 0.00891 
 2454788.886181 13.99182 0.00895 
 2454788.890723 14.00261 0.00877 
 2454788.895264 14.00230 0.00861 
 2454788.899818 13.99198 0.00870 
 2454788.904360 13.99076 0.00906 
 2454788.908895 13.99595 0.00888 
 2454788.913430 13.98856 0.00888 
 2454789.754110 13.99495 0.00667 
 2454789.766079 13.98664 0.00721 
 2454789.778041 13.99902 0.00761 
 2454789.789988 13.98693 0.00751 
 2454789.801956 14.00004 0.00765 
 2454789.809373 13.99854 0.00783 
 2454789.831644 13.97615 0.00869 
 2454789.846950 13.98094 0.00851 
 2454789.854585 14.00920 0.00828 
 2454789.862234 13.99089 0.00925 
 2454789.869881 14.00290 0.00848 
 2454789.877527 13.99784 0.00855 
 2454789.882064 14.00744 0.00865 
 2454789.886602 13.99422 0.00842 
 2454789.891142 13.99143 0.00817 
 2454789.895680 13.99722 0.00869 
 2454789.900219 13.98359 0.00886 
 2454789.904765 13.98923 0.00871 
 2454789.911685 13.98706 0.00846 
 2454790.750743 13.98811 0.00687 
 2454790.762704 14.00595 0.00789 
 2454790.798579 14.00636 0.00793 
 2454790.835882 13.99501 0.00757 
 2454790.858813 13.98876 0.00851 
 2454790.866473 13.98916 0.00820 
 2454790.874105 13.99220 0.00794 
 2454790.878635 13.97612 0.00796 
 2454790.883177 13.98693 0.00769 
 2454790.887715 14.00084 0.00730 
 2454790.892253 13.98695 0.00745 
 2454790.896789 13.98403 0.00847 
 2454790.901313 14.00403 0.00784 
 2454790.908235 13.99497 0.00789 
 2454791.749116 13.99107 0.00700 
 2454791.761086 13.99378 0.00709 
 2454791.773037 13.99322 0.00710 
 2454791.784978 13.98918 0.00723 
 2454791.828055 13.98734 0.00792 
 2454791.847657 13.98822 0.00736 
 2454791.874688 13.99379 0.00789 
 2454791.882096 13.99026 0.00775 
 2454791.889512 13.99225 0.00881 
 2454791.896929 13.98991 0.00829 
 2454791.904346 13.98395 0.00818 
 2454792.757885 13.99516 0.00761 
 2454792.769829 13.99011 0.00597 
 2454792.781785 13.99266 0.00690 
 2454792.875863 13.99901 0.00920 
 2454792.885475 13.99330 0.00849 
 2454792.904719 13.98141 0.00669 
 2454793.777071 14.00199 0.00686 
 2454794.740211 14.00242 0.00674 
 2454794.752176 13.99394 0.00745 
 2454794.764138 13.99476 0.00737 
 2454794.776090 13.99576 0.00717 
 2454794.790295 13.99885 0.00678 
 2454794.809543 14.00084 0.00770 
 2454794.828960 13.99115 0.00712 
 2454794.838759 14.00167 0.00713 
 2454794.860584 13.99265 0.00829 
 2454794.870191 13.98758 0.00680 
 2454794.889436 13.98792 0.00749 
 2454794.899059 13.99342 0.00696 
