\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_013981_V01_west_tfa.dat
 2454060.739524 14.80098 0.01361 
 2454060.744893 14.80014 0.01343 
 2454060.750255 14.81183 0.01291 
 2454061.722118 14.77215 0.01448 
 2454061.727488 14.82989 0.01333 
 2454061.732857 14.79436 0.01344 
 2454061.738226 14.82084 0.01304 
 2454061.743597 14.80518 0.01245 
 2454066.711492 14.78684 0.01749 
 2454077.691249 14.81896 0.02006 
 2454077.696620 14.82783 0.02012 
 2454077.701990 14.81106 0.01932 
 2454079.672519 14.81477 0.01281 
 2454079.677036 14.80202 0.01270 
 2454079.681552 14.81907 0.01282 
 2454079.686077 14.81460 0.01272 
 2454079.690600 14.81847 0.01284 
 2454079.695114 14.82755 0.01286 
 2454079.702584 14.81113 0.01335 
 2454079.707953 14.80578 0.01353 
 2454079.713321 14.81055 0.01275 
 2454079.718682 14.81493 0.01382 
 2454079.724050 14.80783 0.01435 
 2454079.759937 14.80955 0.01296 
 2454080.671458 14.79596 0.01497 
 2454080.682195 14.80759 0.01297 
 2454080.687562 14.79820 0.01341 
 2454080.692929 14.79936 0.01343 
 2454081.673345 14.82886 0.01327 
 2454081.678713 14.80177 0.01424 
 2454081.684082 14.82338 0.01370 
 2454081.689451 14.78883 0.01312 
 2454083.674103 14.79965 0.01729 
 2454083.679473 14.85110 0.01469 
 2454083.684834 14.81069 0.01581 
 2454093.643970 14.82408 0.01433 
 2454093.649544 14.82886 0.01276 
 2454093.655121 14.81777 0.01377 
 2454094.651041 14.82114 0.01445 
 2454107.602977 14.79455 0.01286 
 2454107.608549 14.80056 0.01315 
 2454107.614119 14.83464 0.01239 
 2454108.598930 14.81922 0.01347 
 2454108.604493 14.83337 0.01305 
 2454108.610056 14.81382 0.01229 
 2454362.907062 14.80878 0.01302 
 2454362.912605 14.80142 0.01305 
 2454363.903042 14.80788 0.01205 
 2454363.908597 14.80425 0.01293 
 2454378.861883 14.80965 0.01202 
 2454381.853588 14.79751 0.01297 
 2454381.859134 14.80736 0.01326 
 2454382.851098 14.79716 0.01335 
 2454384.845291 14.79645 0.01326 
 2454384.850843 14.80943 0.01334 
 2454385.843495 14.78330 0.01248 
 2454386.840028 14.82117 0.01310 
 2454386.845578 14.80475 0.01314 
 2454388.832463 14.81111 0.01274 
 2454389.829958 14.80302 0.01375 
 2454391.825905 14.82178 0.01348 
 2454392.820761 14.80222 0.01300 
 2454393.819097 14.79627 0.01258 
 2454395.810092 14.82678 0.01886 
 2454395.815647 14.78592 0.01763 
 2454404.790024 14.81136 0.01596 
 2454405.785689 14.79991 0.01446 
 2454405.791241 14.75548 0.01925 
 2454407.783322 14.81132 0.01332 
 2454408.779689 14.80924 0.01356 
 2454408.785242 14.81213 0.01393 
 2454409.778091 14.79568 0.01333 
 2454412.768413 14.81210 0.01323 
 2454412.773964 14.80299 0.01286 
 2454413.766817 14.79178 0.01295 
 2454414.764021 14.77505 0.01362 
 2454414.769574 14.80858 0.01633 
 2454416.757388 14.79432 0.01167 
 2454416.762754 14.80387 0.01117 
 2454437.700178 14.78555 0.01236 
 2454438.697134 14.82996 0.01348 
 2454439.693856 14.81894 0.01260 
 2454439.699267 14.80936 0.01242 
 2454447.672188 14.82158 0.01299 
 2454447.677597 14.80143 0.01260 
 2454448.666253 14.79229 0.01276 
 2454448.671703 14.80808 0.01346 
 2454448.677119 14.81641 0.01265 
 2454449.666915 14.78178 0.01272 
 2454450.664386 14.81942 0.01301 
 2454460.634944 14.83026 0.01865 
 2454460.640304 14.82022 0.01864 
 2454461.630294 14.81298 0.01346 
 2454461.635650 14.80313 0.01401 
 2454461.641009 14.81399 0.01398 
 2454462.631829 14.80707 0.01358 
 2454462.637189 14.81143 0.01378 
 2454463.627305 14.80783 0.01276 
 2454463.632664 14.79495 0.01271 
 2454464.622717 14.81115 0.01317 
 2454464.628076 14.79830 0.01345 
 2454464.633437 14.80093 0.01281 
 2454465.623549 14.80858 0.01304 
 2454465.628908 14.78919 0.01323 
 2454731.906846 14.79031 0.01556 
 2454731.913903 14.78761 0.01497 
 2454731.920953 14.79717 0.01321 
 2454731.928018 14.80355 0.01336 
 2454731.935075 14.79880 0.01456 
 2454731.942128 14.81732 0.01498 
 2454731.949184 14.79914 0.01452 
 2454731.956232 14.81533 0.01499 
 2454731.960957 14.78396 0.01576 
 2454731.965660 14.82590 0.01610 
 2454731.970378 14.82477 0.01642 
 2454731.991444 14.82990 0.01494 
 2454731.993643 14.80829 0.01528 
 2454731.995831 14.80495 0.01530 
 2454731.998037 14.81190 0.01466 
 2454732.000225 14.85218 0.01502 
 2454732.002434 14.83197 0.01576 
 2454732.004629 14.80946 0.01587 
 2454732.006828 14.80554 0.01686 
 2454732.009028 14.81025 0.01877 
 2454732.011219 14.80290 0.02141 
 2454732.013426 14.78662 0.02564 
 2454732.911568 14.79359 0.01349 
 2454732.918624 14.79939 0.01215 
 2454732.925683 14.80750 0.01260 
 2454732.932736 14.81559 0.01369 
 2454732.939785 14.81244 0.01380 
 2454732.946843 14.80586 0.01312 
 2454732.953893 14.79295 0.01397 
 2454732.958605 14.81107 0.01428 
 2454732.963321 14.79862 0.01487 
 2454732.968038 14.79746 0.01478 
 2454732.989102 14.81284 0.01349 
 2454732.991292 14.79792 0.01336 
 2454732.993501 14.80600 0.01341 
 2454732.995701 14.80363 0.01391 
 2454732.997901 14.80151 0.01403 
 2454733.000096 14.80724 0.01426 
 2454733.002288 14.83122 0.01405 
 2454733.004495 14.81272 0.01446 
 2454733.006681 14.82085 0.01532 
 2454733.008892 14.82391 0.01683 
 2454733.011090 14.82290 0.01910 
 2454733.013279 14.79900 0.02278 
 2454733.901125 14.79892 0.01211 
 2454733.911292 14.81051 0.01305 
 2454733.921461 14.80636 0.01221 
 2454733.975612 14.81609 0.01208 
 2454733.987543 14.79852 0.01200 
 2454733.992276 14.80693 0.01328 
 2454733.997003 14.78606 0.01316 
 2454734.001726 14.79521 0.01308 
 2454734.006453 14.80577 0.01449 
 2454734.011183 14.85656 0.01802 
 2454734.905837 14.81112 0.01259 
 2454734.918267 14.79043 0.01337 
 2454734.930691 14.81102 0.01336 
 2454734.943120 14.79661 0.01358 
 2454734.960785 14.79568 0.01266 
 2454734.976174 14.79460 0.01223 
 2454735.007888 14.79653 0.01595 
 2454737.895504 14.80262 0.01223 
 2454737.907936 14.80200 0.01200 
 2454737.920366 14.81650 0.01267 
 2454737.932813 14.79746 0.01212 
 2454737.945293 14.81700 0.01215 
 2454737.975308 14.79788 0.01212 
 2454737.985491 14.79294 0.01299 
 2454737.995667 14.82744 0.01252 
 2454738.005848 14.82153 0.01285 
 2454738.895219 14.81174 0.01191 
 2454738.907643 14.79641 0.01151 
 2454738.920061 14.80141 0.01254 
 2454738.932473 14.80032 0.01161 
 2454738.972448 14.79549 0.01075 
 2454738.982609 14.79418 0.01236 
 2454738.992772 14.79613 0.01134 
 2454739.002951 14.79968 0.01182 
 2454739.015405 14.81593 0.02201 
 2454739.891311 14.80304 0.01246 
 2454739.903730 14.79276 0.01179 
 2454739.916144 14.85191 0.01077 
 2454739.928556 14.79302 0.01219 
 2454739.941012 14.79459 0.01208 
 2454739.991322 14.79102 0.01186 
 2454740.001486 14.79931 0.01155 
 2454741.887485 14.81774 0.01311 
 2454741.899906 14.84034 0.01287 
 2454741.912318 14.79790 0.01342 
 2454741.924734 14.80693 0.01372 
 2454741.934719 14.78749 0.01305 
 2454741.964697 14.80087 0.01294 
 2454741.974875 14.79589 0.01405 
 2454741.985039 14.78698 0.01242 
 2454741.995205 14.80157 0.01171 
 2454742.007665 14.81617 0.01323 
 2454742.897478 14.82765 0.01239 
 2454742.909906 14.79030 0.01222 
 2454742.922331 14.81164 0.01127 
 2454742.972515 14.79974 0.01277 
 2454742.982695 14.81910 0.01146 
 2454742.992869 14.80440 0.01130 
 2454743.005360 14.79332 0.01172 
 2454743.015363 14.80615 0.01658 
 2454743.880195 14.79923 0.01567 
 2454743.892611 14.78859 0.01252 
 2454743.905025 14.80055 0.01087 
 2454743.929876 14.80117 0.01295 
 2454743.980153 14.81480 0.01330 
 2454743.990306 14.81248 0.01277 
 2454744.002750 14.78535 0.01139 
 2454744.012736 14.78428 0.01347 
 2454745.873877 14.81645 0.01155 
 2454745.886296 14.81487 0.01145 
 2454745.898707 14.81515 0.01235 
 2454745.911117 14.82478 0.01257 
 2454745.923577 14.80103 0.01243 
 2454745.973874 14.80960 0.01454 
 2454745.984047 14.78926 0.01443 
 2454745.996517 14.82003 0.01378 
 2454746.006531 14.81352 0.01273 
 2454746.016512 14.80495 0.01932 
 2454746.873787 14.79910 0.01367 
 2454746.886196 14.81959 0.01276 
 2454746.898609 14.84016 0.01271 
 2454746.911015 14.81197 0.01335 
 2454746.961114 14.81910 0.01409 
 2454746.971263 14.78937 0.01402 
 2454746.981423 14.79860 0.01590 
 2454746.993882 14.81965 0.01488 
 2454747.003869 14.79912 0.01364 
 2454747.013857 14.78638 0.01687 
 2454747.870728 14.81742 0.01320 
 2454747.883144 14.80150 0.01301 
 2454747.895556 14.80146 0.01361 
 2454747.907964 14.80944 0.01302 
 2454747.917946 14.79354 0.01323 
 2454747.968236 14.80746 0.01353 
 2454747.978394 14.80436 0.01469 
 2454747.990849 14.78345 0.01492 
 2454748.000857 14.79293 0.01446 
 2454748.010841 14.81659 0.01563 
 2454748.868068 14.78067 0.01188 
 2454748.880441 14.81358 0.01189 
 2454748.892818 14.80808 0.01295 
 2454748.905191 14.79541 0.01276 
 2454748.915150 14.79528 0.01310 
 2454748.935061 14.79917 0.01398 
 2454748.965290 14.80081 0.01303 
 2454748.975422 14.79493 0.01371 
 2454748.987838 14.78740 0.01363 
 2454748.997800 14.83552 0.01327 
 2454749.007759 14.81207 0.01259 
 2454749.017711 14.79481 0.01800 
 2454749.865403 14.81095 0.01403 
 2454749.877826 14.80744 0.01298 
 2454749.890245 14.81982 0.01379 
 2454749.902658 14.81855 0.01282 
 2454749.942627 14.80296 0.01381 
 2454749.952799 14.80708 0.01341 
 2454749.962973 14.80358 0.01278 
 2454749.973141 14.80942 0.01404 
 2454749.985609 14.80114 0.01362 
 2454749.995604 14.82610 0.01916 
 2454750.005593 14.82171 0.02794 
 2454750.015579 14.82491 0.01606 
 2454758.836382 14.77847 0.02153 
 2454758.843551 14.83726 0.02073 
 2454758.850719 14.80768 0.01930 
 2454758.857884 14.78519 0.02043 
 2454758.865044 14.79178 0.02056 
 2454758.872204 14.79963 0.02036 
 2454758.879351 14.80026 0.02101 
 2454758.886418 14.81862 0.02062 
 2454758.891146 14.82279 0.02033 
 2454758.900600 14.82235 0.02003 
 2454758.921705 14.81940 0.01663 
 2454758.923912 14.79130 0.01734 
 2454758.926115 14.78875 0.01879 
 2454758.928322 14.76733 0.01968 
 2454758.930522 14.78767 0.02053 
 2454758.932724 14.83316 0.02092 
 2454758.934932 14.78774 0.02092 
 2454758.937137 14.79433 0.02036 
 2454758.939342 14.80722 0.01975 
 2454758.941543 14.81370 0.01950 
 2454758.943748 14.80544 0.01902 
 2454758.945947 14.81344 0.01879 
 2454758.948150 14.81698 0.01839 
 2454758.950352 14.80912 0.01789 
 2454758.952555 14.81300 0.01719 
 2454758.954760 14.81734 0.01780 
 2454758.959855 14.81996 0.02059 
 2454759.832185 14.79872 0.01766 
 2454759.839255 14.81387 0.01412 
 2454759.846312 14.81280 0.01367 
 2454759.853369 14.81253 0.01568 
 2454759.860426 14.79845 0.01657 
 2454759.867484 14.78069 0.01610 
 2454759.874542 14.80240 0.01532 
 2454759.881601 14.79600 0.01466 
 2454759.886312 14.81751 0.01540 
 2454759.891041 14.81242 0.01496 
 2454759.916829 14.81844 0.01659 
 2454759.919023 14.79368 0.01689 
 2454759.921230 14.80836 0.01683 
 2454759.923419 14.78703 0.01703 
 2454759.925629 14.80055 0.01687 
 2454759.927830 14.80617 0.01642 
 2454759.930021 14.81589 0.01620 
 2454759.932232 14.81403 0.01659 
 2454759.934423 14.80400 0.01737 
 2454759.936633 14.79495 0.01722 
 2454759.938835 14.80681 0.01685 
 2454759.941028 14.80872 0.01683 
 2454759.943238 14.83028 0.01720 
 2454759.945426 14.80914 0.01747 
 2454759.947637 14.81776 0.01759 
 2454759.949841 14.81762 0.01822 
 2454759.952034 14.79307 0.01826 
 2454759.954240 14.81235 0.01799 
 2454759.956432 14.80795 0.01754 
 2454759.958643 14.80475 0.01758 
 2454759.960845 14.81444 0.01724 
 2454759.963038 14.80921 0.01716 
 2454759.965246 14.81109 0.01669 
 2454759.967438 14.82346 0.01681 
 2454759.969649 14.80465 0.01638 
 2454759.971850 14.80656 0.01610 
 2454759.974047 14.81879 0.01606 
 2454759.976255 14.79760 0.01598 
 2454759.978445 14.80692 0.01675 
 2454759.980655 14.78926 0.01824 
 2454759.982856 14.80589 0.01947 
 2454760.828970 14.83113 0.01350 
 2454760.839132 14.82477 0.01696 
 2454760.849290 14.81348 0.01572 
 2454760.859454 14.81630 0.01567 
 2454760.869619 14.80834 0.01636 
 2454760.879783 14.81732 0.01628 
 2454760.912836 14.80582 0.01595 
 2454760.917559 14.81577 0.01489 
 2454760.922284 14.80995 0.01377 
 2454760.927010 14.81048 0.01466 
 2454760.931731 14.81519 0.01709 
 2454760.936452 14.80055 0.01645 
 2454760.941168 14.80817 0.01547 
 2454760.945885 14.78110 0.01415 
 2454760.950601 14.78785 0.01540 
 2454777.788205 14.81566 0.01534 
 2454777.800129 14.84438 0.01386 
 2454777.845588 14.80995 0.00522 
 2454777.944695 14.82211 0.01503 
 2454778.778065 14.80862 0.01858 
 2454778.785702 14.79608 0.01911 
 2454778.793361 14.82836 0.02116 
 2454778.808645 14.80696 0.01801 
 2454778.826093 14.80252 0.01923 
 2454778.840931 14.78505 0.01832 
 2454778.848354 14.78761 0.01786 
 2454778.863188 14.80691 0.01842 
 2454779.776836 14.81164 0.01929 
 2454786.759329 14.78811 0.02180 
 2454786.766112 14.82222 0.01854 
 2454786.772896 14.81332 0.01769 
 2454786.779694 14.80864 0.01823 
 2454786.786478 14.80238 0.01879 
 2454786.793271 14.79081 0.01899 
 2454786.800061 14.79324 0.01931 
 2454786.806870 14.76914 0.02052 
 2454786.811415 14.80189 0.02189 
 2454786.815957 14.81779 0.02271 
 2454786.820506 14.80339 0.02276 
 2454786.825049 14.80291 0.02241 
 2454786.829579 14.79722 0.02177 
 2454786.834127 14.80373 0.02187 
 2454786.838672 14.81397 0.02362 
 2454786.843210 14.80877 0.02113 
 2454786.845312 14.79901 0.02037 
 2454786.847428 14.79503 0.02026 
 2454786.849541 14.79072 0.02005 
 2454786.851651 14.80226 0.01972 
 2454786.853764 14.80022 0.02130 
 2454786.855874 14.79234 0.02152 
 2454786.857990 14.78521 0.02172 
 2454786.860099 14.79912 0.02182 
 2454786.862208 14.81481 0.02214 
 2454786.864316 14.80955 0.02176 
 2454786.866432 14.79908 0.02152 
 2454786.868542 14.81378 0.02162 
 2454786.870655 14.80955 0.02154 
 2454786.872766 14.79740 0.02155 
 2454786.874879 14.82097 0.02146 
 2454786.876989 14.80109 0.02130 
 2454786.879104 14.81199 0.02133 
 2454786.881219 14.81613 0.02194 
 2454786.883335 14.81014 0.02277 
 2454786.885442 14.81013 0.02238 
 2454786.887552 14.78419 0.02301 
 2454786.889662 14.77166 0.02286 
 2454786.891777 14.85652 0.02321 
 2454786.893885 14.80470 0.02320 
 2454786.895990 14.82398 0.02281 
 2454786.898099 14.82485 0.02323 
 2454786.900212 14.84237 0.02324 
 2454786.902326 14.80415 0.02304 
 2454786.904441 14.80996 0.02247 
 2454786.906551 14.79376 0.02244 
 2454786.908661 14.80057 0.02276 
 2454786.910772 14.79584 0.02271 
 2454786.912882 14.77784 0.02280 
 2454786.917097 14.82473 0.02363 
 2454786.919207 14.81423 0.02289 
 2454787.755338 14.81801 0.01473 
 2454787.765136 14.83484 0.01873 
 2454787.774938 14.81153 0.01624 
 2454787.784756 14.79474 0.01697 
 2454787.804375 14.81488 0.01718 
 2454787.808917 14.82278 0.01777 
 2454787.813453 14.81349 0.01684 
 2454787.817993 14.81171 0.01825 
 2454787.822534 14.81896 0.01913 
 2454787.831623 14.83015 0.01932 
 2454787.843094 14.82102 0.01676 
 2454787.847629 14.79500 0.01595 
 2454787.852169 14.81129 0.01707 
 2454787.856716 14.81005 0.01833 
 2454787.861253 14.79575 0.01810 
 2454787.865793 14.80382 0.01771 
 2454787.870330 14.81768 0.01697 
 2454787.874870 14.80615 0.01642 
 2454787.879407 14.81562 0.01846 
 2454787.883956 14.81033 0.01850 
 2454787.888496 14.80126 0.01853 
 2454787.893043 14.80476 0.01819 
 2454787.897576 14.80074 0.01794 
 2454787.902121 14.81137 0.01825 
 2454787.906661 14.80709 0.01907 
 2454787.911205 14.80237 0.01975 
 2454787.915743 14.83669 0.02076 
 2454788.755449 14.79546 0.01498 
 2454788.765250 14.80162 0.01519 
 2454788.775055 14.80711 0.01522 
 2454788.794654 14.80887 0.01511 
 2454788.808996 14.81778 0.01686 
 2454788.813538 14.80765 0.01723 
 2454788.818070 14.82054 0.01630 
 2454788.822608 14.79710 0.01712 
 2454788.827150 14.80980 0.01758 
 2454788.836222 14.79407 0.01601 
 2454788.840762 14.77606 0.01552 
 2454788.845304 14.80754 0.01513 
 2454788.849853 14.80150 0.01557 
 2454788.854385 14.80940 0.01694 
 2454788.858931 14.81590 0.01708 
 2454788.863468 14.78246 0.01679 
 2454788.868010 14.81725 0.01596 
 2454788.872553 14.80510 0.01548 
 2454788.877099 14.79368 0.01536 
 2454788.881637 14.79277 0.01693 
 2454788.886181 14.80633 0.01694 
 2454788.890723 14.80433 0.01660 
 2454788.895264 14.81429 0.01626 
 2454788.899818 14.83014 0.01640 
 2454788.904360 14.80507 0.01726 
 2454788.908895 14.79649 0.01692 
 2454788.913430 14.80888 0.01692 
 2454789.754110 14.80678 0.01177 
 2454789.766079 14.82220 0.01288 
 2454789.778041 14.81159 0.01390 
 2454789.789988 14.79088 0.01373 
 2454789.801956 14.79518 0.01409 
 2454789.809373 14.82083 0.01439 
 2454789.831644 14.80949 0.01640 
 2454789.846950 14.81417 0.01596 
 2454789.854585 14.82608 0.01551 
 2454789.862234 14.81866 0.01768 
 2454789.869881 14.79412 0.01603 
 2454789.877527 14.81366 0.01615 
 2454789.882064 14.77001 0.01644 
 2454789.886602 14.80938 0.01572 
 2454789.891142 14.82354 0.01528 
 2454789.895680 14.79889 0.01647 
 2454789.900219 14.82349 0.01677 
 2454789.904765 14.80634 0.01654 
 2454789.911685 14.81679 0.01600 
 2454790.750743 14.81391 0.01230 
 2454790.762704 14.79250 0.01464 
 2454790.798579 14.82968 0.01465 
 2454790.835882 14.80725 0.01385 
 2454790.858813 14.82677 0.01596 
 2454790.866473 14.81462 0.01525 
 2454790.874105 14.79375 0.01472 
 2454790.878635 14.81939 0.01468 
 2454790.883177 14.81761 0.01416 
 2454790.887715 14.81815 0.01333 
 2454790.892253 14.81513 0.01370 
 2454790.896789 14.79856 0.01592 
 2454790.901313 14.80244 0.01461 
 2454790.908235 14.81684 0.01464 
 2454791.749116 14.81182 0.01252 
 2454791.761086 14.80980 0.01270 
 2454791.773037 14.81058 0.01288 
 2454791.784978 14.81927 0.01309 
 2454791.828055 14.80597 0.01471 
 2454791.847657 14.82825 0.01340 
 2454791.874688 14.81430 0.01462 
 2454791.882096 14.82597 0.01480 
 2454791.889512 14.84351 0.01683 
 2454791.896929 14.81659 0.01558 
 2454791.904346 14.80381 0.01539 
 2454792.757885 14.80326 0.01422 
 2454792.769829 14.80362 0.01099 
 2454792.781785 14.80596 0.01262 
 2454792.875863 14.82188 0.01788 
 2454792.885475 14.81795 0.01621 
 2454792.904719 14.81573 0.01243 
 2454793.777071 14.80669 0.01240 
 2454794.740211 14.78689 0.01204 
 2454794.752176 14.79877 0.01363 
 2454794.764138 14.79596 0.01348 
 2454794.776090 14.80212 0.01292 
 2454794.790295 14.81751 0.01210 
 2454794.809543 14.80431 0.01421 
 2454794.828960 14.81133 0.01283 
 2454794.838759 14.79451 0.01291 
 2454794.860584 14.80723 0.01538 
 2454794.870191 14.81382 0.01221 
 2454794.889436 14.81584 0.01372 
 2454794.899059 14.80934 0.01308 
