\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_000053_V01_east_tfa.dat
 2454039.694917 13.12533 0.00364 
 2454039.699538 13.11854 0.00360 
 2454039.705000 13.12252 0.00361 
 2454039.707189 13.12167 0.00360 
 2454039.711809 13.12422 0.00358 
 2454039.716430 13.12493 0.00366 
 2454039.721049 13.12722 0.00365 
 2454039.725669 13.12440 0.00367 
 2454039.730289 13.12456 0.00356 
 2454039.734910 13.12444 0.00355 
 2454039.739530 13.12059 0.00359 
 2454039.744150 13.11879 0.00366 
 2454039.748771 13.13080 0.00365 
 2454039.753393 13.11036 0.00365 
 2454039.758013 13.12826 0.00372 
 2454039.762634 13.12458 0.00362 
 2454039.767256 13.12920 0.00361 
 2454039.771875 13.11702 0.00360 
 2454039.776495 13.12373 0.00362 
 2454039.781115 13.12875 0.00373 
 2454040.685923 13.11883 0.00387 
 2454040.688110 13.12201 0.00394 
 2454040.690298 13.12089 0.00391 
 2454040.692486 13.12449 0.00390 
 2454040.694674 13.12891 0.00390 
 2454040.696862 13.11433 0.00391 
 2454040.699049 13.12293 0.00387 
 2454040.701237 13.12382 0.00386 
 2454040.703425 13.11702 0.00389 
 2454040.708045 13.11744 0.00387 
 2454040.712666 13.11569 0.00384 
 2454040.717287 13.12542 0.00387 
 2454040.721906 13.12481 0.00388 
 2454040.726526 13.12984 0.00384 
 2454040.731146 13.12533 0.00380 
 2454040.735765 13.12620 0.00386 
 2454040.740386 13.12475 0.00384 
 2454040.745006 13.12260 0.00379 
 2454040.749625 13.12186 0.00381 
 2454040.754245 13.12326 0.00382 
 2454040.758865 13.12374 0.00382 
 2454040.763485 13.12220 0.00385 
 2454040.768107 13.12477 0.00383 
 2454040.772728 13.12390 0.00384 
 2454040.777349 13.12364 0.00383 
 2454048.666500 13.12129 0.00365 
 2454048.671019 13.11343 0.00365 
 2454048.675540 13.12499 0.00368 
 2454048.680900 13.12381 0.00363 
 2454048.686262 13.11608 0.00369 
 2454048.691624 13.12348 0.00364 
 2454048.696984 13.11801 0.00368 
 2454048.699084 13.13568 0.00373 
 2454048.703605 13.11547 0.00376 
 2454048.708124 13.11747 0.00374 
 2454048.712704 13.11180 0.00377 
 2454048.717223 13.12758 0.00379 
 2454048.721743 13.11667 0.00369 
 2454048.726267 13.12880 0.00380 
 2454048.730787 13.11781 0.00377 
 2454048.735304 13.11857 0.00381 
 2454048.739824 13.13250 0.00380 
 2454048.744344 13.12896 0.00374 
 2454048.748864 13.10623 0.00382 
 2454048.753384 13.12170 0.00378 
 2454050.661443 13.12915 0.00325 
 2454050.665961 13.12310 0.00333 
 2454050.670486 13.12786 0.00332 
 2454050.675859 13.12385 0.00332 
 2454050.681227 13.12705 0.00340 
 2454050.686590 13.11697 0.00331 
 2454050.691959 13.11218 0.00330 
 2454050.694063 13.12710 0.00329 
 2454050.698585 13.12361 0.00329 
 2454050.703103 13.13136 0.00335 
 2454050.707628 13.11189 0.00327 
 2454050.712143 13.12833 0.00337 
 2454050.721189 13.12135 0.00338 
 2454050.725707 13.12536 0.00335 
 2454050.730228 13.12597 0.00343 
 2454050.734754 13.11145 0.00344 
 2454050.739272 13.12429 0.00347 
 2454050.743796 13.12773 0.00352 
 2454050.748318 13.11787 0.00350 
 2454052.657430 13.12435 0.00340 
 2454052.661956 13.12312 0.00332 
 2454052.666475 13.12128 0.00337 
 2454052.671844 13.12867 0.00325 
 2454052.677207 13.11356 0.00346 
 2454052.682575 13.12937 0.00329 
 2454052.687946 13.12423 0.00335 
 2454052.690052 13.12138 0.00334 
 2454052.694574 13.12446 0.00344 
 2454052.699097 13.11945 0.00334 
 2454052.703616 13.12989 0.00323 
 2454052.708139 13.12328 0.00334 
 2454052.712656 13.12075 0.00326 
 2454052.717178 13.11922 0.00331 
 2454052.721694 13.12218 0.00321 
 2454052.730734 13.12486 0.00336 
 2454052.735259 13.12938 0.00319 
 2454052.739783 13.13143 0.00335 
 2454052.744299 13.11932 0.00332 
 2454053.651245 13.12231 0.00335 
 2454053.655770 13.12418 0.00334 
 2454053.660295 13.12572 0.00312 
 2454053.664818 13.12622 0.00319 
 2454053.670182 13.12316 0.00330 
 2454053.675551 13.11418 0.00323 
 2454053.680921 13.13312 0.00332 
 2454053.686292 13.11733 0.00328 
 2454053.688397 13.11464 0.00330 
 2454053.692922 13.12955 0.00334 
 2454053.697438 13.11852 0.00323 
 2454053.706490 13.12873 0.00315 
 2454053.711014 13.11825 0.00324 
 2454053.715536 13.11996 0.00324 
 2454053.720054 13.12140 0.00319 
 2454053.724578 13.12509 0.00317 
 2454053.729100 13.12864 0.00325 
 2454053.733619 13.11098 0.00326 
 2454053.738144 13.11512 0.00329 
 2454053.742669 13.12797 0.00318 
 2454054.652340 13.12872 0.00324 
 2454054.656858 13.11861 0.00318 
 2454054.661383 13.12052 0.00321 
 2454054.666755 13.12824 0.00319 
 2454054.672125 13.11303 0.00324 
 2454054.677497 13.12202 0.00316 
 2454054.682867 13.12728 0.00322 
 2454054.684971 13.12585 0.00321 
 2454054.689493 13.12239 0.00319 
 2454054.694012 13.11661 0.00322 
 2454054.698536 13.12482 0.00323 
 2454054.703058 13.12411 0.00319 
 2454054.707575 13.12610 0.00319 
 2454054.712099 13.12112 0.00321 
 2454054.716624 13.12004 0.00319 
 2454054.721147 13.10952 0.00324 
 2454054.725665 13.13147 0.00320 
 2454054.730189 13.12428 0.00319 
 2454054.734714 13.11947 0.00325 
 2454054.739238 13.11581 0.00325 
 2454055.646626 13.12321 0.00335 
 2454055.651150 13.12280 0.00330 
 2454055.655676 13.12136 0.00336 
 2454055.661040 13.12417 0.00332 
 2454055.666408 13.12152 0.00327 
 2454055.671778 13.11808 0.00327 
 2454055.677148 13.12026 0.00331 
 2454055.679253 13.12437 0.00330 
 2454055.683777 13.12087 0.00328 
 2454055.688302 13.12701 0.00326 
 2454055.692827 13.11889 0.00326 
 2454055.697343 13.12292 0.00325 
 2454055.701867 13.12171 0.00322 
 2454055.706389 13.12244 0.00326 
 2454055.710907 13.12116 0.00323 
 2454055.715432 13.12930 0.00321 
 2454055.719956 13.12484 0.00329 
 2454055.724473 13.11372 0.00333 
 2454055.728997 13.11474 0.00327 
 2454055.733520 13.11934 0.00323 
 2454056.647318 13.12124 0.00319 
 2454056.651837 13.11862 0.00320 
 2454056.656361 13.12594 0.00322 
 2454056.661723 13.12567 0.00322 
 2454056.667091 13.11925 0.00331 
 2454056.672454 13.11718 0.00326 
 2454056.677821 13.12645 0.00321 
 2454056.679924 13.12969 0.00321 
 2454056.684448 13.10918 0.00324 
 2454056.688972 13.12906 0.00324 
 2454056.693492 13.11395 0.00327 
 2454056.698015 13.12330 0.00321 
 2454056.702537 13.12443 0.00321 
 2454056.707056 13.12227 0.00320 
 2454056.711581 13.12096 0.00323 
 2454056.716105 13.13055 0.00321 
 2454056.720631 13.12021 0.00324 
 2454056.725154 13.12716 0.00327 
 2454056.729671 13.12418 0.00325 
 2454056.734196 13.12249 0.00326 
 2454057.641528 13.12769 0.00325 
 2454057.646052 13.12367 0.00328 
 2454057.650575 13.12028 0.00327 
 2454057.655939 13.12515 0.00328 
 2454057.661302 13.12126 0.00320 
 2454057.666667 13.11596 0.00332 
 2454057.672036 13.11427 0.00333 
 2454057.677400 13.12480 0.00324 
 2454057.679503 13.12024 0.00324 
 2454057.684026 13.12788 0.00326 
 2454057.688542 13.13202 0.00328 
 2454057.693066 13.11503 0.00330 
 2454057.697587 13.12083 0.00324 
 2454057.702107 13.11719 0.00330 
 2454057.706631 13.12145 0.00328 
 2454057.711156 13.11821 0.00325 
 2454057.715681 13.12556 0.00327 
 2454057.720203 13.12599 0.00325 
 2454057.724722 13.11371 0.00329 
 2454057.729246 13.12028 0.00334 
 2454058.641923 13.12741 0.00316 
 2454058.646443 13.12186 0.00315 
 2454058.650963 13.12379 0.00322 
 2454058.656328 13.12145 0.00308 
 2454058.661697 13.12290 0.00324 
 2454058.667066 13.12460 0.00314 
 2454058.672429 13.12590 0.00316 
 2454058.674533 13.12758 0.00314 
 2454058.679057 13.11966 0.00319 
 2454058.683579 13.12413 0.00323 
 2454058.688097 13.12445 0.00319 
 2454058.692621 13.12100 0.00321 
 2454058.697147 13.12785 0.00323 
 2454058.701672 13.12462 0.00324 
 2454058.706194 13.11726 0.00323 
 2454058.710713 13.12924 0.00317 
 2454058.715237 13.12458 0.00321 
 2454058.719762 13.11877 0.00321 
 2454058.724285 13.11901 0.00320 
 2454058.728802 13.11781 0.00314 
 2454059.580521 13.13186 0.00322 
 2454059.585045 13.12393 0.00322 
 2454059.589567 13.11819 0.00325 
 2454059.594085 13.12480 0.00323 
 2454059.598608 13.12582 0.00326 
 2454059.603125 13.12334 0.00330 
 2454059.607649 13.12681 0.00320 
 2454059.612171 13.11992 0.00328 
 2454059.616690 13.12282 0.00321 
 2454059.621213 13.13218 0.00316 
 2454059.625736 13.12186 0.00322 
 2454059.630255 13.13312 0.00324 
 2454059.634780 13.12179 0.00328 
 2454059.639301 13.12352 0.00325 
 2454059.643819 13.12751 0.00326 
 2454059.648340 13.12909 0.00327 
 2454059.653704 13.11955 0.00322 
 2454059.659067 13.12101 0.00325 
 2454059.664434 13.12042 0.00318 
 2454059.666537 13.12473 0.00315 
 2454059.671060 13.11801 0.00330 
 2454059.675579 13.12888 0.00321 
 2454059.680103 13.11989 0.00320 
 2454059.684625 13.11809 0.00324 
 2454059.689144 13.12814 0.00318 
 2454059.693667 13.11644 0.00324 
 2454059.698190 13.12194 0.00318 
 2454059.702708 13.12366 0.00317 
 2454059.707232 13.11909 0.00324 
 2454059.711754 13.11935 0.00322 
 2454059.716273 13.12096 0.00319 
 2454059.720797 13.12697 0.00319 
 2454059.725318 13.12786 0.00314 
 2454060.580529 13.12094 0.00332 
 2454060.585051 13.12360 0.00335 
 2454060.589569 13.11978 0.00330 
 2454060.594094 13.12944 0.00335 
 2454060.598617 13.12051 0.00338 
 2454060.603135 13.12599 0.00327 
 2454060.607659 13.12155 0.00340 
 2454060.612185 13.12095 0.00330 
 2454060.616710 13.12126 0.00331 
 2454060.621233 13.12228 0.00337 
 2454060.625750 13.11877 0.00334 
 2454060.630275 13.11806 0.00330 
 2454060.634796 13.11949 0.00332 
 2454060.639314 13.11854 0.00330 
 2454060.643840 13.12136 0.00330 
 2454060.649210 13.12156 0.00327 
 2454060.654581 13.12453 0.00317 
 2454060.659952 13.13283 0.00319 
 2454060.665322 13.12416 0.00322 
 2454060.667427 13.12412 0.00326 
 2454060.671947 13.11804 0.00327 
 2454060.676475 13.12141 0.00319 
 2454060.680994 13.12023 0.00322 
 2454060.685518 13.12204 0.00319 
 2454060.690040 13.12204 0.00315 
 2454060.694558 13.12341 0.00323 
 2454060.699081 13.11308 0.00322 
 2454060.705749 13.11774 0.00324 
 2454060.710272 13.11466 0.00325 
 2454060.714790 13.12575 0.00315 
 2454060.719313 13.11813 0.00317 
 2454060.723837 13.13063 0.00316 
 2454061.580528 13.11787 0.00324 
 2454061.585051 13.12556 0.00321 
 2454061.589570 13.11911 0.00330 
 2454061.594095 13.11185 0.00329 
 2454061.598620 13.12843 0.00317 
 2454061.603145 13.12042 0.00328 
 2454061.607668 13.12283 0.00325 
 2454061.612184 13.11737 0.00329 
 2454061.616709 13.11961 0.00332 
 2454061.621231 13.11863 0.00328 
 2454061.625749 13.12325 0.00322 
 2454061.630274 13.12957 0.00320 
 2454061.634800 13.12925 0.00320 
 2454061.639326 13.12575 0.00322 
 2454061.644689 13.11852 0.00320 
 2454061.650057 13.11651 0.00313 
 2454061.655425 13.12229 0.00320 
 2454061.660795 13.11952 0.00312 
 2454061.662893 13.12561 0.00311 
 2454061.667415 13.12285 0.00321 
 2454061.671937 13.12284 0.00324 
 2454061.676463 13.12358 0.00317 
 2454061.680989 13.11939 0.00320 
 2454061.685514 13.12648 0.00320 
 2454061.690033 13.11441 0.00324 
 2454061.694557 13.12533 0.00317 
 2454061.699080 13.12433 0.00314 
 2454061.703604 13.11800 0.00316 
 2454061.708131 13.11386 0.00317 
 2454061.712655 13.12626 0.00312 
 2454061.717174 13.12107 0.00313 
 2454066.579809 13.12052 0.00332 
 2454066.584334 13.11886 0.00328 
 2454066.588851 13.13610 0.00333 
 2454066.593373 13.13547 0.00326 
 2454066.597899 13.12008 0.00341 
 2454066.602417 13.12665 0.00331 
 2454066.606942 13.12049 0.00331 
 2454066.611464 13.12347 0.00334 
 2454066.615989 13.12492 0.00323 
 2454066.620509 13.12168 0.00336 
 2454066.625032 13.12552 0.00335 
 2454066.629556 13.12406 0.00333 
 2454066.634920 13.12225 0.00335 
 2454066.640289 13.10641 0.00338 
 2454066.645658 13.11632 0.00334 
 2454066.647762 13.12210 0.00333 
 2454066.652278 13.12279 0.00345 
 2454066.656802 13.12860 0.00336 
 2454066.661325 13.12368 0.00348 
 2454066.665849 13.12353 0.00328 
 2454066.670365 13.12885 0.00301 
 2454066.679406 13.12590 0.00328 
 2454066.683931 13.11852 0.00338 
 2454066.688452 13.12520 0.00334 
 2454066.692972 13.12990 0.00329 
 2454066.697497 13.11965 0.00318 
 2454066.702021 13.13074 0.00289 
 2454066.706547 13.12552 0.00338 
 2454077.579764 13.12370 0.00318 
 2454077.584281 13.12775 0.00328 
 2454077.588794 13.12843 0.00326 
 2454077.593309 13.11911 0.00332 
 2454077.597830 13.13193 0.00324 
 2454077.603194 13.11321 0.00348 
 2454077.613925 13.12362 0.00336 
 2454077.619287 13.12663 0.00328 
 2454077.621395 13.12597 0.00340 
 2454077.625912 13.12271 0.00338 
 2454077.630425 13.12588 0.00352 
 2454077.634939 13.12749 0.00355 
 2454077.639453 13.11585 0.00366 
 2454077.643967 13.12994 0.00372 
 2454077.648480 13.12669 0.00372 
 2454077.653002 13.11458 0.00385 
 2454077.657522 13.12768 0.00374 
 2454077.662044 13.12240 0.00391 
 2454077.666559 13.11711 0.00384 
 2454077.671072 13.11728 0.00383 
 2454077.675584 13.12886 0.00385 
 2454078.579757 13.12690 0.00322 
 2454078.584280 13.12506 0.00329 
 2454078.588798 13.12984 0.00328 
 2454078.593311 13.11365 0.00329 
 2454078.604034 13.12091 0.00333 
 2454078.609394 13.12485 0.00323 
 2454078.614762 13.12474 0.00328 
 2454078.616870 13.12580 0.00328 
 2454078.621392 13.12944 0.00328 
 2454078.625905 13.11629 0.00330 
 2454078.630419 13.12666 0.00331 
 2454078.634933 13.12001 0.00324 
 2454078.639446 13.12389 0.00332 
 2454078.643962 13.12484 0.00331 
 2454078.648475 13.12410 0.00330 
 2454078.652989 13.11989 0.00334 
 2454078.657502 13.11732 0.00336 
 2454078.662016 13.11864 0.00335 
 2454078.666530 13.11868 0.00341 
 2454078.671044 13.11131 0.00345 
 2454079.667575 13.12795 0.00319 
 2454080.579729 13.12260 0.00320 
 2454080.584243 13.12774 0.00323 
 2454080.588759 13.12006 0.00326 
 2454080.599487 13.12127 0.00331 
 2454080.604850 13.12101 0.00322 
 2454080.610210 13.12403 0.00324 
 2454080.612318 13.12562 0.00327 
 2454080.616835 13.11681 0.00313 
 2454080.621349 13.12143 0.00329 
 2454080.625864 13.12075 0.00324 
 2454080.630378 13.13151 0.00323 
 2454080.634893 13.12274 0.00331 
 2454080.639418 13.11860 0.00324 
 2454080.643933 13.12587 0.00330 
 2454080.648455 13.11539 0.00331 
 2454080.652970 13.12332 0.00328 
 2454080.657483 13.11894 0.00329 
 2454080.662000 13.11589 0.00336 
 2454080.666523 13.12368 0.00330 
 2454081.580718 13.12592 0.00317 
 2454081.585239 13.11491 0.00323 
 2454081.590603 13.11710 0.00327 
 2454081.595973 13.11515 0.00330 
 2454081.601342 13.11988 0.00326 
 2454081.606711 13.12163 0.00330 
 2454081.608820 13.12499 0.00326 
 2454081.613340 13.12416 0.00323 
 2454081.617854 13.12239 0.00330 
 2454081.622368 13.10917 0.00337 
 2454081.626882 13.12272 0.00328 
 2454081.631397 13.12012 0.00336 
 2454081.635918 13.11287 0.00324 
 2454081.640443 13.12432 0.00333 
 2454081.644959 13.12307 0.00331 
 2454081.649483 13.11524 0.00334 
 2454081.653999 13.11644 0.00337 
 2454081.658514 13.12208 0.00339 
 2454081.663037 13.12156 0.00340 
 2454082.580708 13.12068 0.00330 
 2454082.595951 13.11908 0.00334 
 2454082.601323 13.11707 0.00328 
 2454082.603432 13.12695 0.00345 
 2454082.607947 13.11805 0.00368 
 2454082.616975 13.12632 0.00313 
 2454082.630517 13.11260 0.00314 
 2454082.639545 13.12673 0.00313 
 2454082.644059 13.12379 0.00316 
 2454082.653086 13.11979 0.00350 
 2454082.657601 13.12323 0.00314 
 2454082.662115 13.12493 0.00336 
 2454083.580709 13.12923 0.00319 
 2454083.586072 13.12489 0.00332 
 2454083.591437 13.12388 0.00332 
 2454083.596800 13.12392 0.00332 
 2454083.602167 13.12672 0.00333 
 2454083.604270 13.12345 0.00334 
 2454083.613299 13.11906 0.00300 
 2454083.617814 13.12768 0.00328 
 2454083.626842 13.12159 0.00341 
 2454083.635870 13.12652 0.00328 
 2454083.640384 13.11728 0.00337 
 2454083.644898 13.12698 0.00342 
 2454083.649412 13.12458 0.00346 
 2454083.653926 13.11855 0.00338 
 2454093.581229 13.12526 0.00342 
 2454093.585959 13.12049 0.00349 
 2454093.590688 13.12457 0.00344 
 2454093.595418 13.12308 0.00346 
 2454093.600146 13.12759 0.00343 
 2454093.604873 13.12847 0.00330 
 2454093.609602 13.13084 0.00353 
 2454093.614332 13.12869 0.00347 
 2454093.619059 13.12250 0.00334 
 2454093.623785 13.12636 0.00330 
 2454093.628516 13.12337 0.00340 
 2454093.633243 13.12179 0.00349 
 2454107.587528 13.12331 0.00328 
 2454107.592258 13.11881 0.00332 
 2454108.588224 13.12382 0.00325 
 2454362.811812 13.12761 0.00322 
 2454362.822059 13.12364 0.00323 
 2454362.827601 13.12637 0.00320 
 2454362.833143 13.12307 0.00320 
 2454362.835339 13.12740 0.00323 
 2454362.840036 13.12113 0.00323 
 2454362.844725 13.12029 0.00317 
 2454362.849430 13.12898 0.00315 
 2454362.854127 13.12582 0.00322 
 2454362.858823 13.11871 0.00315 
 2454362.863510 13.12740 0.00311 
 2454362.868216 13.12601 0.00309 
 2454362.872913 13.12759 0.00306 
 2454362.877610 13.11736 0.00315 
 2454362.882298 13.12194 0.00324 
 2454362.887004 13.12021 0.00317 
 2454362.891700 13.11915 0.00313 
 2454362.896397 13.11924 0.00311 
 2454363.802049 13.12096 0.00316 
 2454363.806757 13.12046 0.00311 
 2454363.811465 13.11992 0.00311 
 2454363.817020 13.11871 0.00312 
 2454363.822575 13.11681 0.00311 
 2454363.828129 13.12662 0.00303 
 2454363.833682 13.12396 0.00309 
 2454363.835883 13.12450 0.00313 
 2454363.840589 13.12331 0.00314 
 2454363.845296 13.12255 0.00308 
 2454363.850002 13.12489 0.00307 
 2454363.854707 13.12190 0.00316 
 2454363.859413 13.12486 0.00318 
 2454363.864119 13.12339 0.00315 
 2454363.868825 13.13077 0.00310 
 2454363.873532 13.11892 0.00308 
 2454363.878238 13.11977 0.00318 
 2454363.882944 13.11512 0.00319 
 2454363.887652 13.12332 0.00317 
 2454363.892358 13.12038 0.00310 
 2454378.760995 13.11711 0.00330 
 2454378.765697 13.12073 0.00318 
 2454378.770400 13.13315 0.00252 
 2454378.775947 13.13242 0.00301 
 2454378.792593 13.12657 0.00315 
 2454378.818299 13.12587 0.00308 
 2454378.823001 13.12081 0.00309 
 2454378.827703 13.11968 0.00252 
 2454379.801083 13.12303 0.00308 
 2454380.757100 13.12696 0.00317 
 2454380.761807 13.11933 0.00343 
 2454380.766514 13.12049 0.00447 
 2454380.772070 13.12049 0.00329 
 2454381.774033 13.12284 0.00330 
 2454381.779582 13.11916 0.00327 
 2454381.781780 13.12368 0.00326 
 2454381.786482 13.12184 0.00329 
 2454381.791186 13.12260 0.00330 
 2454381.795882 13.12191 0.00322 
 2454381.800593 13.11573 0.00320 
 2454381.805296 13.12185 0.00318 
 2454381.809999 13.12017 0.00309 
 2454381.814698 13.12007 0.00323 
 2454381.819406 13.12387 0.00316 
 2454381.824111 13.12614 0.00307 
 2454381.828812 13.11969 0.00303 
 2454381.833516 13.11939 0.00303 
 2454381.838216 13.12266 0.00310 
 2454381.842917 13.11911 0.00317 
 2454382.746250 13.11828 0.00314 
 2454382.750956 13.11325 0.00317 
 2454382.755662 13.11842 0.00314 
 2454382.760369 13.12475 0.00309 
 2454382.765923 13.12497 0.00317 
 2454382.771476 13.12903 0.00317 
 2454382.777030 13.12827 0.00314 
 2454382.779231 13.12392 0.00316 
 2454382.783922 13.12333 0.00317 
 2454382.788644 13.12773 0.00316 
 2454382.793352 13.12187 0.00311 
 2454382.798060 13.12254 0.00315 
 2454382.802760 13.12486 0.00311 
 2454382.807473 13.12777 0.00308 
 2454382.812182 13.12044 0.00314 
 2454382.816886 13.11722 0.00312 
 2454382.821589 13.12248 0.00313 
 2454382.826288 13.12460 0.00307 
 2454382.831003 13.11653 0.00315 
 2454382.835710 13.12170 0.00318 
 2454382.840417 13.11207 0.00314 
 2454384.745157 13.11371 0.00323 
 2454384.749865 13.11859 0.00322 
 2454384.754571 13.11473 0.00318 
 2454384.760120 13.12862 0.00313 
 2454384.765672 13.12572 0.00313 
 2454384.771224 13.12132 0.00318 
 2454384.773426 13.12467 0.00320 
 2454384.778130 13.12650 0.00317 
 2454384.782826 13.12519 0.00316 
 2454384.787542 13.11435 0.00315 
 2454384.792246 13.12432 0.00318 
 2454384.796954 13.12668 0.00310 
 2454384.801654 13.12031 0.00311 
 2454384.806372 13.12557 0.00313 
 2454384.811079 13.12416 0.00316 
 2454384.815787 13.12291 0.00311 
 2454384.820485 13.12273 0.00310 
 2454384.825198 13.12080 0.00317 
 2454384.829905 13.12216 0.00307 
 2454384.834609 13.12751 0.00317 
 2454385.738727 13.11669 0.00308 
 2454385.743430 13.12056 0.00309 
 2454385.748133 13.12477 0.00309 
 2454385.752836 13.13021 0.00305 
 2454385.758385 13.11853 0.00307 
 2454385.763935 13.12751 0.00307 
 2454385.769482 13.12431 0.00302 
 2454385.771679 13.12237 0.00302 
 2454385.776383 13.12053 0.00308 
 2454385.781089 13.12210 0.00307 
 2454385.785792 13.12106 0.00305 
 2454385.790495 13.12582 0.00303 
 2454385.795199 13.11951 0.00309 
 2454385.799903 13.12318 0.00305 
 2454385.804606 13.12313 0.00304 
 2454385.809308 13.12678 0.00302 
 2454385.814010 13.11878 0.00305 
 2454385.818714 13.12627 0.00308 
 2454385.823417 13.12563 0.00305 
 2454385.828119 13.12678 0.00304 
 2454385.832820 13.12044 0.00303 
 2454386.739956 13.12142 0.00313 
 2454386.744658 13.13165 0.00304 
 2454386.749361 13.13133 0.00308 
 2454386.754911 13.11777 0.00310 
 2454386.760459 13.12712 0.00311 
 2454386.766009 13.12376 0.00313 
 2454386.768209 13.12225 0.00311 
 2454386.772913 13.12556 0.00315 
 2454386.777616 13.12242 0.00316 
 2454386.782319 13.12339 0.00314 
 2454386.787024 13.12090 0.00318 
 2454386.791727 13.12368 0.00313 
 2454386.796430 13.12061 0.00312 
 2454386.801133 13.12141 0.00313 
 2454386.805838 13.12067 0.00314 
 2454386.810541 13.12282 0.00310 
 2454386.815243 13.12087 0.00303 
 2454386.819950 13.12027 0.00310 
 2454386.824654 13.12599 0.00315 
 2454386.829357 13.12528 0.00319 
