\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_003131_V01_west_tfa.dat
 2454059.746355 14.34088 0.00957 
 2454059.751725 14.31039 0.01006 
 2454060.728783 14.31703 0.01051 
 2454060.739524 14.32503 0.00948 
 2454060.744893 14.30751 0.00945 
 2454060.750255 14.33285 0.00905 
 2454061.722118 14.31507 0.01038 
 2454061.727488 14.29712 0.00952 
 2454061.732857 14.31370 0.00947 
 2454061.738226 14.30234 0.00934 
 2454061.743597 14.31262 0.00885 
 2454066.711492 14.31084 0.01168 
 2454077.691249 14.31732 0.01335 
 2454077.696620 14.32301 0.01350 
 2454077.701990 14.30733 0.01303 
 2454079.672519 14.31415 0.00907 
 2454079.677036 14.32343 0.00896 
 2454079.681552 14.32176 0.00906 
 2454079.686077 14.31356 0.00896 
 2454079.690600 14.29424 0.00771 
 2454079.695114 14.29567 0.00515 
 2454079.702584 14.30875 0.00153 
 2454079.707953 14.31282 0.00694 
 2454079.713321 14.31440 0.00895 
 2454079.718682 14.30488 0.00980 
 2454079.724050 14.33123 0.00998 
 2454079.759937 14.33770 0.00910 
 2454079.768968 14.33364 0.01988 
 2454080.671458 14.30049 0.01069 
 2454080.682195 14.33852 0.00907 
 2454080.687562 14.31574 0.00949 
 2454080.692929 14.32285 0.00953 
 2454081.673345 14.32633 0.00927 
 2454081.678713 14.32748 0.00995 
 2454081.684082 14.32559 0.00963 
 2454081.689451 14.30816 0.00919 
 2454083.674103 14.32461 0.01229 
 2454083.679473 14.30969 0.01011 
 2454083.684834 14.32426 0.01073 
 2454093.643970 14.30091 0.00994 
 2454093.649544 14.31733 0.00912 
 2454093.655121 14.33806 0.00961 
 2454094.651041 14.32162 0.01009 
 2454107.602977 14.31908 0.00916 
 2454107.608549 14.31242 0.00922 
 2454107.614119 14.31898 0.00899 
 2454108.598930 14.33209 0.00940 
 2454108.604493 14.30254 0.00934 
 2454108.610056 14.31071 0.00875 
 2454362.907062 14.32619 0.00929 
 2454362.912605 14.31322 0.00936 
 2454363.903042 14.32531 0.00876 
 2454363.908597 14.31941 0.00930 
 2454378.861883 14.30628 0.00858 
 2454381.853588 14.30784 0.00925 
 2454381.859134 14.31565 0.00933 
 2454382.851098 14.32770 0.00950 
 2454384.845291 14.30862 0.00946 
 2454384.850843 14.31722 0.00951 
 2454385.843495 14.30874 0.00897 
 2454386.845578 14.30561 0.00934 
 2454388.832463 14.31640 0.00916 
 2454389.829958 14.30664 0.00966 
 2454391.825905 14.32433 0.00956 
 2454392.820761 14.33223 0.00930 
 2454393.819097 14.31681 0.00905 
 2454395.810092 14.30309 0.01303 
 2454395.815647 14.30726 0.01195 
 2454404.790024 14.29763 0.01112 
 2454405.785689 14.33049 0.00974 
 2454405.791241 14.29927 0.01324 
 2454407.783322 14.31755 0.00946 
 2454408.779689 14.32130 0.00949 
 2454408.785242 14.32697 0.00974 
 2454409.778091 14.32179 0.00942 
 2454412.768413 14.32489 0.00942 
 2454412.773964 14.33113 0.00917 
 2454413.766817 14.31980 0.00917 
 2454414.764021 14.31961 0.00960 
 2454414.769574 14.33546 0.01122 
 2454416.757388 14.29406 0.00858 
 2454416.762754 14.29828 0.00842 
 2454416.768115 14.30967 0.00895 
 2454437.700178 14.32754 0.00869 
 2454438.697134 14.31745 0.00956 
 2454439.693856 14.32397 0.00901 
 2454439.699267 14.29601 0.00896 
 2454447.672188 14.30172 0.00914 
 2454447.677597 14.32572 0.00896 
 2454448.666253 14.31064 0.00908 
 2454448.671703 14.30948 0.00946 
 2454448.677119 14.33683 0.00905 
 2454449.666915 14.32601 0.00893 
 2454450.664386 14.29291 0.00916 
 2454460.634944 14.32680 0.01232 
 2454460.640304 14.30020 0.01262 
 2454461.630294 14.31497 0.00959 
 2454461.635650 14.32465 0.00980 
 2454461.641009 14.30464 0.00989 
 2454462.631829 14.33162 0.00941 
 2454462.637189 14.32294 0.00947 
 2454463.627305 14.31987 0.00896 
 2454463.632664 14.28807 0.00901 
 2454464.622717 14.33005 0.00928 
 2454464.628076 14.32832 0.00932 
 2454464.633437 14.33249 0.00908 
 2454465.623549 14.30924 0.00924 
 2454465.628908 14.31333 0.00919 
 2454731.906846 14.32441 0.01072 
 2454731.920953 14.30343 0.00937 
 2454731.928018 14.32201 0.00932 
 2454731.935075 14.32221 0.01005 
 2454731.942128 14.32293 0.01032 
 2454731.949184 14.30830 0.01019 
 2454731.956232 14.30864 0.01038 
 2454731.960957 14.33087 0.01083 
 2454731.965660 14.32054 0.01111 
 2454731.970378 14.32136 0.01124 
 2454731.991444 14.31054 0.01038 
 2454731.993643 14.34305 0.01064 
 2454731.995831 14.32795 0.01058 
 2454731.998037 14.32098 0.01008 
 2454732.000225 14.31318 0.01035 
 2454732.002434 14.32551 0.01081 
 2454732.004629 14.32660 0.01086 
 2454732.006828 14.33127 0.01146 
 2454732.009028 14.30096 0.01262 
 2454732.011219 14.31192 0.01419 
 2454732.013426 14.29968 0.01678 
 2454732.911568 14.31534 0.00937 
 2454732.918624 14.30646 0.00868 
 2454732.925683 14.31347 0.00895 
 2454732.932736 14.32031 0.00951 
 2454732.939785 14.32163 0.00965 
 2454732.946843 14.31290 0.00938 
 2454732.953893 14.30626 0.00971 
 2454732.958605 14.34101 0.00993 
 2454732.963321 14.31785 0.01031 
 2454732.968038 14.32756 0.01030 
 2454732.989102 14.32740 0.00943 
 2454732.991292 14.32460 0.00937 
 2454732.993501 14.33240 0.00936 
 2454732.995701 14.32838 0.00970 
 2454732.997901 14.31618 0.00979 
 2454733.000096 14.31835 0.00992 
 2454733.002288 14.32699 0.00975 
 2454733.004495 14.31555 0.00997 
 2454733.006681 14.30844 0.01052 
 2454733.008892 14.33818 0.01138 
 2454733.011090 14.33804 0.01272 
 2454733.013279 14.31238 0.01505 
 2454733.901125 14.32231 0.00873 
 2454733.911292 14.30989 0.00927 
 2454733.921461 14.29693 0.00882 
 2454733.975612 14.33103 0.00856 
 2454733.987543 14.31612 0.00848 
 2454733.992276 14.32438 0.00914 
 2454733.997003 14.32903 0.00913 
 2454734.001726 14.31565 0.00922 
 2454734.006453 14.31605 0.01003 
 2454734.011183 14.32692 0.01215 
 2454734.905837 14.30907 0.00910 
 2454734.918267 14.32019 0.00948 
 2454734.930691 14.32174 0.00951 
 2454734.943120 14.32289 0.00959 
 2454734.960785 14.32224 0.00898 
 2454734.976174 14.30341 0.00873 
 2454735.007888 14.30841 0.01094 
 2454737.895504 14.30870 0.00891 
 2454737.907936 14.31837 0.00860 
 2454737.920366 14.30807 0.00900 
 2454737.932813 14.32440 0.00868 
 2454737.945293 14.31352 0.00861 
 2454737.975308 14.31777 0.00862 
 2454737.985491 14.31529 0.00921 
 2454737.995667 14.31952 0.00893 
 2454738.005848 14.31800 0.00899 
 2454738.016019 14.31417 0.01695 
 2454738.895219 14.31812 0.00855 
 2454738.907643 14.32115 0.00826 
 2454738.920061 14.32189 0.00886 
 2454738.932473 14.31760 0.00842 
 2454738.972448 14.31717 0.00776 
 2454738.982609 14.31514 0.00870 
 2454738.992772 14.31851 0.00818 
 2454739.002951 14.32985 0.00844 
 2454739.015405 14.30943 0.01462 
 2454739.891311 14.32347 0.00874 
 2454739.903730 14.32080 0.00841 
 2454739.928556 14.30883 0.00875 
 2454739.941012 14.30473 0.00863 
 2454739.991322 14.32006 0.00830 
 2454740.001486 14.30875 0.00816 
 2454741.887485 14.29456 0.00941 
 2454741.899906 14.34145 0.00914 
 2454741.912318 14.32365 0.00933 
 2454741.924734 14.31400 0.00969 
 2454741.934719 14.31379 0.00933 
 2454741.964697 14.30571 0.00921 
 2454741.974875 14.31216 0.00977 
 2454741.985039 14.30100 0.00883 
 2454741.995205 14.31184 0.00829 
 2454742.007665 14.31537 0.00918 
 2454742.897478 14.33567 0.00884 
 2454742.909906 14.32016 0.00866 
 2454742.922331 14.31437 0.00804 
 2454742.972515 14.31493 0.00893 
 2454742.982695 14.30734 0.00828 
 2454742.992869 14.32289 0.00811 
 2454743.005360 14.31814 0.00826 
 2454743.015363 14.31704 0.01125 
 2454743.880195 14.32517 0.01128 
 2454743.892611 14.31545 0.00894 
 2454743.905025 14.31068 0.00780 
 2454743.929876 14.30248 0.00918 
 2454743.980153 14.31173 0.00944 
 2454743.990306 14.31826 0.00907 
 2454744.002750 14.31402 0.00801 
 2454744.012736 14.31715 0.00932 
 2454745.873877 14.30938 0.00840 
 2454745.886296 14.31844 0.00819 
 2454745.898707 14.30397 0.00900 
 2454745.911117 14.29992 0.00917 
 2454745.923577 14.31488 0.00874 
 2454745.973874 14.31531 0.00999 
 2454745.984047 14.32287 0.00994 
 2454745.996517 14.31438 0.00975 
 2454746.006531 14.31516 0.00904 
 2454746.016512 14.31395 0.01292 
 2454746.873787 14.32603 0.00968 
 2454746.886196 14.31866 0.00919 
 2454746.898609 14.31745 0.00908 
 2454746.911015 14.30995 0.00959 
 2454746.961114 14.31875 0.00991 
 2454746.971263 14.31769 0.00965 
 2454746.981423 14.31442 0.01082 
 2454746.993882 14.31477 0.01045 
 2454747.003869 14.32168 0.00972 
 2454747.013857 14.32397 0.01130 
 2454747.870728 14.31869 0.00952 
 2454747.883144 14.32058 0.00915 
 2454747.895556 14.31408 0.00963 
 2454747.907964 14.31384 0.00913 
 2454747.917946 14.32172 0.00925 
 2454747.968236 14.31444 0.00938 
 2454747.978394 14.31189 0.01008 
 2454747.990849 14.31250 0.01041 
 2454748.000857 14.31988 0.01020 
 2454748.010841 14.31924 0.01083 
 2454748.868068 14.32241 0.00849 
 2454748.880441 14.31763 0.00863 
 2454748.892818 14.32731 0.00920 
 2454748.905191 14.30801 0.00917 
 2454748.915150 14.31123 0.00924 
 2454748.935061 14.31958 0.00984 
 2454748.965290 14.30644 0.00908 
 2454748.975422 14.31246 0.00963 
 2454748.987838 14.30772 0.00964 
 2454748.997800 14.32324 0.00943 
 2454749.007759 14.32384 0.00903 
 2454749.017711 14.32082 0.01212 
 2454749.865403 14.30234 0.01006 
 2454749.877826 14.31185 0.00909 
 2454749.890245 14.31877 0.00984 
 2454749.902658 14.31961 0.00900 
 2454749.942627 14.32391 0.00955 
 2454749.952799 14.31160 0.00956 
 2454749.962973 14.31989 0.00891 
 2454749.973141 14.32267 0.00969 
 2454749.985609 14.31277 0.00962 
 2454749.995604 14.31082 0.01407 
 2454750.015579 14.30662 0.01118 
 2454758.836382 14.30809 0.01442 
 2454758.843551 14.32678 0.01405 
 2454758.850719 14.31354 0.01291 
 2454758.857884 14.31501 0.01378 
 2454758.865044 14.32953 0.01388 
 2454758.872204 14.31849 0.01383 
 2454758.879351 14.32299 0.01429 
 2454758.886418 14.31346 0.01395 
 2454758.891146 14.31580 0.01377 
 2454758.900600 14.31691 0.01373 
 2454758.921705 14.32744 0.01137 
 2454758.923912 14.31116 0.01181 
 2454758.926115 14.31451 0.01266 
 2454758.928322 14.31032 0.01321 
 2454758.930522 14.29137 0.01367 
 2454758.932724 14.31291 0.01392 
 2454758.934932 14.32318 0.01389 
 2454758.937137 14.31651 0.01369 
 2454758.939342 14.32445 0.01329 
 2454758.941543 14.33827 0.01312 
 2454758.943748 14.30737 0.01283 
 2454758.945947 14.30709 0.01268 
 2454758.948150 14.30379 0.01250 
 2454758.950352 14.32059 0.01215 
 2454758.952555 14.31703 0.01172 
 2454758.954760 14.31429 0.01210 
 2454758.959855 14.30824 0.01404 
 2454759.832185 14.30374 0.01185 
 2454759.839255 14.32567 0.00983 
 2454759.846312 14.31131 0.00964 
 2454759.853369 14.31722 0.01074 
 2454759.860426 14.30116 0.01121 
 2454759.867484 14.32866 0.01096 
 2454759.874542 14.31814 0.01057 
 2454759.881601 14.32268 0.01011 
 2454759.886312 14.32041 0.01068 
 2454759.891041 14.31461 0.01031 
 2454759.916829 14.31582 0.01144 
 2454759.919023 14.32887 0.01154 
 2454759.921230 14.32492 0.01153 
 2454759.923419 14.32406 0.01145 
 2454759.925629 14.31413 0.01133 
 2454759.927830 14.31815 0.01106 
 2454759.930021 14.30419 0.01088 
 2454759.932232 14.32518 0.01112 
 2454759.934423 14.33437 0.01173 
 2454759.936633 14.31350 0.01169 
 2454759.938835 14.30601 0.01162 
 2454759.941028 14.31925 0.01166 
 2454759.943238 14.31490 0.01200 
 2454759.945426 14.31403 0.01203 
 2454759.947637 14.32564 0.01205 
 2454759.949841 14.31258 0.01243 
 2454759.952034 14.30572 0.01230 
 2454759.954240 14.30688 0.01207 
 2454759.956432 14.31988 0.01177 
 2454759.958643 14.30488 0.01176 
 2454759.960845 14.32438 0.01145 
 2454759.963038 14.30807 0.01150 
 2454759.965246 14.31644 0.01132 
 2454759.967438 14.31101 0.01164 
 2454759.969649 14.31511 0.01150 
 2454759.971850 14.32150 0.01132 
 2454759.974047 14.30269 0.01133 
 2454759.976255 14.31666 0.01111 
 2454759.978445 14.31236 0.01143 
 2454759.980655 14.31808 0.01223 
 2454759.982856 14.31524 0.01293 
 2454760.828970 14.31626 0.00971 
 2454760.839132 14.30869 0.01185 
 2454760.849290 14.32218 0.01106 
 2454760.859454 14.32057 0.01076 
 2454760.869619 14.30419 0.01123 
 2454760.879783 14.30784 0.01121 
 2454760.912836 14.32070 0.01087 
 2454760.917559 14.31363 0.01034 
 2454760.922284 14.30982 0.00971 
 2454760.927010 14.30961 0.01018 
 2454760.931731 14.30588 0.01143 
 2454760.936452 14.32051 0.01112 
 2454760.941168 14.32961 0.01058 
 2454760.945885 14.30906 0.00972 
 2454760.950601 14.31774 0.01060 
 2454777.788205 14.30734 0.01055 
 2454777.800129 14.32429 0.00958 
 2454777.812060 14.31470 0.01009 
 2454777.823994 14.31433 0.00977 
 2454777.845588 14.30736 0.01023 
 2454777.894135 14.31442 0.01001 
 2454777.903926 14.30643 0.01050 
 2454777.915896 14.30393 0.01031 
 2454777.935102 14.29882 0.00935 
 2454777.944695 14.30257 0.01012 
 2454778.778065 14.32035 0.01279 
 2454778.785702 14.32088 0.01270 
 2454778.793361 14.31266 0.01421 
 2454778.808645 14.32216 0.01217 
 2454778.826093 14.32341 0.01292 
 2454778.840931 14.33238 0.01231 
 2454778.848354 14.31123 0.01203 
 2454778.863188 14.31873 0.01243 
 2454779.776836 14.31649 0.01289 
 2454786.759329 14.32278 0.01462 
 2454786.766112 14.30919 0.01252 
 2454786.772896 14.32686 0.01202 
 2454786.779694 14.32408 0.01242 
 2454786.786478 14.32090 0.01284 
 2454786.793271 14.31214 0.01304 
 2454786.800061 14.31871 0.01323 
 2454786.806870 14.31579 0.01392 
 2454786.811415 14.30273 0.01468 
 2454786.815957 14.34565 0.01509 
 2454786.820506 14.31279 0.01513 
 2454786.825049 14.30666 0.01494 
 2454786.829579 14.32096 0.01456 
 2454786.834127 14.32474 0.01468 
 2454786.838672 14.31136 0.01571 
 2454786.843210 14.30489 0.01431 
 2454786.845312 14.30243 0.01384 
 2454786.847428 14.32365 0.01383 
 2454786.849541 14.31699 0.01368 
 2454786.851651 14.32111 0.01343 
 2454786.853764 14.32421 0.01429 
 2454786.855874 14.30106 0.01441 
 2454786.857990 14.31308 0.01447 
 2454786.860099 14.30436 0.01459 
 2454786.862208 14.32150 0.01477 
 2454786.864316 14.32014 0.01458 
 2454786.866432 14.31342 0.01448 
 2454786.868542 14.30828 0.01450 
 2454786.870655 14.31853 0.01440 
 2454786.872766 14.33070 0.01448 
 2454786.874879 14.30767 0.01451 
 2454786.876989 14.32247 0.01439 
 2454786.879104 14.32859 0.01441 
 2454786.881219 14.32008 0.01450 
 2454786.883335 14.30175 0.01491 
 2454786.885442 14.31068 0.01472 
 2454786.887552 14.31717 0.01512 
 2454786.889662 14.29689 0.01509 
 2454786.891777 14.31712 0.01532 
 2454786.893885 14.30931 0.01530 
 2454786.895990 14.30596 0.01516 
 2454786.898099 14.32046 0.01549 
 2454786.900212 14.31547 0.01559 
 2454786.902326 14.33432 0.01539 
 2454786.904441 14.31446 0.01511 
 2454786.906551 14.31887 0.01493 
 2454786.908661 14.32140 0.01494 
 2454786.910772 14.32715 0.01463 
 2454786.912882 14.30387 0.01466 
 2454786.917097 14.31176 0.01529 
 2454786.919207 14.32113 0.01503 
 2454787.755338 14.32432 0.01018 
 2454787.765136 14.30924 0.01284 
 2454787.774938 14.31810 0.01113 
 2454787.784756 14.30118 0.01174 
 2454787.804375 14.29971 0.01188 
 2454787.808917 14.30941 0.01192 
 2454787.813453 14.32879 0.01115 
 2454787.817993 14.30981 0.01252 
 2454787.822534 14.31909 0.01299 
 2454787.831623 14.31449 0.01280 
 2454787.843094 14.32456 0.01157 
 2454787.847629 14.31528 0.01101 
 2454787.852169 14.30444 0.01150 
 2454787.856716 14.32271 0.01213 
 2454787.861253 14.32144 0.01213 
 2454787.865793 14.30923 0.01196 
 2454787.870330 14.30525 0.01167 
 2454787.874870 14.31125 0.01136 
 2454787.879407 14.30700 0.01230 
 2454787.883956 14.31803 0.01242 
 2454787.888496 14.31848 0.01260 
 2454787.893043 14.32118 0.01245 
 2454787.897576 14.31582 0.01237 
 2454787.902121 14.31094 0.01236 
 2454787.906661 14.29731 0.01279 
 2454787.911205 14.30811 0.01310 
 2454787.915743 14.31624 0.01359 
 2454788.755449 14.31169 0.01037 
 2454788.765250 14.31239 0.01069 
 2454788.775055 14.34359 0.01045 
 2454788.794654 14.32220 0.01037 
 2454788.808996 14.32221 0.01142 
 2454788.813538 14.30491 0.01180 
 2454788.818070 14.32043 0.01130 
 2454788.822608 14.32461 0.01165 
 2454788.827150 14.31109 0.01172 
 2454788.836222 14.32492 0.01084 
 2454788.840762 14.33641 0.01052 
 2454788.845304 14.30868 0.01038 
 2454788.849853 14.31756 0.01070 
 2454788.854385 14.32529 0.01153 
 2454788.858931 14.31882 0.01140 
 2454788.863468 14.30849 0.01115 
 2454788.868010 14.32030 0.01074 
 2454788.872553 14.31180 0.01066 
 2454788.877099 14.31028 0.01053 
 2454788.881637 14.31255 0.01109 
 2454788.886181 14.31433 0.01135 
 2454788.890723 14.32246 0.01136 
 2454788.895264 14.33604 0.01126 
 2454788.899818 14.31332 0.01128 
 2454788.904360 14.33224 0.01127 
 2454788.908895 14.31318 0.01118 
 2454788.913430 14.30648 0.01132 
 2454789.754110 14.31945 0.00836 
 2454789.766079 14.32872 0.00915 
 2454789.778041 14.30675 0.00976 
 2454789.789988 14.32264 0.00960 
 2454789.801956 14.32257 0.00967 
 2454789.809373 14.30742 0.01017 
 2454789.831644 14.31343 0.01110 
 2454789.846950 14.31678 0.01079 
 2454789.854585 14.31764 0.01087 
 2454789.862234 14.32254 0.01168 
 2454789.869881 14.32313 0.01112 
 2454789.877527 14.30507 0.01121 
 2454789.882064 14.30868 0.01093 
 2454789.886602 14.30370 0.01071 
 2454789.891142 14.33093 0.01071 
 2454789.895680 14.30141 0.01102 
 2454789.900219 14.30776 0.01105 
 2454789.904765 14.31358 0.01119 
 2454789.911685 14.29465 0.01098 
 2454790.750743 14.31873 0.00882 
 2454790.762704 14.31655 0.01020 
 2454790.798579 14.33258 0.01026 
 2454790.835882 14.32264 0.00975 
 2454790.858813 14.33170 0.01081 
 2454790.866473 14.32856 0.01044 
 2454790.874105 14.32738 0.01009 
 2454790.878635 14.30329 0.01006 
 2454790.883177 14.30480 0.00967 
 2454790.887715 14.31938 0.00945 
 2454790.892253 14.32104 0.00952 
 2454790.896789 14.31504 0.01052 
 2454790.901313 14.30438 0.01010 
 2454790.908235 14.32123 0.01004 
 2454791.749116 14.30537 0.00893 
 2454791.761086 14.30723 0.00901 
 2454791.773037 14.33398 0.00906 
 2454791.784978 14.32559 0.00917 
 2454791.828055 14.32607 0.01017 
 2454791.847657 14.32141 0.00937 
 2454791.874688 14.30647 0.01003 
 2454791.882096 14.31478 0.01057 
 2454791.889512 14.32040 0.01252 
 2454791.896929 14.31244 0.01071 
 2454791.904346 14.31402 0.01059 
 2454792.757885 14.31972 0.00974 
 2454792.769829 14.31512 0.00765 
 2454792.781785 14.30883 0.00895 
 2454792.875863 14.31449 0.01131 
 2454792.885475 14.30753 0.01067 
 2454792.904719 14.31631 0.00872 
 2454793.777071 14.30640 0.00910 
 2454794.740211 14.32270 0.00854 
 2454794.752176 14.31724 0.00954 
 2454794.764138 14.32761 0.00944 
 2454794.776090 14.31099 0.00914 
 2454794.790295 14.31089 0.00858 
 2454794.809543 14.30847 0.00997 
 2454794.828960 14.32570 0.00912 
 2454794.838759 14.31473 0.00914 
 2454794.860584 14.33685 0.01129 
 2454794.870191 14.32096 0.00878 
 2454794.889436 14.32243 0.00972 
 2454794.899059 14.32212 0.00836 
