\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_000031_V01_east_raw.dat
 2454039.694917 13.41041 0.00619 
 2454039.699538 13.40631 0.00609 
 2454039.705000 13.40779 0.00575 
 2454039.707189 13.40190 0.00584 
 2454039.711809 13.40892 0.00575 
 2454039.716430 13.38912 0.00578 
 2454039.721049 13.42037 0.00583 
 2454039.725669 13.41458 0.00573 
 2454039.730289 13.42198 0.00556 
 2454039.734910 13.42017 0.00575 
 2454039.739530 13.41705 0.00566 
 2454039.744150 13.41849 0.00570 
 2454039.748771 13.41180 0.00563 
 2454039.753393 13.42011 0.00561 
 2454039.758013 13.41017 0.00560 
 2454039.762634 13.41917 0.00558 
 2454039.767256 13.39908 0.00555 
 2454039.771875 13.41348 0.00547 
 2454039.776495 13.41416 0.00541 
 2454039.781115 13.40847 0.00579 
 2454040.685923 13.40836 0.00663 
 2454040.688110 13.41224 0.00666 
 2454040.690298 13.41685 0.00647 
 2454040.692486 13.40249 0.00650 
 2454040.694674 13.40200 0.00646 
 2454040.696862 13.41332 0.00656 
 2454040.699049 13.40192 0.00651 
 2454040.701237 13.41728 0.00643 
 2454040.703425 13.41028 0.00643 
 2454040.708045 13.41991 0.00635 
 2454040.712666 13.41379 0.00626 
 2454040.717287 13.41277 0.00632 
 2454040.721906 13.41331 0.00630 
 2454040.726526 13.41708 0.00645 
 2454040.731146 13.41372 0.00625 
 2454040.735765 13.41638 0.00634 
 2454040.740386 13.41532 0.00636 
 2454040.745006 13.41452 0.00622 
 2454040.749625 13.42517 0.00639 
 2454040.754245 13.41514 0.00620 
 2454040.758865 13.42118 0.00635 
 2454040.763485 13.40548 0.00609 
 2454040.768107 13.42003 0.00621 
 2454040.772728 13.40505 0.00614 
 2454040.777349 13.41444 0.00615 
 2454048.666500 13.40960 0.00600 
 2454048.671019 13.41324 0.00604 
 2454048.675540 13.40486 0.00603 
 2454048.680900 13.40450 0.00593 
 2454048.686262 13.39147 0.00599 
 2454048.691624 13.41981 0.00615 
 2454048.696984 13.40768 0.00607 
 2454048.699084 13.41811 0.00621 
 2454048.703605 13.40158 0.00592 
 2454048.708124 13.41812 0.00619 
 2454048.712704 13.39726 0.00589 
 2454048.717223 13.41160 0.00602 
 2454048.721743 13.41904 0.00601 
 2454048.726267 13.41096 0.00592 
 2454048.730787 13.39146 0.00614 
 2454048.735304 13.40788 0.00594 
 2454048.739824 13.39409 0.00594 
 2454048.744344 13.41761 0.00605 
 2454048.748864 13.41100 0.00611 
 2454048.753384 13.40898 0.00607 
 2454050.661443 13.40717 0.00499 
 2454050.665961 13.40310 0.00509 
 2454050.670486 13.41512 0.00533 
 2454050.675859 13.42054 0.00493 
 2454050.681227 13.41581 0.00506 
 2454050.686590 13.41528 0.00492 
 2454050.691959 13.40637 0.00486 
 2454050.694063 13.41870 0.00482 
 2454050.698585 13.41737 0.00509 
 2454050.703103 13.42413 0.00495 
 2454050.707628 13.41429 0.00479 
 2454050.712143 13.39982 0.00499 
 2454050.721189 13.41312 0.00497 
 2454050.725707 13.41526 0.00502 
 2454050.730228 13.40963 0.00500 
 2454050.734754 13.41139 0.00509 
 2454050.739272 13.42322 0.00517 
 2454050.743796 13.41707 0.00521 
 2454050.748318 13.41255 0.00519 
 2454052.657430 13.41306 0.00548 
 2454052.661956 13.41731 0.00518 
 2454052.666475 13.40781 0.00494 
 2454052.671844 13.40529 0.00469 
 2454052.677207 13.39448 0.00521 
 2454052.682575 13.40592 0.00508 
 2454052.687946 13.40777 0.00498 
 2454052.690052 13.41086 0.00486 
 2454052.694574 13.40513 0.00497 
 2454052.699097 13.42159 0.00521 
 2454052.703616 13.40774 0.00502 
 2454052.708139 13.40771 0.00511 
 2454052.712656 13.41859 0.00502 
 2454052.717178 13.41334 0.00520 
 2454052.721694 13.39899 0.00495 
 2454052.730734 13.41073 0.00517 
 2454052.735259 13.42162 0.00501 
 2454052.739783 13.41433 0.00488 
 2454052.744299 13.42075 0.00532 
 2454053.651245 13.41839 0.00484 
 2454053.655770 13.43110 0.00523 
 2454053.660295 13.41171 0.00479 
 2454053.664818 13.41750 0.00513 
 2454053.670182 13.41848 0.00502 
 2454053.675551 13.40959 0.00484 
 2454053.680921 13.42297 0.00498 
 2454053.686292 13.42345 0.00492 
 2454053.688397 13.41838 0.00500 
 2454053.692922 13.41576 0.00494 
 2454053.697438 13.40886 0.00465 
 2454053.706490 13.41410 0.00463 
 2454053.711014 13.41559 0.00475 
 2454053.715536 13.41274 0.00462 
 2454053.720054 13.42184 0.00458 
 2454053.724578 13.40706 0.00462 
 2454053.729100 13.40497 0.00463 
 2454053.733619 13.40706 0.00468 
 2454053.738144 13.40863 0.00464 
 2454053.742669 13.41208 0.00464 
 2454054.652340 13.40791 0.00484 
 2454054.656858 13.41240 0.00467 
 2454054.661383 13.41840 0.00476 
 2454054.666755 13.41903 0.00466 
 2454054.672125 13.41787 0.00463 
 2454054.677497 13.42513 0.00473 
 2454054.682867 13.41758 0.00474 
 2454054.684971 13.41186 0.00461 
 2454054.689493 13.40747 0.00467 
 2454054.694012 13.40763 0.00465 
 2454054.698536 13.41277 0.00465 
 2454054.703058 13.42153 0.00459 
 2454054.707575 13.41763 0.00462 
 2454054.712099 13.41599 0.00457 
 2454054.716624 13.41233 0.00452 
 2454054.721147 13.41789 0.00457 
 2454054.725665 13.41424 0.00465 
 2454054.730189 13.41627 0.00465 
 2454054.734714 13.40923 0.00456 
 2454054.739238 13.41219 0.00450 
 2454055.646626 13.42034 0.00509 
 2454055.651150 13.39882 0.00501 
 2454055.655676 13.40208 0.00487 
 2454055.661040 13.41052 0.00497 
 2454055.666408 13.41292 0.00498 
 2454055.671778 13.41207 0.00484 
 2454055.677148 13.40752 0.00483 
 2454055.679253 13.42102 0.00474 
 2454055.683777 13.40326 0.00474 
 2454055.688302 13.42000 0.00467 
 2454055.692827 13.41175 0.00457 
 2454055.697343 13.40687 0.00463 
 2454055.701867 13.41410 0.00463 
 2454055.706389 13.41545 0.00467 
 2454055.710907 13.40585 0.00458 
 2454055.715432 13.41250 0.00464 
 2454055.719956 13.41330 0.00467 
 2454055.724473 13.41198 0.00465 
 2454055.728997 13.40904 0.00455 
 2454055.733520 13.41158 0.00451 
 2454056.647318 13.41703 0.00488 
 2454056.651837 13.40736 0.00487 
 2454056.656361 13.41014 0.00471 
 2454056.661723 13.42485 0.00485 
 2454056.667091 13.41029 0.00486 
 2454056.672454 13.41237 0.00478 
 2454056.677821 13.40468 0.00467 
 2454056.679924 13.40365 0.00470 
 2454056.684448 13.41282 0.00472 
 2454056.688972 13.40600 0.00463 
 2454056.693492 13.40053 0.00470 
 2454056.698015 13.41099 0.00463 
 2454056.702537 13.41407 0.00459 
 2454056.707056 13.40464 0.00453 
 2454056.711581 13.41011 0.00464 
 2454056.716105 13.42038 0.00467 
 2454056.720631 13.41866 0.00457 
 2454056.725154 13.40468 0.00460 
 2454056.729671 13.39966 0.00445 
 2454056.734196 13.40235 0.00450 
 2454057.641528 13.42300 0.00522 
 2454057.646052 13.40402 0.00491 
 2454057.650575 13.41984 0.00496 
 2454057.655939 13.41735 0.00488 
 2454057.661302 13.42160 0.00509 
 2454057.666667 13.41942 0.00494 
 2454057.672036 13.41541 0.00483 
 2454057.677400 13.41950 0.00498 
 2454057.679503 13.40983 0.00485 
 2454057.684026 13.41257 0.00478 
 2454057.688542 13.41050 0.00468 
 2454057.693066 13.42790 0.00487 
 2454057.697587 13.41199 0.00476 
 2454057.702107 13.41451 0.00475 
 2454057.706631 13.41914 0.00484 
 2454057.711156 13.41846 0.00483 
 2454057.715681 13.40986 0.00478 
 2454057.720203 13.40688 0.00474 
 2454057.724722 13.41547 0.00466 
 2454057.729246 13.41907 0.00484 
 2454058.641923 13.40004 0.00470 
 2454058.646443 13.41384 0.00464 
 2454058.650963 13.40777 0.00486 
 2454058.656328 13.40795 0.00473 
 2454058.661697 13.40583 0.00475 
 2454058.667066 13.40570 0.00464 
 2454058.672429 13.41510 0.00473 
 2454058.674533 13.41902 0.00469 
 2454058.679057 13.40095 0.00464 
 2454058.683579 13.41680 0.00467 
 2454058.688097 13.41549 0.00456 
 2454058.692621 13.40824 0.00465 
 2454058.697147 13.40275 0.00462 
 2454058.701672 13.41675 0.00459 
 2454058.706194 13.41993 0.00448 
 2454058.710713 13.41001 0.00455 
 2454058.715237 13.40348 0.00458 
 2454058.719762 13.42195 0.00458 
 2454058.724285 13.41813 0.00451 
 2454058.728802 13.42327 0.00449 
 2454059.580521 13.41202 0.00515 
 2454059.585045 13.41004 0.00501 
 2454059.589567 13.40398 0.00511 
 2454059.594085 13.40196 0.00528 
 2454059.598608 13.40256 0.00504 
 2454059.603125 13.41308 0.00511 
 2454059.607649 13.41240 0.00494 
 2454059.612171 13.40918 0.00501 
 2454059.616690 13.42911 0.00508 
 2454059.621213 13.40691 0.00492 
 2454059.625736 13.40199 0.00494 
 2454059.630255 13.40848 0.00499 
 2454059.634780 13.40388 0.00484 
 2454059.639301 13.41855 0.00494 
 2454059.643819 13.40140 0.00481 
 2454059.648340 13.41314 0.00492 
 2454059.653704 13.42141 0.00466 
 2454059.659067 13.40984 0.00484 
 2454059.664434 13.40425 0.00472 
 2454059.666537 13.40276 0.00470 
 2454059.671060 13.40888 0.00470 
 2454059.675579 13.41343 0.00473 
 2454059.680103 13.41120 0.00483 
 2454059.684625 13.41149 0.00468 
 2454059.689144 13.42410 0.00453 
 2454059.693667 13.41668 0.00466 
 2454059.698190 13.40902 0.00459 
 2454059.702708 13.41180 0.00463 
 2454059.707232 13.41728 0.00461 
 2454059.711754 13.39954 0.00452 
 2454059.716273 13.41043 0.00461 
 2454059.720797 13.39941 0.00451 
 2454059.725318 13.40918 0.00458 
 2454060.580529 13.42047 0.00581 
 2454060.585051 13.41823 0.00558 
 2454060.589569 13.43084 0.00565 
 2454060.594094 13.41970 0.00558 
 2454060.598617 13.41653 0.00553 
 2454060.603135 13.41846 0.00551 
 2454060.607659 13.41290 0.00534 
 2454060.612185 13.41007 0.00535 
 2454060.616710 13.42030 0.00535 
 2454060.621233 13.41928 0.00520 
 2454060.625750 13.41815 0.00508 
 2454060.630275 13.41298 0.00517 
 2454060.634796 13.40602 0.00500 
 2454060.639314 13.41374 0.00500 
 2454060.643840 13.41126 0.00491 
 2454060.649210 13.42793 0.00490 
 2454060.654581 13.42059 0.00503 
 2454060.659952 13.41397 0.00493 
 2454060.665322 13.40919 0.00481 
 2454060.667427 13.41904 0.00475 
 2454060.671947 13.41943 0.00480 
 2454060.676475 13.41287 0.00467 
 2454060.680994 13.41512 0.00462 
 2454060.685518 13.41363 0.00467 
 2454060.690040 13.42809 0.00463 
 2454060.694558 13.42350 0.00460 
 2454060.699081 13.40321 0.00463 
 2454060.705749 13.43172 0.00466 
 2454060.710272 13.41165 0.00451 
 2454060.714790 13.40511 0.00452 
 2454060.719313 13.40720 0.00453 
 2454060.723837 13.41954 0.00451 
 2454061.580528 13.39805 0.00537 
 2454061.585051 13.39626 0.00550 
 2454061.589570 13.39369 0.00526 
 2454061.594095 13.40065 0.00525 
 2454061.598620 13.39665 0.00508 
 2454061.603145 13.40232 0.00520 
 2454061.607668 13.40516 0.00523 
 2454061.612184 13.41005 0.00492 
 2454061.616709 13.41086 0.00491 
 2454061.621231 13.40261 0.00512 
 2454061.625749 13.40063 0.00509 
 2454061.630274 13.40973 0.00490 
 2454061.634800 13.40139 0.00490 
 2454061.639326 13.40933 0.00499 
 2454061.644689 13.40780 0.00497 
 2454061.650057 13.41633 0.00472 
 2454061.655425 13.41208 0.00485 
 2454061.660795 13.40883 0.00465 
 2454061.662893 13.40583 0.00459 
 2454061.667415 13.42393 0.00480 
 2454061.671937 13.40685 0.00476 
 2454061.676463 13.40523 0.00462 
 2454061.680989 13.42122 0.00460 
 2454061.685514 13.41588 0.00469 
 2454061.690033 13.41033 0.00476 
 2454061.694557 13.41252 0.00455 
 2454061.699080 13.41799 0.00452 
 2454061.703604 13.41407 0.00450 
 2454061.708131 13.40572 0.00451 
 2454061.712655 13.40194 0.00450 
 2454061.717174 13.41119 0.00444 
 2454066.579809 13.37236 0.00445 
 2454066.584334 13.39425 0.00541 
 2454066.588851 13.38793 0.00649 
 2454066.593373 13.41695 0.00565 
 2454066.597899 13.41142 0.00539 
 2454066.602417 13.41538 0.00540 
 2454066.606942 13.39725 0.00542 
 2454066.611464 13.40418 0.00532 
 2454066.615989 13.41878 0.00525 
 2454066.620509 13.41066 0.00524 
 2454066.625032 13.41501 0.00517 
 2454066.629556 13.40692 0.00509 
 2454066.634920 13.40971 0.00537 
 2454066.640289 13.40446 0.00515 
 2454066.645658 13.40438 0.00485 
 2454066.647762 13.41280 0.00482 
 2454066.652278 13.40768 0.00478 
 2454066.656802 13.42297 0.00537 
 2454066.661325 13.42639 0.00470 
 2454066.665849 13.40933 0.00661 
 2454066.670365 13.42190 0.00501 
 2454066.679406 13.40038 0.00569 
 2454066.683931 13.41067 0.00565 
 2454066.688452 13.41481 0.00612 
 2454066.692972 13.41389 0.00503 
 2454066.697497 13.42699 0.00450 
 2454066.702021 13.40001 0.00518 
 2454066.706547 13.39225 0.01008 
 2454077.579764 13.41814 0.00520 
 2454077.584281 13.39607 0.00508 
 2454077.588794 13.41824 0.00496 
 2454077.593309 13.40800 0.00501 
 2454077.597830 13.42441 0.00497 
 2454077.603194 13.41145 0.00542 
 2454077.613925 13.42806 0.00533 
 2454077.619287 13.41640 0.00509 
 2454077.621395 13.41304 0.00534 
 2454077.625912 13.41393 0.00518 
 2454077.630425 13.39901 0.00539 
 2454077.634939 13.41621 0.00563 
 2454077.639453 13.41610 0.00557 
 2454077.643967 13.40944 0.00569 
 2454077.648480 13.41038 0.00594 
 2454077.653002 13.41842 0.00605 
 2454077.657522 13.42431 0.00614 
 2454077.662044 13.42028 0.00596 
 2454077.666559 13.41164 0.00608 
 2454077.671072 13.41028 0.00618 
 2454077.675584 13.40577 0.00622 
 2454078.579757 13.40051 0.00511 
 2454078.584280 13.41861 0.00495 
 2454078.588798 13.43017 0.00503 
 2454078.593311 13.42526 0.00494 
 2454078.604034 13.41909 0.00504 
 2454078.609394 13.41961 0.00499 
 2454078.614762 13.40810 0.00485 
 2454078.616870 13.41572 0.00486 
 2454078.621392 13.41764 0.00496 
 2454078.625905 13.42151 0.00493 
 2454078.630419 13.41159 0.00475 
 2454078.634933 13.40663 0.00481 
 2454078.639446 13.42084 0.00499 
 2454078.643962 13.42052 0.00483 
 2454078.648475 13.42142 0.00474 
 2454078.652989 13.41766 0.00482 
 2454078.657502 13.40820 0.00485 
 2454078.662016 13.41592 0.00477 
 2454078.666530 13.41013 0.00485 
 2454078.671044 13.42138 0.00483 
 2454079.667575 13.40036 0.00451 
 2454080.579729 13.41843 0.00497 
 2454080.584243 13.40762 0.00487 
 2454080.588759 13.40672 0.00487 
 2454080.599487 13.40285 0.00480 
 2454080.604850 13.41347 0.00474 
 2454080.610210 13.40747 0.00468 
 2454080.612318 13.39453 0.00470 
 2454080.616835 13.39868 0.00479 
 2454080.621349 13.41206 0.00467 
 2454080.625864 13.40786 0.00473 
 2454080.630378 13.41280 0.00486 
 2454080.634893 13.40785 0.00452 
 2454080.639418 13.40094 0.00451 
 2454080.643933 13.40882 0.00469 
 2454080.648455 13.41114 0.00485 
 2454080.652970 13.42436 0.00466 
 2454080.657483 13.41346 0.00466 
 2454080.662000 13.40970 0.00458 
 2454080.666523 13.39547 0.00449 
 2454081.580718 13.40899 0.00474 
 2454081.585239 13.41718 0.00481 
 2454081.590603 13.41461 0.00493 
 2454081.595973 13.41056 0.00477 
 2454081.601342 13.42587 0.00480 
 2454081.606711 13.41976 0.00484 
 2454081.608820 13.41456 0.00481 
 2454081.613340 13.42030 0.00481 
 2454081.617854 13.40410 0.00467 
 2454081.622368 13.43372 0.00470 
 2454081.626882 13.43229 0.00473 
 2454081.631397 13.40696 0.00476 
 2454081.635918 13.39762 0.00466 
 2454081.640443 13.41987 0.00477 
 2454081.644959 13.42616 0.00473 
 2454081.649483 13.41414 0.00471 
 2454081.653999 13.41922 0.00474 
 2454081.658514 13.41246 0.00456 
 2454081.663037 13.41430 0.00475 
 2454082.580708 13.40667 0.00520 
 2454082.595951 13.41953 0.00663 
 2454082.601323 13.40594 0.00502 
 2454082.603432 13.41034 0.00500 
 2454082.607947 13.42502 0.00519 
 2454082.616975 13.42554 0.00556 
 2454082.630517 13.37397 0.00788 
 2454082.639545 13.44061 0.00583 
 2454082.644059 13.41114 0.00492 
 2454082.653086 13.41347 0.00501 
 2454082.657601 13.40334 0.00450 
 2454082.662115 13.40246 0.00499 
 2454083.580709 13.40359 0.00535 
 2454083.586072 13.41042 0.00495 
 2454083.591437 13.40993 0.00545 
 2454083.596800 13.40900 0.00508 
 2454083.602167 13.40766 0.00498 
 2454083.604270 13.41410 0.00483 
 2454083.613299 13.40559 0.00479 
 2454083.617814 13.42339 0.00509 
 2454083.626842 13.40578 0.00506 
 2454083.635870 13.39058 0.00699 
 2454083.640384 13.41512 0.00509 
 2454083.644898 13.40406 0.00484 
 2454083.649412 13.40539 0.00489 
 2454083.653926 13.40831 0.00521 
 2454093.581229 13.41134 0.00506 
 2454093.585959 13.41645 0.00508 
 2454093.590688 13.40790 0.00510 
 2454093.595418 13.41708 0.00496 
 2454093.600146 13.40291 0.00493 
 2454093.604873 13.41325 0.00495 
 2454093.609602 13.41078 0.00487 
 2454093.614332 13.40956 0.00495 
 2454093.619059 13.42164 0.00474 
 2454093.623785 13.42843 0.00505 
 2454093.628516 13.41975 0.00496 
 2454093.633243 13.42468 0.00492 
 2454107.587528 13.41927 0.00452 
 2454107.592258 13.41284 0.00451 
 2454108.588224 13.41579 0.00454 
 2454362.811812 13.41095 0.00490 
 2454362.822059 13.40874 0.00486 
 2454362.827601 13.40461 0.00482 
 2454362.833143 13.41139 0.00468 
 2454362.835339 13.40213 0.00478 
 2454362.840036 13.41786 0.00463 
 2454362.844725 13.41315 0.00470 
 2454362.849430 13.39484 0.00464 
 2454362.854127 13.42000 0.00472 
 2454362.858823 13.40726 0.00467 
 2454362.863510 13.42053 0.00461 
 2454362.868216 13.40870 0.00455 
 2454362.872913 13.40891 0.00447 
 2454362.877610 13.40413 0.00446 
 2454362.882298 13.41970 0.00439 
 2454362.887004 13.39860 0.00459 
 2454362.891700 13.41641 0.00448 
 2454362.896397 13.41395 0.00446 
 2454363.802049 13.41421 0.00469 
 2454363.806757 13.41450 0.00467 
 2454363.811465 13.41802 0.00463 
 2454363.817020 13.40440 0.00461 
 2454363.822575 13.40392 0.00451 
 2454363.828129 13.42009 0.00448 
 2454363.833682 13.42136 0.00444 
 2454363.835883 13.40282 0.00437 
 2454363.840589 13.40539 0.00448 
 2454363.845296 13.40862 0.00447 
 2454363.850002 13.41312 0.00462 
 2454363.854707 13.41400 0.00459 
 2454363.859413 13.42021 0.00450 
 2454363.864119 13.41174 0.00457 
 2454363.868825 13.40838 0.00438 
 2454363.873532 13.41249 0.00448 
 2454363.878238 13.41874 0.00422 
 2454363.882944 13.41467 0.00465 
 2454363.887652 13.41179 0.00428 
 2454363.892358 13.39890 0.00432 
 2454378.760995 13.38560 0.00587 
 2454378.765697 13.38762 0.00571 
 2454378.770400 13.43611 0.00274 
 2454378.775947 13.48205 0.01240 
 2454378.792593 13.37588 0.01093 
 2454378.804192 13.47238 0.00589 
 2454378.818299 13.41106 0.00481 
 2454378.823001 13.41716 0.00594 
 2454378.827703 13.41012 0.00407 
 2454379.801083 13.40671 0.00406 
 2454380.757100 13.34609 0.02384 
 2454380.761807 13.40825 0.00578 
 2454380.766514 13.41604 0.00574 
 2454380.772070 13.42653 0.00547 
 2454381.774033 13.40974 0.00497 
 2454381.779582 13.41024 0.00479 
 2454381.781780 13.40057 0.00481 
 2454381.786482 13.42422 0.00471 
 2454381.791186 13.40008 0.00472 
 2454381.795882 13.42583 0.00474 
 2454381.800593 13.42013 0.00471 
 2454381.805296 13.40229 0.00471 
 2454381.809999 13.43428 0.00456 
 2454381.814698 13.40029 0.00441 
 2454381.819406 13.41936 0.00448 
 2454381.824111 13.41797 0.00429 
 2454381.828812 13.42105 0.00441 
 2454381.833516 13.40985 0.00445 
 2454381.838216 13.42450 0.00426 
 2454381.842917 13.39866 0.00438 
 2454382.746250 13.40557 0.00477 
 2454382.750956 13.41664 0.00478 
 2454382.755662 13.41127 0.00481 
 2454382.760369 13.41756 0.00472 
 2454382.765923 13.41232 0.00473 
 2454382.771476 13.41249 0.00465 
 2454382.777030 13.40270 0.00456 
 2454382.779231 13.41480 0.00468 
 2454382.783922 13.40508 0.00459 
 2454382.788644 13.42317 0.00465 
 2454382.793352 13.40979 0.00466 
 2454382.798060 13.41897 0.00443 
 2454382.802760 13.41840 0.00464 
 2454382.807473 13.41034 0.00444 
 2454382.812182 13.42689 0.00456 
 2454382.816886 13.40123 0.00466 
 2454382.821589 13.41343 0.00439 
 2454382.826288 13.41412 0.00453 
 2454382.831003 13.41186 0.00440 
 2454382.835710 13.42665 0.00465 
 2454382.840417 13.42412 0.00435 
 2454384.745157 13.41716 0.00479 
 2454384.749865 13.41737 0.00476 
 2454384.754571 13.41515 0.00478 
 2454384.760120 13.41516 0.00469 
 2454384.765672 13.41306 0.00473 
 2454384.771224 13.41537 0.00455 
 2454384.773426 13.41588 0.00465 
 2454384.778130 13.40397 0.00450 
 2454384.782826 13.42310 0.00478 
 2454384.787542 13.40853 0.00462 
 2454384.792246 13.41267 0.00446 
 2454384.796954 13.40568 0.00452 
 2454384.801654 13.41877 0.00443 
 2454384.806372 13.42313 0.00445 
 2454384.811079 13.41576 0.00441 
 2454384.815787 13.41980 0.00432 
 2454384.820485 13.41424 0.00434 
 2454384.825198 13.40753 0.00431 
 2454384.829905 13.41773 0.00450 
 2454384.834609 13.39195 0.00431 
 2454385.738727 13.41052 0.00449 
 2454385.743430 13.41965 0.00441 
 2454385.748133 13.39727 0.00442 
 2454385.752836 13.41544 0.00429 
 2454385.758385 13.41549 0.00449 
 2454385.763935 13.40689 0.00450 
 2454385.769482 13.40564 0.00415 
 2454385.771679 13.41118 0.00442 
 2454385.776383 13.41833 0.00424 
 2454385.781089 13.41893 0.00432 
 2454385.785792 13.39870 0.00439 
 2454385.790495 13.42406 0.00430 
 2454385.795199 13.40470 0.00447 
 2454385.799903 13.42503 0.00425 
 2454385.804606 13.42110 0.00433 
 2454385.809308 13.41055 0.00435 
 2454385.814010 13.41460 0.00437 
 2454385.818714 13.42519 0.00418 
 2454385.823417 13.40792 0.00435 
 2454385.828119 13.42506 0.00434 
 2454385.832820 13.40780 0.00427 
 2454386.739956 13.41108 0.00449 
 2454386.744658 13.40478 0.00446 
 2454386.749361 13.41126 0.00449 
 2454386.754911 13.41790 0.00451 
 2454386.760459 13.40507 0.00445 
 2454386.766009 13.41407 0.00440 
 2454386.768209 13.39549 0.00445 
 2454386.772913 13.41613 0.00440 
 2454386.777616 13.41933 0.00467 
 2454386.782319 13.40257 0.00454 
 2454386.787024 13.41841 0.00447 
 2454386.791727 13.40562 0.00452 
 2454386.796430 13.42337 0.00447 
 2454386.801133 13.40986 0.00441 
 2454386.805838 13.41532 0.00450 
 2454386.810541 13.42098 0.00425 
 2454386.815243 13.42449 0.00445 
 2454386.819950 13.41909 0.00469 
 2454386.824654 13.42957 0.00444 
