\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_000046_V01_east_raw.dat
 2454039.694917 14.63792 0.01742 
 2454039.699538 14.65520 0.01710 
 2454039.705000 14.67255 0.01657 
 2454039.707189 14.66089 0.01686 
 2454039.711809 14.69028 0.01678 
 2454039.716430 14.64754 0.01735 
 2454039.721049 14.65318 0.01738 
 2454039.725669 14.66251 0.01696 
 2454039.730289 14.66822 0.01583 
 2454039.734910 14.66061 0.01583 
 2454039.739530 14.66931 0.01621 
 2454039.744150 14.68990 0.01631 
 2454039.748771 14.68554 0.01658 
 2454039.753393 14.66961 0.01618 
 2454039.758013 14.64624 0.01638 
 2454039.762634 14.65876 0.01624 
 2454039.767256 14.65489 0.01601 
 2454039.771875 14.66077 0.01527 
 2454039.776495 14.66439 0.01575 
 2454039.781115 14.66612 0.01672 
 2454040.685923 14.66739 0.01974 
 2454040.688110 14.66552 0.01965 
 2454040.690298 14.66513 0.01934 
 2454040.692486 14.67697 0.01909 
 2454040.694674 14.66962 0.01918 
 2454040.696862 14.67448 0.01912 
 2454040.699049 14.66267 0.01888 
 2454040.701237 14.67985 0.01882 
 2454040.703425 14.68235 0.01873 
 2454040.708045 14.68225 0.01872 
 2454040.712666 14.63822 0.01849 
 2454040.717287 14.66698 0.01825 
 2454040.721906 14.66211 0.01798 
 2454040.726526 14.64703 0.01775 
 2454040.731146 14.65246 0.01777 
 2454040.735765 14.65451 0.01756 
 2454040.740386 14.66285 0.01784 
 2454040.745006 14.65051 0.01788 
 2454040.749625 14.65018 0.01755 
 2454040.754245 14.69252 0.01725 
 2454040.758865 14.67416 0.01722 
 2454040.763485 14.64373 0.01724 
 2454040.768107 14.67515 0.01723 
 2454040.772728 14.66452 0.01719 
 2454040.777349 14.67063 0.01716 
 2454048.666500 14.65959 0.01853 
 2454048.671019 14.66292 0.01826 
 2454048.675540 14.67619 0.01884 
 2454048.680900 14.65800 0.01861 
 2454048.686262 14.64124 0.01937 
 2454048.691624 14.66738 0.01852 
 2454048.696984 14.66787 0.01816 
 2454048.699084 14.66973 0.01883 
 2454048.703605 14.67469 0.01825 
 2454048.708124 14.64062 0.01825 
 2454048.712704 14.66083 0.01796 
 2454048.717223 14.66734 0.01875 
 2454048.721743 14.64811 0.01799 
 2454048.726267 14.63454 0.01799 
 2454048.730787 14.66477 0.01838 
 2454048.735304 14.66196 0.01776 
 2454048.739824 14.66305 0.01785 
 2454048.744344 14.68289 0.01746 
 2454048.748864 14.65442 0.01802 
 2454048.753384 14.65826 0.01760 
 2454050.661443 14.65281 0.01486 
 2454050.665961 14.65026 0.01434 
 2454050.670486 14.65751 0.01443 
 2454050.675859 14.66812 0.01442 
 2454050.681227 14.64060 0.01458 
 2454050.686590 14.67431 0.01376 
 2454050.691959 14.67939 0.01388 
 2454050.694063 14.66987 0.01374 
 2454050.698585 14.66301 0.01355 
 2454050.703103 14.65301 0.01374 
 2454050.707628 14.65936 0.01355 
 2454050.712143 14.67461 0.01336 
 2454050.721189 14.64927 0.01374 
 2454050.725707 14.66512 0.01376 
 2454050.730228 14.65471 0.01413 
 2454050.734754 14.67067 0.01409 
 2454050.739272 14.65562 0.01444 
 2454050.743796 14.68307 0.01446 
 2454050.748318 14.65010 0.01466 
 2454052.657430 14.68021 0.01476 
 2454052.661956 14.66167 0.01421 
 2454052.666475 14.66540 0.01428 
 2454052.671844 14.65965 0.01342 
 2454052.677207 14.65136 0.01488 
 2454052.682575 14.65999 0.01388 
 2454052.687946 14.67546 0.01359 
 2454052.690052 14.66179 0.01350 
 2454052.694574 14.66808 0.01406 
 2454052.699097 14.63108 0.01411 
 2454052.703616 14.65591 0.01371 
 2454052.708139 14.65818 0.01389 
 2454052.712656 14.67209 0.01371 
 2454052.717178 14.65359 0.01408 
 2454052.721694 14.67723 0.01385 
 2454052.730734 14.65404 0.01448 
 2454052.735259 14.65714 0.01415 
 2454052.739783 14.63903 0.01436 
 2454052.744299 14.67115 0.01466 
 2454053.651245 14.67067 0.01404 
 2454053.655770 14.66687 0.01382 
 2454053.660295 14.62690 0.01444 
 2454053.664818 14.65410 0.01367 
 2454053.670182 14.65385 0.01378 
 2454053.675551 14.64097 0.01331 
 2454053.680921 14.65452 0.01366 
 2454053.686292 14.66706 0.01343 
 2454053.688397 14.65735 0.01332 
 2454053.692922 14.65485 0.01373 
 2454053.697438 14.66017 0.01300 
 2454053.706490 14.67684 0.01265 
 2454053.711014 14.66990 0.01284 
 2454053.715536 14.66081 0.01227 
 2454053.720054 14.65977 0.01240 
 2454053.724578 14.67039 0.01230 
 2454053.729100 14.66013 0.01241 
 2454053.733619 14.67310 0.01242 
 2454053.738144 14.64701 0.01264 
 2454053.742669 14.65846 0.01263 
 2454054.652340 14.67741 0.01305 
 2454054.656858 14.67231 0.01318 
 2454054.661383 14.68097 0.01286 
 2454054.666755 14.65917 0.01277 
 2454054.672125 14.67103 0.01279 
 2454054.677497 14.65237 0.01333 
 2454054.682867 14.67327 0.01286 
 2454054.684971 14.66904 0.01314 
 2454054.689493 14.64933 0.01267 
 2454054.694012 14.67713 0.01218 
 2454054.698536 14.66523 0.01239 
 2454054.703058 14.67506 0.01265 
 2454054.707575 14.65917 0.01252 
 2454054.712099 14.66153 0.01229 
 2454054.716624 14.65815 0.01214 
 2454054.721147 14.68218 0.01227 
 2454054.725665 14.67459 0.01239 
 2454054.730189 14.66793 0.01240 
 2454054.734714 14.66154 0.01182 
 2454054.739238 14.64582 0.01189 
 2454055.646626 14.66054 0.01428 
 2454055.651150 14.65814 0.01418 
 2454055.655676 14.67354 0.01393 
 2454055.661040 14.67573 0.01375 
 2454055.666408 14.66809 0.01303 
 2454055.671778 14.65516 0.01324 
 2454055.677148 14.65670 0.01327 
 2454055.679253 14.65676 0.01302 
 2454055.683777 14.68359 0.01276 
 2454055.688302 14.65630 0.01272 
 2454055.692827 14.65958 0.01271 
 2454055.697343 14.68306 0.01250 
 2454055.701867 14.64599 0.01226 
 2454055.706389 14.67815 0.01250 
 2454055.710907 14.67026 0.01222 
 2454055.715432 14.65783 0.01228 
 2454055.719956 14.67108 0.01204 
 2454055.724473 14.68402 0.01235 
 2454055.728997 14.67675 0.01217 
 2454055.733520 14.66616 0.01198 
 2454056.647318 14.66138 0.01342 
 2454056.651837 14.65583 0.01372 
 2454056.656361 14.66223 0.01372 
 2454056.661723 14.68143 0.01336 
 2454056.667091 14.67174 0.01341 
 2454056.672454 14.65399 0.01362 
 2454056.677821 14.67115 0.01331 
 2454056.679924 14.65470 0.01318 
 2454056.684448 14.65689 0.01315 
 2454056.688972 14.66236 0.01271 
 2454056.693492 14.66004 0.01322 
 2454056.698015 14.66628 0.01273 
 2454056.702537 14.66434 0.01290 
 2454056.707056 14.65852 0.01253 
 2454056.711581 14.66902 0.01273 
 2454056.716105 14.66083 0.01241 
 2454056.720631 14.68306 0.01257 
 2454056.725154 14.65162 0.01297 
 2454056.729671 14.66027 0.01274 
 2454056.734196 14.65933 0.01252 
 2454057.641528 14.64355 0.01462 
 2454057.646052 14.67392 0.01400 
 2454057.650575 14.67706 0.01394 
 2454057.655939 14.67274 0.01402 
 2454057.661302 14.67304 0.01375 
 2454057.666667 14.67203 0.01358 
 2454057.672036 14.66797 0.01375 
 2454057.677400 14.68443 0.01366 
 2454057.679503 14.66896 0.01348 
 2454057.684026 14.67559 0.01332 
 2454057.688542 14.67291 0.01358 
 2454057.693066 14.67604 0.01341 
 2454057.697587 14.66201 0.01323 
 2454057.702107 14.67503 0.01308 
 2454057.706631 14.66259 0.01335 
 2454057.711156 14.66204 0.01339 
 2454057.715681 14.66190 0.01319 
 2454057.720203 14.66080 0.01289 
 2454057.724722 14.64986 0.01287 
 2454057.729246 14.66928 0.01341 
 2454058.641923 14.69843 0.01350 
 2454058.646443 14.67188 0.01313 
 2454058.650963 14.66243 0.01312 
 2454058.656328 14.65975 0.01356 
 2454058.661697 14.66117 0.01286 
 2454058.667066 14.64400 0.01294 
 2454058.672429 14.66763 0.01304 
 2454058.674533 14.68741 0.01291 
 2454058.679057 14.67589 0.01294 
 2454058.683579 14.65255 0.01270 
 2454058.688097 14.66686 0.01314 
 2454058.692621 14.67525 0.01273 
 2454058.697147 14.66490 0.01260 
 2454058.701672 14.66227 0.01286 
 2454058.706194 14.66883 0.01245 
 2454058.710713 14.66627 0.01237 
 2454058.715237 14.66049 0.01226 
 2454058.719762 14.65743 0.01205 
 2454058.724285 14.65980 0.01229 
 2454058.728802 14.67122 0.01220 
 2454059.580521 14.67177 0.01483 
 2454059.585045 14.64278 0.01507 
 2454059.589567 14.66534 0.01532 
 2454059.594085 14.65516 0.01487 
 2454059.598608 14.66982 0.01487 
 2454059.603125 14.67465 0.01411 
 2454059.607649 14.65152 0.01438 
 2454059.612171 14.64053 0.01401 
 2454059.616690 14.67804 0.01403 
 2454059.621213 14.65978 0.01395 
 2454059.625736 14.65411 0.01376 
 2454059.630255 14.66490 0.01366 
 2454059.634780 14.66341 0.01372 
 2454059.639301 14.67734 0.01380 
 2454059.643819 14.67472 0.01363 
 2454059.648340 14.66387 0.01323 
 2454059.653704 14.67646 0.01318 
 2454059.659067 14.67093 0.01325 
 2454059.664434 14.66111 0.01357 
 2454059.666537 14.65223 0.01318 
 2454059.671060 14.66908 0.01321 
 2454059.675579 14.64980 0.01315 
 2454059.680103 14.65016 0.01318 
 2454059.684625 14.66940 0.01279 
 2454059.689144 14.66045 0.01294 
 2454059.693667 14.66609 0.01262 
 2454059.698190 14.65687 0.01261 
 2454059.702708 14.65508 0.01260 
 2454059.707232 14.68342 0.01261 
 2454059.711754 14.68617 0.01275 
 2454059.716273 14.67138 0.01260 
 2454059.720797 14.67448 0.01228 
 2454059.725318 14.64510 0.01231 
 2454060.580529 14.65471 0.01636 
 2454060.585051 14.64616 0.01611 
 2454060.589569 14.67235 0.01639 
 2454060.594094 14.66515 0.01614 
 2454060.598617 14.65783 0.01650 
 2454060.603135 14.64986 0.01598 
 2454060.607659 14.67469 0.01590 
 2454060.612185 14.66371 0.01572 
 2454060.616710 14.68674 0.01516 
 2454060.621233 14.65734 0.01508 
 2454060.625750 14.65226 0.01469 
 2454060.630275 14.68085 0.01460 
 2454060.634796 14.68091 0.01454 
 2454060.639314 14.66251 0.01422 
 2454060.643840 14.67159 0.01394 
 2454060.649210 14.65323 0.01427 
 2454060.654581 14.66966 0.01384 
 2454060.659952 14.65423 0.01352 
 2454060.665322 14.65347 0.01352 
 2454060.667427 14.66380 0.01331 
 2454060.671947 14.67704 0.01318 
 2454060.676475 14.67340 0.01287 
 2454060.680994 14.66070 0.01259 
 2454060.685518 14.66130 0.01254 
 2454060.690040 14.68230 0.01254 
 2454060.694558 14.68023 0.01267 
 2454060.699081 14.65215 0.01236 
 2454060.705749 14.65209 0.01229 
 2454060.710272 14.66736 0.01218 
 2454060.714790 14.67458 0.01202 
 2454060.719313 14.66248 0.01221 
 2454060.723837 14.68157 0.01191 
 2454061.580528 14.64690 0.01622 
 2454061.585051 14.65748 0.01587 
 2454061.589570 14.68633 0.01515 
 2454061.594095 14.66661 0.01587 
 2454061.598620 14.63611 0.01556 
 2454061.603145 14.65113 0.01499 
 2454061.607668 14.66387 0.01532 
 2454061.612184 14.68841 0.01484 
 2454061.616709 14.64888 0.01505 
 2454061.621231 14.64924 0.01517 
 2454061.625749 14.67618 0.01445 
 2454061.630274 14.67485 0.01451 
 2454061.634800 14.69033 0.01434 
 2454061.639326 14.65095 0.01404 
 2454061.644689 14.67807 0.01344 
 2454061.650057 14.66757 0.01372 
 2454061.655425 14.67809 0.01345 
 2454061.660795 14.66476 0.01337 
 2454061.662893 14.65826 0.01296 
 2454061.667415 14.67972 0.01325 
 2454061.671937 14.66906 0.01301 
 2454061.676463 14.66933 0.01278 
 2454061.680989 14.65542 0.01297 
 2454061.685514 14.66917 0.01272 
 2454061.690033 14.66771 0.01246 
 2454061.694557 14.63563 0.01244 
 2454061.699080 14.65633 0.01254 
 2454061.703604 14.66635 0.01214 
 2454061.708131 14.67159 0.01199 
 2454061.712655 14.67349 0.01185 
 2454061.717174 14.66561 0.01179 
 2454066.579809 14.63720 0.02312 
 2454066.584334 14.65297 0.01588 
 2454066.588851 14.66739 0.01503 
 2454066.593373 14.64887 0.01556 
 2454066.597899 14.66248 0.01525 
 2454066.602417 14.66944 0.01507 
 2454066.606942 14.67231 0.01544 
 2454066.611464 14.67579 0.01506 
 2454066.615989 14.63982 0.01489 
 2454066.620509 14.66065 0.01469 
 2454066.625032 14.65747 0.01471 
 2454066.629556 14.66371 0.01446 
 2454066.634920 14.65580 0.01444 
 2454066.640289 14.66959 0.01448 
 2454066.645658 14.65152 0.01401 
 2454066.647762 14.66931 0.01405 
 2454066.652278 14.65265 0.01384 
 2454066.656802 14.63280 0.01501 
 2454066.661325 14.69889 0.01533 
 2454066.665849 14.67441 0.02216 
 2454066.670365 14.61434 0.01445 
 2454066.679406 14.66223 0.01422 
 2454066.683931 14.68470 0.01546 
 2454066.688452 14.65339 0.01383 
 2454066.692972 14.66432 0.01367 
 2454066.697497 14.67016 0.01197 
 2454066.702021 14.67263 0.01506 
 2454066.706547 14.67179 0.01481 
 2454077.579764 14.65636 0.01421 
 2454077.584281 14.64865 0.01409 
 2454077.588794 14.68661 0.01388 
 2454077.593309 14.66273 0.01370 
 2454077.597830 14.63728 0.01383 
 2454077.603194 14.67347 0.01484 
 2454077.613925 14.65563 0.01422 
 2454077.619287 14.64963 0.01356 
 2454077.621395 14.64651 0.01420 
 2454077.625912 14.65953 0.01443 
 2454077.630425 14.65894 0.01523 
 2454077.634939 14.63631 0.01546 
 2454077.639453 14.67747 0.01640 
 2454077.643967 14.65822 0.01676 
 2454077.648480 14.65638 0.01691 
 2454077.653002 14.67630 0.01736 
 2454077.657522 14.66423 0.01711 
 2454077.662044 14.67756 0.01758 
 2454077.666559 14.67047 0.01714 
 2454077.671072 14.66113 0.01678 
 2454077.675584 14.66728 0.01683 
 2454078.579757 14.63952 0.01411 
 2454078.584280 14.64049 0.01398 
 2454078.588798 14.67309 0.01375 
 2454078.593311 14.66351 0.01359 
 2454078.604034 14.66622 0.01339 
 2454078.609394 14.67146 0.01299 
 2454078.614762 14.65402 0.01295 
 2454078.616870 14.66099 0.01288 
 2454078.621392 14.66136 0.01333 
 2454078.625905 14.66113 0.01288 
 2454078.630419 14.65273 0.01291 
 2454078.634933 14.65189 0.01270 
 2454078.639446 14.65897 0.01280 
 2454078.643962 14.68150 0.01279 
 2454078.648475 14.66975 0.01276 
 2454078.652989 14.67766 0.01282 
 2454078.657502 14.67728 0.01271 
 2454078.662016 14.67300 0.01274 
 2454078.666530 14.65451 0.01307 
 2454078.671044 14.66602 0.01324 
 2454079.667575 14.67244 0.01183 
 2454080.579729 14.69047 0.01350 
 2454080.584243 14.66728 0.01330 
 2454080.588759 14.65625 0.01373 
 2454080.599487 14.68104 0.01321 
 2454080.604850 14.66771 0.01301 
 2454080.610210 14.66053 0.01299 
 2454080.612318 14.67030 0.01280 
 2454080.616835 14.65336 0.01251 
 2454080.621349 14.67103 0.01271 
 2454080.625864 14.66977 0.01261 
 2454080.630378 14.66723 0.01255 
 2454080.634893 14.67249 0.01276 
 2454080.639418 14.65981 0.01266 
 2454080.643933 14.69637 0.01253 
 2454080.648455 14.68234 0.01245 
 2454080.652970 14.65448 0.01234 
 2454080.657483 14.66423 0.01230 
 2454080.662000 14.64142 0.01244 
 2454080.666523 14.66675 0.01232 
 2454081.580718 14.66804 0.01315 
 2454081.585239 14.68084 0.01287 
 2454081.590603 14.67124 0.01266 
 2454081.595973 14.65724 0.01287 
 2454081.601342 14.67584 0.01286 
 2454081.606711 14.65489 0.01271 
 2454081.608820 14.67141 0.01266 
 2454081.613340 14.66836 0.01263 
 2454081.617854 14.65827 0.01234 
 2454081.622368 14.65071 0.01251 
 2454081.626882 14.66540 0.01248 
 2454081.631397 14.64346 0.01272 
 2454081.635918 14.66237 0.01236 
 2454081.640443 14.66184 0.01225 
 2454081.644959 14.67676 0.01214 
 2454081.649483 14.66679 0.01213 
 2454081.653999 14.64378 0.01238 
 2454081.658514 14.65570 0.01254 
 2454081.663037 14.67040 0.01243 
 2454082.580708 14.67577 0.01424 
 2454082.595951 14.65091 0.01878 
 2454082.601323 14.66748 0.01356 
 2454082.603432 14.67946 0.01341 
 2454082.607947 14.65430 0.01355 
 2454082.616975 14.66626 0.01405 
 2454082.630517 14.64183 0.01790 
 2454082.639545 14.69304 0.01694 
 2454082.644059 14.64985 0.01480 
 2454082.653086 14.66035 0.01291 
 2454082.657601 14.69499 0.01448 
 2454082.662115 14.66758 0.01430 
 2454083.580709 14.53448 0.01751 
 2454083.586072 14.64066 0.01460 
 2454083.591437 14.67536 0.01456 
 2454083.596800 14.66802 0.01452 
 2454083.602167 14.66643 0.01449 
 2454083.604270 14.64343 0.01448 
 2454083.613299 14.67577 0.01392 
 2454083.617814 14.68958 0.01414 
 2454083.626842 14.65230 0.01433 
 2454083.635870 14.67605 0.01407 
 2454083.640384 14.64165 0.01378 
 2454083.644898 14.65138 0.01363 
 2454083.649412 14.68078 0.01389 
 2454083.653926 14.68399 0.01389 
 2454093.581229 14.66216 0.01437 
 2454093.585959 14.67319 0.01466 
 2454093.590688 14.66900 0.01432 
 2454093.595418 14.65950 0.01409 
 2454093.600146 14.65472 0.01385 
 2454093.604873 14.65703 0.01417 
 2454093.609602 14.66942 0.01453 
 2454093.614332 14.67321 0.01303 
 2454093.619059 14.66583 0.01407 
 2454093.623785 14.66359 0.01317 
 2454093.628516 14.67921 0.01361 
 2454093.633243 14.66018 0.01353 
 2454107.587528 14.65100 0.01214 
 2454107.592258 14.66273 0.01191 
 2454108.588224 14.66729 0.01174 
 2454362.811812 14.65669 0.01383 
 2454362.822059 14.65910 0.01377 
 2454362.827601 14.66705 0.01372 
 2454362.833143 14.65688 0.01301 
 2454362.835339 14.65339 0.01300 
 2454362.840036 14.67302 0.01341 
 2454362.844725 14.66212 0.01312 
 2454362.849430 14.65783 0.01270 
 2454362.854127 14.64986 0.01323 
 2454362.858823 14.67400 0.01269 
 2454362.863510 14.65756 0.01295 
 2454362.868216 14.66973 0.01233 
 2454362.872913 14.64681 0.01241 
 2454362.877610 14.65783 0.01251 
 2454362.882298 14.68005 0.01228 
 2454362.887004 14.66502 0.01212 
 2454362.891700 14.66033 0.01199 
 2454362.896397 14.65805 0.01225 
 2454363.802049 14.65584 0.01295 
 2454363.806757 14.68017 0.01265 
 2454363.811465 14.68610 0.01273 
 2454363.817020 14.66258 0.01258 
 2454363.822575 14.66014 0.01228 
 2454363.828129 14.68599 0.01146 
 2454363.833682 14.65244 0.01178 
 2454363.835883 14.66519 0.01181 
 2454363.840589 14.67156 0.01212 
 2454363.845296 14.66543 0.01190 
 2454363.850002 14.66240 0.01248 
 2454363.854707 14.66015 0.01210 
 2454363.859413 14.67296 0.01240 
 2454363.864119 14.65368 0.01139 
 2454363.868825 14.67273 0.01203 
 2454363.873532 14.66196 0.01197 
 2454363.878238 14.67235 0.01218 
 2454363.882944 14.66619 0.01135 
 2454363.887652 14.66717 0.01150 
 2454363.892358 14.66155 0.01158 
 2454378.760995 14.66155 0.02911 
 2454378.765697 14.61153 0.03097 
 2454378.770400 14.71848 0.01143 
 2454378.775947 14.65830 0.01247 
 2454378.792593 14.67081 0.01430 
 2454378.804192 14.70259 0.01138 
 2454378.818299 14.65393 0.01335 
 2454378.823001 14.66161 0.01969 
 2454378.827703 14.64677 0.02231 
 2454379.801083 14.67034 0.01073 
 2454380.757100 14.69158 0.06614 
 2454380.761807 14.69017 0.01467 
 2454380.766514 14.67907 0.01377 
 2454380.772070 14.68251 0.01330 
 2454381.774033 14.66445 0.01320 
 2454381.779582 14.68000 0.01272 
 2454381.781780 14.67549 0.01289 
 2454381.786482 14.65294 0.01307 
 2454381.791186 14.67281 0.01299 
 2454381.795882 14.66061 0.01265 
 2454381.800593 14.65275 0.01269 
 2454381.805296 14.68889 0.01249 
 2454381.809999 14.65252 0.01208 
 2454381.814698 14.66744 0.01148 
 2454381.819406 14.66785 0.01124 
 2454381.824111 14.66592 0.01172 
 2454381.828812 14.66372 0.01072 
 2454381.833516 14.66688 0.01129 
 2454381.838216 14.67776 0.01086 
 2454381.842917 14.67188 0.01143 
 2454382.746250 14.67242 0.01305 
 2454382.750956 14.67488 0.01318 
 2454382.755662 14.65771 0.01336 
 2454382.760369 14.68915 0.01297 
 2454382.765923 14.67396 0.01293 
 2454382.771476 14.65716 0.01311 
 2454382.777030 14.67983 0.01311 
 2454382.779231 14.65043 0.01317 
 2454382.783922 14.68081 0.01283 
 2454382.788644 14.67423 0.01264 
 2454382.793352 14.66256 0.01272 
 2454382.798060 14.66571 0.01256 
 2454382.802760 14.67630 0.01244 
 2454382.807473 14.65448 0.01219 
 2454382.812182 14.66326 0.01282 
 2454382.816886 14.65791 0.01224 
 2454382.821589 14.68376 0.01265 
 2454382.826288 14.67576 0.01193 
 2454382.831003 14.66082 0.01201 
 2454382.835710 14.66413 0.01245 
 2454382.840417 14.64567 0.01237 
 2454384.745157 14.67022 0.01287 
 2454384.749865 14.69024 0.01310 
 2454384.754571 14.67732 0.01266 
 2454384.760120 14.66865 0.01257 
 2454384.765672 14.67636 0.01265 
 2454384.771224 14.66710 0.01307 
 2454384.773426 14.65874 0.01317 
 2454384.778130 14.66038 0.01277 
 2454384.782826 14.65936 0.01254 
 2454384.787542 14.66513 0.01254 
 2454384.792246 14.64479 0.01282 
 2454384.796954 14.67559 0.01247 
 2454384.801654 14.66043 0.01219 
 2454384.806372 14.66395 0.01228 
 2454384.811079 14.66707 0.01194 
 2454384.815787 14.66367 0.01230 
 2454384.820485 14.65211 0.01162 
 2454384.825198 14.66809 0.01174 
 2454384.829905 14.67291 0.01198 
 2454384.834609 14.65690 0.01185 
 2454385.738727 14.67392 0.01201 
 2454385.743430 14.66375 0.01171 
 2454385.748133 14.64553 0.01225 
 2454385.752836 14.65410 0.01206 
 2454385.758385 14.67112 0.01157 
 2454385.763935 14.67383 0.01172 
 2454385.769482 14.65470 0.01150 
 2454385.771679 14.65500 0.01154 
 2454385.776383 14.66061 0.01169 
 2454385.781089 14.64156 0.01172 
 2454385.785792 14.67331 0.01148 
 2454385.790495 14.65624 0.01175 
 2454385.795199 14.66901 0.01169 
 2454385.799903 14.65088 0.01154 
 2454385.804606 14.65922 0.01150 
 2454385.809308 14.66444 0.01137 
 2454385.814010 14.66941 0.01174 
 2454385.818714 14.67394 0.01133 
 2454385.823417 14.64711 0.01102 
 2454385.828119 14.67678 0.01138 
 2454385.832820 14.65075 0.01130 
 2454386.739956 14.66105 0.01222 
 2454386.744658 14.65885 0.01251 
 2454386.749361 14.68095 0.01211 
 2454386.754911 14.64917 0.01263 
 2454386.760459 14.66301 0.01248 
 2454386.766009 14.68347 0.01209 
 2454386.768209 14.66353 0.01213 
 2454386.772913 14.65961 0.01250 
 2454386.777616 14.64778 0.01254 
 2454386.782319 14.67445 0.01218 
 2454386.787024 14.66947 0.01258 
 2454386.791727 14.65591 0.01251 
 2454386.796430 14.65107 0.01219 
 2454386.801133 14.66925 0.01193 
 2454386.805838 14.67626 0.01167 
 2454386.810541 14.66048 0.01245 
 2454386.815243 14.66238 0.01164 
 2454386.819950 14.67008 0.01196 
 2454386.824654 14.66019 0.01171 
