\INPUT_FILE = /exodata/ETSS-prep/KELT/doN02/raw/KELT_N02_lc_009012_V01_west_raw.dat
 2454060.728783 14.65498 0.01231 
 2454060.739524 14.63366 0.01132 
 2454060.744893 14.63054 0.01115 
 2454060.750255 14.61546 0.01072 
 2454061.722118 14.64385 0.01212 
 2454061.727488 14.64345 0.01137 
 2454061.732857 14.65598 0.01145 
 2454061.738226 14.62135 0.01106 
 2454061.743597 14.62547 0.01072 
 2454066.711492 14.65170 0.01300 
 2454077.691249 14.62347 0.01654 
 2454077.696620 14.61760 0.01633 
 2454077.701990 14.65224 0.01608 
 2454079.672519 14.62715 0.01114 
 2454079.677036 14.64721 0.01120 
 2454079.681552 14.62269 0.01137 
 2454079.686077 14.63175 0.01107 
 2454079.690600 14.63002 0.01109 
 2454079.695114 14.62576 0.01129 
 2454079.702584 14.65562 0.01142 
 2454079.707953 14.63352 0.01120 
 2454079.713321 14.62346 0.01147 
 2454079.718682 14.62504 0.01144 
 2454079.724050 14.66082 0.01208 
 2454079.759937 14.62888 0.01437 
 2454079.768968 14.66123 0.03224 
 2454080.671458 14.65216 0.01233 
 2454080.682195 14.62798 0.01089 
 2454080.687562 14.62832 0.01060 
 2454080.692929 14.63318 0.01133 
 2454081.673345 14.62914 0.01125 
 2454081.678713 14.63837 0.01089 
 2454081.684082 14.61961 0.01164 
 2454081.689451 14.61984 0.01187 
 2454083.674103 14.59486 0.01069 
 2454083.679473 14.63555 0.01269 
 2454083.684834 14.62008 0.01280 
 2454093.643970 14.61164 0.01171 
 2454093.649544 14.64004 0.01154 
 2454093.655121 14.66740 0.01148 
 2454094.651041 14.63215 0.01174 
 2454107.602977 14.64107 0.01123 
 2454107.608549 14.65084 0.01111 
 2454107.614119 14.62529 0.01066 
 2454108.598930 14.63669 0.01129 
 2454108.604493 14.61188 0.01050 
 2454108.610056 14.62654 0.01077 
 2454362.907062 14.63023 0.01112 
 2454362.912605 14.62417 0.01057 
 2454363.903042 14.63737 0.01076 
 2454363.908597 14.63343 0.01029 
 2454378.861883 14.54615 0.02122 
 2454381.853588 14.63289 0.01087 
 2454381.859134 14.65271 0.01113 
 2454382.851098 14.62592 0.01184 
 2454384.845291 14.64262 0.01122 
 2454384.850843 14.62751 0.01078 
 2454385.843495 14.64041 0.01045 
 2454386.840028 14.61731 0.01117 
 2454386.845578 14.65521 0.01095 
 2454388.832463 14.62984 0.01101 
 2454389.829958 14.63715 0.01166 
 2454391.825905 14.62718 0.01061 
 2454392.820761 14.62226 0.01106 
 2454393.819097 14.63218 0.01052 
 2454395.810092 14.64849 0.01569 
 2454395.815647 14.63280 0.01464 
 2454404.790024 14.63553 0.01271 
 2454405.785689 14.62653 0.01289 
 2454405.791241 14.61010 0.01826 
 2454407.783322 14.63747 0.01116 
 2454408.779689 14.63883 0.01175 
 2454408.785242 14.60112 0.01089 
 2454409.778091 14.65065 0.01194 
 2454412.768413 14.58486 0.01085 
 2454412.773964 14.61463 0.01047 
 2454413.766817 14.63276 0.01083 
 2454414.764021 14.63782 0.01313 
 2454414.769574 14.64928 0.01389 
 2454416.757388 14.63802 0.00947 
 2454416.762754 14.61565 0.01014 
 2454416.768115 14.62296 0.00956 
 2454437.700178 14.62125 0.01071 
 2454438.697134 14.64447 0.01132 
 2454439.693856 14.61493 0.01020 
 2454439.699267 14.61167 0.01044 
 2454447.672188 14.64556 0.01034 
 2454447.677597 14.63682 0.01080 
 2454448.666253 14.62529 0.01035 
 2454448.671703 14.64056 0.01034 
 2454448.677119 14.63250 0.01143 
 2454449.666915 14.64148 0.01107 
 2454450.664386 14.62511 0.01112 
 2454460.634944 14.62557 0.01640 
 2454460.640304 14.63910 0.01538 
 2454461.630294 14.61336 0.01080 
 2454461.635650 14.60226 0.01187 
 2454461.641009 14.62395 0.01123 
 2454462.631829 14.63531 0.01181 
 2454462.637189 14.64286 0.01223 
 2454463.627305 14.62854 0.01099 
 2454463.632664 14.66224 0.01062 
 2454464.622717 14.62577 0.01091 
 2454464.628076 14.65653 0.01160 
 2454464.633437 14.63247 0.01105 
 2454465.623549 14.63791 0.01117 
 2454465.628908 14.65527 0.01128 
 2454731.906846 14.61674 0.01352 
 2454731.913903 14.63212 0.01230 
 2454731.920953 14.59704 0.01155 
 2454731.928018 14.61024 0.01237 
 2454731.935075 14.63319 0.01278 
 2454731.942128 14.65700 0.01261 
 2454731.949184 14.66813 0.01223 
 2454731.956232 14.63007 0.01348 
 2454731.960957 14.65968 0.01393 
 2454731.965660 14.66401 0.01394 
 2454731.970378 14.66138 0.01372 
 2454731.991444 14.67399 0.01337 
 2454731.993643 14.65294 0.01355 
 2454731.995831 14.66103 0.01356 
 2454731.998037 14.64879 0.01360 
 2454732.000225 14.64483 0.01357 
 2454732.002434 14.63015 0.01366 
 2454732.004629 14.64580 0.01354 
 2454732.006828 14.63848 0.01429 
 2454732.009028 14.66046 0.01524 
 2454732.011219 14.64323 0.01728 
 2454732.013426 14.63066 0.02040 
 2454732.911568 14.64079 0.01117 
 2454732.918624 14.61098 0.01076 
 2454732.925683 14.60250 0.01115 
 2454732.932736 14.64463 0.01158 
 2454732.939785 14.64710 0.01150 
 2454732.946843 14.63088 0.01119 
 2454732.953893 14.64682 0.01168 
 2454732.958605 14.64209 0.01190 
 2454732.963321 14.64642 0.01220 
 2454732.968038 14.66820 0.01229 
 2454732.989102 14.65102 0.01211 
 2454732.991292 14.67066 0.01231 
 2454732.993501 14.69751 0.01204 
 2454732.995701 14.65871 0.01228 
 2454732.997901 14.65525 0.01243 
 2454733.000096 14.65593 0.01206 
 2454733.002288 14.63088 0.01235 
 2454733.004495 14.65593 0.01273 
 2454733.006681 14.63247 0.01348 
 2454733.008892 14.64736 0.01419 
 2454733.011090 14.63218 0.01627 
 2454733.013279 14.62261 0.01898 
 2454733.901125 14.62084 0.01008 
 2454733.911292 14.63841 0.01072 
 2454733.921461 14.63188 0.01026 
 2454733.975612 14.61380 0.01107 
 2454733.987543 14.61532 0.01040 
 2454733.992276 14.61654 0.01119 
 2454733.997003 14.63884 0.01102 
 2454734.001726 14.63877 0.01098 
 2454734.006453 14.65262 0.01200 
 2454734.011183 14.64450 0.01457 
 2454734.905837 14.64379 0.01047 
 2454734.918267 14.63302 0.01114 
 2454734.930691 14.64176 0.01112 
 2454734.943120 14.64879 0.01142 
 2454734.960785 14.63161 0.01062 
 2454734.976174 14.59969 0.01119 
 2454735.007888 14.63901 0.01221 
 2454737.895504 14.63663 0.00975 
 2454737.907936 14.64085 0.01053 
 2454737.920366 14.63207 0.01044 
 2454737.932813 14.59721 0.01051 
 2454737.945293 14.61174 0.01103 
 2454737.975308 14.62462 0.01107 
 2454737.985491 14.61969 0.00988 
 2454737.995667 14.62286 0.01092 
 2454738.005848 14.62864 0.01124 
 2454738.016019 14.61376 0.02218 
 2454738.895219 14.64300 0.01042 
 2454738.907643 14.60648 0.01040 
 2454738.920061 14.62141 0.01115 
 2454738.932473 14.62167 0.00975 
 2454738.972448 14.61220 0.00979 
 2454738.982609 14.62781 0.00980 
 2454738.992772 14.61501 0.00970 
 2454739.002951 14.63256 0.01082 
 2454739.015405 14.62166 0.01724 
 2454739.891311 14.62705 0.01073 
 2454739.903730 14.59757 0.01007 
 2454739.916144 14.60673 0.00922 
 2454739.928556 14.60855 0.01023 
 2454739.941012 14.59561 0.01015 
 2454739.991322 14.62003 0.03052 
 2454740.001486 14.60639 0.01064 
 2454741.887485 14.62648 0.01066 
 2454741.899906 14.62206 0.01100 
 2454741.912318 14.64584 0.01142 
 2454741.924734 14.61684 0.01108 
 2454741.934719 14.62097 0.01048 
 2454741.964697 14.61182 0.01067 
 2454741.974875 14.61817 0.01059 
 2454741.985039 14.59596 0.01018 
 2454741.995205 14.60015 0.01011 
 2454742.007665 14.60692 0.01086 
 2454742.897478 14.65866 0.01096 
 2454742.909906 14.66039 0.01041 
 2454742.922331 14.64087 0.00967 
 2454742.972515 14.63395 0.01023 
 2454742.982695 14.60486 0.00911 
 2454742.992869 14.60571 0.00953 
 2454743.005360 14.64323 0.00955 
 2454743.015363 14.62480 0.01234 
 2454743.880195 14.62373 0.01601 
 2454743.892611 14.63394 0.00994 
 2454743.905025 14.59187 0.00967 
 2454743.929876 14.63016 0.01036 
 2454743.980153 14.62371 0.00965 
 2454743.990306 14.63909 0.01037 
 2454744.002750 14.62815 0.01037 
 2454744.012736 14.65209 0.01180 
 2454745.873877 14.63050 0.01050 
 2454745.886296 14.61209 0.01103 
 2454745.898707 14.62930 0.01122 
 2454745.911117 14.63595 0.01131 
 2454745.923577 14.63284 0.01152 
 2454745.973874 14.62139 0.01164 
 2454745.984047 14.62993 0.01074 
 2454745.996517 14.62295 0.01119 
 2454746.006531 14.65624 0.01246 
 2454746.016512 14.61044 0.01584 
 2454746.873787 14.62834 0.01159 
 2454746.886196 14.62579 0.01125 
 2454746.898609 14.64860 0.01265 
 2454746.911015 14.62674 0.01173 
 2454746.961114 14.63056 0.01346 
 2454746.971263 14.64664 0.01304 
 2454746.981423 14.63125 0.01222 
 2454746.993882 14.62602 0.01164 
 2454747.003869 14.65137 0.01326 
 2454747.013857 14.65505 0.01342 
 2454747.870728 14.62734 0.01033 
 2454747.883144 14.61935 0.01008 
 2454747.895556 14.62318 0.01051 
 2454747.907964 14.63008 0.01013 
 2454747.917946 14.63376 0.01110 
 2454747.968236 14.61779 0.01242 
 2454747.978394 14.61952 0.01206 
 2454747.990849 14.62653 0.01189 
 2454748.000857 14.62134 0.01148 
 2454748.010841 14.62974 0.01329 
 2454748.868068 14.65296 0.01147 
 2454748.880441 14.62300 0.01131 
 2454748.892818 14.63600 0.01198 
 2454748.905191 14.63585 0.01189 
 2454748.915150 14.63252 0.01183 
 2454748.935061 14.63528 0.01146 
 2454748.965290 14.63245 0.01159 
 2454748.975422 14.62266 0.01165 
 2454748.987838 14.63285 0.01066 
 2454748.997800 14.63229 0.01033 
 2454749.007759 14.64936 0.01194 
 2454749.017711 14.64792 0.01465 
 2454749.865403 14.63764 0.01278 
 2454749.877826 14.63317 0.01095 
 2454749.890245 14.62745 0.01101 
 2454749.902658 14.64422 0.01171 
 2454749.942627 14.63439 0.01064 
 2454749.952799 14.63890 0.01101 
 2454749.962973 14.60404 0.01187 
 2454749.973141 14.63158 0.01096 
 2454749.985609 14.64056 0.01061 
 2454749.995604 14.63005 0.01137 
 2454750.005593 14.62603 0.00661 
 2454750.015579 14.62782 0.01178 
 2454758.836382 14.61712 0.01708 
 2454758.843551 14.63196 0.01517 
 2454758.850719 14.65550 0.01656 
 2454758.857884 14.61593 0.01493 
 2454758.865044 14.62083 0.01521 
 2454758.872204 14.63041 0.01528 
 2454758.879351 14.64339 0.01493 
 2454758.886418 14.64292 0.01493 
 2454758.891146 14.65545 0.01445 
 2454758.900600 14.63315 0.01819 
 2454758.921705 14.61274 0.01701 
 2454758.923912 14.60611 0.01694 
 2454758.926115 14.61877 0.01631 
 2454758.928322 14.64949 0.01624 
 2454758.930522 14.61031 0.01577 
 2454758.932724 14.63399 0.01544 
 2454758.934932 14.62082 0.01535 
 2454758.937137 14.61748 0.01462 
 2454758.939342 14.60909 0.01412 
 2454758.941543 14.61938 0.01407 
 2454758.943748 14.62283 0.01430 
 2454758.945947 14.60505 0.01493 
 2454758.948150 14.63292 0.01676 
 2454758.950352 14.62771 0.01727 
 2454758.952555 14.62456 0.01800 
 2454758.954760 14.62312 0.01762 
 2454758.959855 14.61513 0.01530 
 2454759.832185 14.64238 0.01416 
 2454759.839255 14.65236 0.01281 
 2454759.846312 14.66910 0.01362 
 2454759.853369 14.64620 0.01370 
 2454759.860426 14.62927 0.01336 
 2454759.867484 14.64786 0.01273 
 2454759.874542 14.63495 0.01197 
 2454759.881601 14.63983 0.01226 
 2454759.886312 14.64751 0.01290 
 2454759.891041 14.62368 0.01242 
 2454759.916829 14.63124 0.01379 
 2454759.919023 14.63914 0.01387 
 2454759.921230 14.65977 0.01358 
 2454759.923419 14.63195 0.01355 
 2454759.925629 14.62541 0.01342 
 2454759.927830 14.63217 0.01358 
 2454759.930021 14.62775 0.01380 
 2454759.932232 14.64869 0.01330 
 2454759.934423 14.65187 0.01377 
 2454759.936633 14.65884 0.01371 
 2454759.938835 14.64405 0.01397 
 2454759.941028 14.64355 0.01418 
 2454759.943238 14.63963 0.01430 
 2454759.945426 14.65531 0.01399 
 2454759.947637 14.64038 0.01415 
 2454759.949841 14.64178 0.01406 
 2454759.952034 14.63174 0.01390 
 2454759.954240 14.62211 0.01375 
 2454759.956432 14.63071 0.01394 
 2454759.958643 14.62916 0.01376 
 2454759.960845 14.61211 0.01390 
 2454759.963038 14.63737 0.01436 
 2454759.965246 14.65149 0.01475 
 2454759.967438 14.62917 0.01490 
 2454759.969649 14.63539 0.01480 
 2454759.971850 14.65279 0.01495 
 2454759.974047 14.62438 0.01585 
 2454759.976255 14.65741 0.01614 
 2454759.978445 14.64409 0.01564 
 2454759.980655 14.62339 0.01308 
 2454759.982856 14.61913 0.01321 
 2454760.828970 14.62274 0.01271 
 2454760.839132 14.61836 0.01284 
 2454760.849290 14.62369 0.01297 
 2454760.859454 14.67689 0.01355 
 2454760.869619 14.65872 0.01414 
 2454760.879783 14.66388 0.01378 
 2454760.912836 14.63674 0.01234 
 2454760.917559 14.61134 0.01361 
 2454760.922284 14.66571 0.01425 
 2454760.927010 14.66379 0.01391 
 2454760.931731 14.66474 0.01272 
 2454760.936452 14.63458 0.01259 
 2454760.941168 14.63437 0.01406 
 2454760.945885 14.61976 0.01422 
 2454760.950601 14.64990 0.01345 
 2454777.788205 14.64905 0.01379 
 2454777.800129 14.62922 0.01375 
 2454777.812060 14.63793 0.01341 
 2454777.823994 14.67294 0.01283 
 2454777.845588 14.65205 0.01145 
 2454777.894135 14.64779 0.01310 
 2454777.903926 14.64764 0.01336 
 2454777.915896 14.63401 0.01273 
 2454777.935102 14.63382 0.01202 
 2454777.944695 14.63186 0.01257 
 2454778.778065 14.63910 0.01402 
 2454778.785702 14.63553 0.01440 
 2454778.793361 14.61915 0.01589 
 2454778.808645 14.62209 0.01549 
 2454778.826093 14.63100 0.01484 
 2454778.840931 14.62760 0.01625 
 2454778.848354 14.61347 0.01523 
 2454778.863188 14.64505 0.01540 
 2454779.776836 14.64857 0.01654 
 2454786.759329 14.62545 0.01984 
 2454786.766112 14.64584 0.01918 
 2454786.772896 14.63975 0.01751 
 2454786.779694 14.62509 0.01680 
 2454786.786478 14.61550 0.01705 
 2454786.793271 14.61968 0.01750 
 2454786.800061 14.63468 0.01810 
 2454786.806870 14.62485 0.01842 
 2454786.811415 14.62779 0.01802 
 2454786.815957 14.64122 0.01807 
 2454786.820506 14.65100 0.01779 
 2454786.825049 14.63222 0.01765 
 2454786.829579 14.62969 0.01714 
 2454786.834127 14.61208 0.01722 
 2454786.838672 14.62304 0.01834 
 2454786.843210 14.63676 0.01645 
 2454786.845312 14.61899 0.01705 
 2454786.847428 14.64697 0.01702 
 2454786.849541 14.60854 0.01768 
 2454786.851651 14.62246 0.01874 
 2454786.853764 14.65084 0.01873 
 2454786.855874 14.65153 0.01856 
 2454786.857990 14.65499 0.01888 
 2454786.860099 14.63107 0.01882 
 2454786.862208 14.63377 0.01858 
 2454786.864316 14.63657 0.01836 
 2454786.866432 14.62751 0.01811 
 2454786.868542 14.63334 0.01816 
 2454786.870655 14.60262 0.01803 
 2454786.872766 14.60936 0.01806 
 2454786.874879 14.60706 0.01772 
 2454786.876989 14.62956 0.01786 
 2454786.879104 14.61951 0.01865 
 2454786.881219 14.63223 0.01912 
 2454786.883335 14.64411 0.01895 
 2454786.885442 14.61657 0.01884 
 2454786.887552 14.62889 0.01942 
 2454786.889662 14.65808 0.01974 
 2454786.891777 14.64232 0.01953 
 2454786.893885 14.62664 0.01932 
 2454786.895990 14.65046 0.01932 
 2454786.898099 14.62608 0.01911 
 2454786.900212 14.62285 0.01865 
 2454786.902326 14.63689 0.01816 
 2454786.904441 14.59516 0.01851 
 2454786.906551 14.62717 0.01923 
 2454786.908661 14.62853 0.01986 
 2454786.910772 14.62994 0.01967 
 2454786.912882 14.61625 0.01986 
 2454786.917097 14.63966 0.01971 
 2454786.919207 14.62209 0.01920 
 2454787.755338 14.64188 0.01509 
 2454787.765136 14.65056 0.01504 
 2454787.774938 14.61294 0.01468 
 2454787.784756 14.63781 0.01602 
 2454787.804375 14.64888 0.01628 
 2454787.808917 14.62952 0.01586 
 2454787.813453 14.64351 0.01469 
 2454787.817993 14.61246 0.01396 
 2454787.822534 14.62689 0.01561 
 2454787.831623 14.63248 0.01504 
 2454787.843094 14.62690 0.01372 
 2454787.847629 14.65005 0.01523 
 2454787.852169 14.63987 0.01578 
 2454787.856716 14.63097 0.01550 
 2454787.861253 14.65896 0.01526 
 2454787.865793 14.61158 0.01468 
 2454787.870330 14.65352 0.01420 
 2454787.874870 14.64239 0.01621 
 2454787.879407 14.66238 0.01628 
 2454787.883956 14.64039 0.01602 
 2454787.888496 14.65045 0.01531 
 2454787.893043 14.64197 0.01500 
 2454787.897576 14.64019 0.01511 
 2454787.902121 14.62496 0.01632 
 2454787.906661 14.63030 0.01631 
 2454787.911205 14.64402 0.01661 
 2454787.915743 14.64520 0.01715 
 2454788.755449 14.64016 0.01241 
 2454788.765250 14.61359 0.01332 
 2454788.775055 14.63439 0.01397 
 2454788.794654 14.64961 0.01496 
 2454788.808996 14.63393 0.01420 
 2454788.813538 14.61940 0.01353 
 2454788.818070 14.63454 0.01227 
 2454788.822608 14.63597 0.01255 
 2454788.827150 14.65191 0.01357 
 2454788.836222 14.64309 0.01296 
 2454788.840762 14.61714 0.01238 
 2454788.845304 14.61735 0.01301 
 2454788.849853 14.60905 0.01442 
 2454788.854385 14.64591 0.01440 
 2454788.858931 14.63932 0.01434 
 2454788.863468 14.62095 0.01338 
 2454788.868010 14.64181 0.01313 
 2454788.872553 14.64585 0.01344 
 2454788.877099 14.63279 0.01466 
 2454788.881637 14.65943 0.01484 
 2454788.886181 14.65805 0.01405 
 2454788.890723 14.62266 0.01403 
 2454788.895264 14.63238 0.01351 
 2454788.899818 14.64120 0.01481 
 2454788.904360 14.64442 0.01460 
 2454788.908895 14.64386 0.01533 
 2454788.913430 14.61434 0.01458 
 2454789.754110 14.61722 0.00964 
 2454789.766079 14.63672 0.01173 
 2454789.778041 14.61583 0.01181 
 2454789.789988 14.63420 0.01271 
 2454789.801956 14.63325 0.01179 
 2454789.809373 14.63189 0.01341 
 2454789.831644 14.62406 0.01336 
 2454789.846950 14.64949 0.01324 
 2454789.854585 14.64996 0.01455 
 2454789.862234 14.62883 0.01428 
 2454789.869881 14.64196 0.01361 
 2454789.877527 14.63764 0.01509 
 2454789.882064 14.63746 0.01285 
 2454789.886602 14.63656 0.01303 
 2454789.891142 14.60768 0.01341 
 2454789.895680 14.62950 0.01417 
 2454789.900219 14.64616 0.01390 
 2454789.904765 14.62111 0.01388 
 2454789.911685 14.61755 0.01361 
 2454790.750743 14.61743 0.01185 
 2454790.762704 14.62074 0.01157 
 2454790.798579 14.63101 0.01202 
 2454790.835882 14.62893 0.01252 
 2454790.858813 14.64834 0.01250 
 2454790.866473 14.63340 0.01279 
 2454790.874105 14.63899 0.01354 
 2454790.878635 14.61690 0.01091 
 2454790.883177 14.62968 0.01101 
 2454790.887715 14.62669 0.01265 
 2454790.892253 14.64038 0.01285 
 2454790.896789 14.63600 0.01267 
 2454790.901313 14.62631 0.01267 
 2454790.908235 14.61213 0.01200 
 2454791.749116 14.61963 0.01015 
 2454791.761086 14.63215 0.01220 
 2454791.773037 14.62498 0.01164 
 2454791.784978 14.62864 0.01132 
 2454791.828055 14.65570 0.01243 
 2454791.847657 14.63136 0.01218 
 2454791.874688 14.62213 0.01273 
 2454791.882096 14.61863 0.01103 
 2454791.889512 14.62872 0.01210 
 2454791.896929 14.63048 0.01226 
 2454791.904346 14.63006 0.01232 
 2454792.757885 14.62685 0.01121 
 2454792.769829 14.63508 0.01024 
 2454792.781785 14.63317 0.01120 
 2454792.875863 14.61347 0.01226 
 2454792.885475 14.62428 0.00969 
 2454792.904719 14.62704 0.01140 
 2454793.777071 14.58088 0.02270 
 2454794.740211 14.63534 0.01085 
 2454794.752176 14.64383 0.01112 
 2454794.764138 14.60806 0.01111 
 2454794.776090 14.63239 0.01175 
 2454794.790295 14.62994 0.01129 
 2454794.809543 14.62227 0.01127 
 2454794.828960 14.64197 0.01103 
 2454794.838759 14.62734 0.01148 
 2454794.860584 14.62528 0.01051 
 2454794.870191 14.63861 0.01199 
 2454794.889436 14.64369 0.01336 
 2454794.899059 14.63070 0.01061 
